,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
121,1,7.0,121,της,275.0,0.02251699009252436,120,1.0,7.0
122,1,7.0,122,σποράς,1197.0,0.09801031687546058,121,5.0,7.0
123,1,7.0,123,και,299.0,0.02448210922787194,122,1.0,7.0
124,1,7.0,124,της,442.0,0.0361909440759846,123,1.0,7.0
125,1,7.0,125,"συγκομιδής,",1761.0,0.14419061655612872,124,9.0,7.0
126,1,7.0,126,όπως,162.0,0.013264554163596167,125,1.0,7.0
127,1,7.0,127,επίσης,1021.0,0.08359944321624499,126,3.0,7.0
128,1,7.0,128,σε,,,127,NA,7.0
129,1,7.0,129,"γάμους,",1230.0,0.1007123556865635,128,2.0,7.0
130,1,7.0,130,θανάτους,433.0,0.03545402440022927,129,2.0,7.0
131,1,7.0,131,και,,,130,NA,7.0
132,1,7.0,132,άλλες,,,131,NA,7.0
133,1,7.0,133,αφετηρίες.,,,132,NA,7.0
134,1,8.0,134,στον,,,133,NA,8.0
135,1,8.0,135,ιανό,,,134,NA,8.0
136,1,8.0,136,δεν,,,135,NA,8.0
137,1,8.0,137,είχε,,,136,NA,8.0
138,1,8.0,138,ανατεθεί,,,137,NA,8.0
139,1,8.0,139,συγκεκριμένος,,,138,NA,8.0
140,1,8.0,140,"ιερέας,",,,139,NA,8.0
141,1,8.0,141,αλλά,,,140,NA,8.0
142,1,8.0,142,ο,,,141,NA,8.0
143,1,8.0,143,ίδιος,,,142,NA,8.0
144,1,8.0,144,ο,,,143,NA,8.0
145,1,8.0,145,αρχιερέας,,,144,NA,8.0
146,1,8.0,146,τελούσε,,,145,NA,8.0
147,1,8.0,147,τις,,,146,NA,8.0
148,1,8.0,148,τελετουργίες,721.0,0.6094674556213018,147,4.0,8.0
149,1,8.0,149,του.,462.0,0.3905325443786982,148,2.0,8.0
150,1,9.0,150,ο,,,149,NA,9.0
151,1,9.0,151,ιανός,560.0,0.08776053910045448,150,2.0,9.0
152,1,9.0,152,αντιπροσώπευε,787.0,0.12333490048581727,151,2.0,9.0
153,1,9.0,153,το,452.0,0.07083529227393826,152,1.0,9.0
154,1,9.0,154,μεσοδιάστημα,822.0,0.12881993417959567,153,3.0,9.0
155,1,9.0,155,ανάμεσα,664.0,0.10405892493339602,154,3.0,9.0
156,1,9.0,156,στη,140.0,0.02194013477511362,155,1.0,9.0
157,1,9.0,157,βαρβαρότητα,1263.0,0.19793135872120357,156,5.0,9.0
158,1,9.0,158,και,,,157,NA,9.0
159,1,9.0,159,τον,134.0,0.020999843284751605,158,1.0,9.0
160,1,9.0,160,"πολιτισμό,",714.0,0.11189468735307946,159,3.0,9.0
161,1,9.0,161,τον,149.0,0.023350572010656635,160,1.0,9.0
162,1,9.0,162,αγροτικό,696.0,0.10907381288199341,161,3.0,9.0
163,1,9.0,163,και,,,162,NA,9.0
164,1,9.0,164,τον,,,163,NA,9.0
165,1,9.0,165,αστικό,,,164,NA,9.0
166,1,9.0,166,"χώρο,",,,165,NA,9.0
167,1,9.0,167,τη,,,166,NA,9.0
168,1,9.0,168,νεότητα,,,167,NA,9.0
169,1,9.0,169,και,,,168,NA,9.0
170,1,9.0,170,την,,,169,NA,9.0
171,1,9.0,171,ενηλικίωση.,,,170,NA,9.0
172,1,10.0,172,οι,,,171,NA,10.0
173,1,10.0,173,ρωμαίοι,,,172,NA,10.0
174,1,10.0,174,ισχυρίστηκαν,,,173,NA,10.0
175,1,10.0,175,ότι,,,174,NA,10.0
176,1,10.0,176,ο,,,175,NA,10.0
177,1,10.0,177,ιανός,,,176,NA,10.0
178,1,10.0,178,ήταν,,,177,NA,10.0
179,1,10.0,179,δική,,,178,NA,10.0
180,1,10.0,180,τους,,,179,NA,10.0
181,1,10.0,181,"θεότητα,",,,180,NA,10.0
182,1,10.0,182,καθώς,224.0,0.4609053497942387,181,1.0,10.0
183,1,10.0,183,οι,,,182,NA,10.0
184,1,10.0,184,αρχαίοι,262.0,0.5390946502057613,183,2.0,10.0
185,1,10.0,185,έλληνες,,,184,NA,10.0
186,1,10.0,186,δεν,,,185,NA,10.0
187,1,10.0,187,είχαν,,,186,NA,10.0
188,1,10.0,188,αντίστοιχο,,,187,NA,10.0
189,1,10.0,189,θεό.,,,188,NA,10.0
190,2,1.0,1,το,,,0,NA,11.0
191,2,1.0,2,χαβανέζικο,509.0,0.05529603476371537,1,3.0,11.0
192,2,1.0,3,νεύμα,783.0,0.0850624660510592,2,3.0,11.0
193,2,1.0,4,σάκα,589.0,0.06398696360673548,3,2.0,11.0
194,2,1.0,5,χρησιμοποιείται,320.0,0.03476371537208039,4,2.0,11.0
195,2,1.0,6,από,91.0,0.00988593155893536,5,1.0,11.0
196,2,1.0,7,τους,223.0,0.02422596414991852,6,1.0,11.0
197,2,1.0,8,λάτρεις,292.0,0.03172189027702336,7,2.0,11.0
198,2,1.0,9,του,,,8,NA,11.0
199,2,1.0,10,"σερφ,",740.0,0.08039109179793591,9,3.0,11.0
200,2,1.0,11,συνήθως,782.0,0.08495382944052146,10,2.0,11.0
201,2,1.0,12,σε,,,11,NA,11.0
202,2,1.0,13,μία,432.0,0.04693101575230853,12,2.0,11.0
203,2,1.0,14,φιλική,500.0,0.054318305268875614,13,2.0,11.0
204,2,1.0,15,"συζήτηση,",1606.0,0.17447039652362847,14,6.0,11.0
205,2,1.0,16,για,148.0,0.01607821835958718,15,2.0,11.0
206,2,1.0,17,να,,,16,NA,11.0
207,2,1.0,18,δηλώσει,251.0,0.027267789244975558,17,2.0,11.0
208,2,1.0,19,ότι,138.0,0.014991852254209669,18,1.0,11.0
209,2,1.0,20,«όλα,599.0,0.06507332971211298,19,3.0,11.0
210,2,1.0,21,είναι,318.0,0.034546442151004886,20,2.0,11.0
211,2,1.0,22,υπό,316.0,0.034329168929929384,21,1.0,11.0
212,2,1.0,23,έλεγχο».,568.0,0.06170559478544269,22,2.0,11.0
213,2,2.0,24,για,359.0,0.030162997815493194,23,1.0,12.0
214,2,2.0,25,να,483.0,0.04058141488825408,24,2.0,12.0
215,2,2.0,26,κάνεις,712.0,0.0598218786758528,25,3.0,12.0
216,2,2.0,27,το,,,26,NA,12.0
217,2,2.0,28,νεύμα,847.0,0.0711645101663586,27,6.0,12.0
218,2,2.0,29,σάκα,1033.0,0.08679213577549992,28,3.0,12.0
219,2,2.0,30,θα,,,29,NA,12.0
220,2,2.0,31,πρέπει,1099.0,0.09233742228196942,30,3.0,12.0
221,2,2.0,32,να,,,31,NA,12.0
222,2,2.0,33,σηκώσεις,512.0,0.04301798017139977,32,2.0,12.0
223,2,2.0,34,το,198.0,0.0166358595194085,33,1.0,12.0
224,2,2.0,35,πρώτο,110.0,0.009242144177449169,34,1.0,12.0
225,2,2.0,36,και,113.0,0.009494202655015964,35,1.0,12.0
226,2,2.0,37,το,,,36,NA,12.0
227,2,2.0,38,τελευταίο,244.0,0.0205007561754327,37,1.0,12.0
228,2,2.0,39,δάχτυλο,333.0,0.0279784910099143,38,2.0,12.0
229,2,2.0,40,του,,,39,NA,12.0
230,2,2.0,41,χεριού,409.0,0.03436397244160645,40,1.0,12.0
231,2,2.0,42,"σου,",,,41,NA,12.0
232,2,2.0,43,να,134.0,0.011258611997983533,42,1.0,12.0
233,2,2.0,44,κρατήσεις,292.0,0.02453369181650143,43,1.0,12.0
234,2,2.0,45,τα,137.0,0.011510670475550327,44,1.0,12.0
235,2,2.0,46,μεσαία,525.0,0.04411023357418921,45,2.0,12.0
236,2,2.0,47,σου,,,46,NA,12.0
237,2,2.0,48,δάχτυλα,348.0,0.029238783397748276,47,2.0,12.0
238,2,2.0,49,λυγισμένα,420.0,0.03528818685935137,48,1.0,12.0
239,2,2.0,50,και,,,49,NA,12.0
240,2,2.0,51,να,,,50,NA,12.0
241,2,2.0,52,περιστρέψεις,1077.0,0.09048899344647958,51,3.0,12.0
242,2,2.0,53,το,146.0,0.012266845908250714,52,1.0,12.0
243,2,2.0,54,χέρι,331.0,0.02781045202486977,53,1.0,12.0
244,2,2.0,55,σου,137.0,0.011510670475550327,54,1.0,12.0
245,2,2.0,56,δεξιά,1565.0,0.13149050579734498,55,5.0,12.0
246,2,2.0,57,και,,,56,NA,12.0
247,2,2.0,58,αριστερά.,338.0,0.028398588472525625,57,2.0,12.0
248,2,3.0,59,τη,157.0,0.02152159013022618,58,1.0,13.0
249,2,3.0,60,δεκαετία,319.0,0.04372858122001371,59,2.0,13.0
250,2,3.0,61,του,,,60,NA,13.0
251,2,3.0,62,"1960,",248.0,0.03399588759424263,61,1.0,13.0
252,2,3.0,63,οι,,,62,NA,13.0
253,2,3.0,64,σέρφερ,574.0,0.07868403015764222,63,1.0,13.0
254,2,3.0,65,που,,,64,NA,13.0
255,2,3.0,66,επισκέπτονταν,744.0,0.10198766278272789,65,4.0,13.0
256,2,3.0,67,τη,,,66,NA,13.0
257,2,3.0,68,"χαβάη,",229.0,0.03139136394790953,67,1.0,13.0
258,2,3.0,69,«δανείστηκαν»,449.0,0.06154900616860864,68,3.0,13.0
259,2,3.0,70,το,,,69,NA,13.0
260,2,3.0,71,τοπικό,369.0,0.05058259081562714,70,2.0,13.0
261,2,3.0,72,αυτό,,,71,NA,13.0
262,2,3.0,73,"νεύμα,",469.0,0.06429061000685402,72,1.0,13.0
263,2,3.0,74,το,173.0,0.02371487320082248,73,1.0,13.0
264,2,3.0,75,οποίο,1055.0,0.14461960246744346,74,2.0,13.0
265,2,3.0,76,διαδόθηκε,980.0,0.1343385880740233,75,4.0,13.0
266,2,3.0,77,σε,159.0,0.02179575051405072,76,1.0,13.0
267,2,3.0,78,όλο,811.0,0.1111720356408499,77,4.0,13.0
268,2,3.0,79,τον,345.0,0.047292666209732694,78,2.0,13.0
269,2,3.0,80,κόσμο.,214.0,0.029335161069225495,79,1.0,13.0
270,2,4.0,81,"έκτοτε,",579.0,0.07197911486822477,80,3.0,14.0
271,2,4.0,82,το,139.0,0.01727996021879662,81,1.0,14.0
272,2,4.0,83,νεύμα,667.0,0.08291894579811039,82,3.0,14.0
273,2,4.0,84,αυτό,536.0,0.06663351566384883,83,2.0,14.0
274,2,4.0,85,χρησιμοποιείται,937.0,0.11648433615116857,84,6.0,14.0
275,2,4.0,86,ευρέως,780.0,0.09696668324216808,85,2.0,14.0
276,2,4.0,87,μεταξύ,284.0,0.035305818000994534,86,2.0,14.0
277,2,4.0,88,των,,,87,NA,14.0
278,2,4.0,89,ανθρώπων,1314.0,0.16335156638488313,88,3.0,14.0
279,2,4.0,90,για,270.0,0.03356539035305818,89,1.0,14.0
280,2,4.0,91,ανταλλαγή,447.0,0.05556936847339632,90,1.0,14.0
281,2,4.0,92,"χαιρετισμών,",477.0,0.05929885629040278,91,3.0,14.0
282,2,4.0,93,έκφραση,413.0,0.05134261561412233,92,1.0,14.0
283,2,4.0,94,ευχαριστιών,354.0,0.04400795624067628,93,1.0,14.0
284,2,4.0,95,ή,,,94,NA,14.0
285,2,4.0,96,δήλωση,128.0,0.015912481352560914,95,1.0,14.0
286,2,4.0,97,επαίνου.,719.0,0.08938339134758827,96,2.0,14.0
287,2,5.0,98,οι,,,97,NA,15.0
288,2,5.0,99,πολίτες,735.0,0.08013519406890536,98,3.0,15.0
289,2,5.0,100,της,325.0,0.03543392935019625,99,1.0,15.0
290,2,5.0,101,χαβάη,281.0,0.030636720453554294,100,1.0,15.0
291,2,5.0,102,χρησιμοποιούν,957.0,0.1043392935019625,101,5.0,15.0
292,2,5.0,103,το,,,102,NA,15.0
293,2,5.0,104,νεύμα,647.0,0.07054077627562146,103,2.0,15.0
294,2,5.0,105,σάκα,182.0,0.0198430004361099,104,1.0,15.0
295,2,5.0,106,για,244.0,0.026602703881378108,105,1.0,15.0
296,2,5.0,107,να,,,106,NA,15.0
297,2,5.0,108,εκφράσουν,568.0,0.061927605756650676,107,3.0,15.0
298,2,5.0,109,συγχρόνως,297.0,0.032381160052333186,108,1.0,15.0
299,2,5.0,110,αυτό,,,109,NA,15.0
300,2,5.0,111,που,403.0,0.04393807239424335,110,2.0,15.0
301,2,5.0,112,αποκαλούν,229.0,0.024967291757522894,111,1.0,15.0
302,2,5.0,113,«aloha,443.0,0.04829917139119058,112,2.0,15.0
303,2,5.0,114,"spirit»,",556.0,0.06061927605756651,113,2.0,15.0
304,2,5.0,115,δηλαδή,295.0,0.03216310510248583,114,1.0,15.0
305,2,5.0,116,τη,,,115,NA,15.0
306,2,5.0,117,"φιλία,",,,116,NA,15.0
307,2,5.0,118,την,256.0,0.027911033580462277,117,1.0,15.0
308,2,5.0,119,"κατανόηση,",588.0,0.0641081552551243,118,2.0,15.0
309,2,5.0,120,τη,256.0,0.027911033580462277,119,1.0,15.0
310,2,5.0,121,συμπόνια,166.0,0.018098560837331006,120,1.0,15.0
311,2,5.0,122,και,109.0,0.011883994766681203,121,1.0,15.0
312,2,5.0,123,την,,,122,NA,15.0
313,2,5.0,124,αλληλεγγύη,523.0,0.05702136938508504,123,3.0,15.0
314,2,5.0,125,μεταξύ,351.0,0.03826864369821195,124,1.0,15.0
315,2,5.0,126,των,,,125,NA,15.0
316,2,5.0,127,διαφόρων,364.0,0.0396860008722198,126,1.0,15.0
317,2,5.0,128,φυλών,,,127,NA,15.0
318,2,5.0,129,που,230.0,0.025076319232446576,128,1.0,15.0
319,2,5.0,130,ζουν,167.0,0.018207588312254688,129,1.0,15.0
320,2,5.0,131,στη,,,130,NA,15.0
321,2,5.0,132,χαβάη.,,,131,NA,15.0
322,2,6.0,133,πιστεύεται,414.0,0.17527519051651144,132,2.0,16.0
323,2,6.0,134,ότι,173.0,0.07324301439458086,133,1.0,16.0
324,2,6.0,135,το,169.0,0.07154953429297206,134,1.0,16.0
325,2,6.0,136,νεύμα,,,135,NA,16.0
326,2,6.0,137,σάκα,358.0,0.15156646909398813,136,2.0,16.0
327,2,6.0,138,προέρχεται,315.0,0.13336155800169347,137,1.0,16.0
328,2,6.0,139,από,,,138,NA,16.0
329,2,6.0,140,τους,379.0,0.16045723962743438,139,2.0,16.0
330,2,6.0,141,ισπανούς,340.0,0.14394580863674852,140,2.0,16.0
331,2,6.0,142,"μετανάστες,",214.0,0.09060118543607112,141,1.0,16.0
332,2,6.0,143,οι,,,142,NA,16.0
333,2,6.0,144,οποίοι,,,143,NA,16.0
334,2,6.0,145,για,,,144,NA,16.0
335,2,6.0,146,να,,,145,NA,16.0
336,2,6.0,147,προσκαλέσουν,,,146,NA,16.0
337,2,6.0,148,τους,,,147,NA,16.0
338,2,6.0,149,ντόπιους,,,148,NA,16.0
339,2,6.0,150,της,,,149,NA,16.0
340,2,6.0,151,χαβάης,,,150,NA,16.0
341,2,6.0,152,για,,,151,NA,16.0
342,2,6.0,153,ένα,,,152,NA,16.0
343,2,6.0,154,"ποτό,",,,153,NA,16.0
344,2,6.0,155,έφερναν,,,154,NA,16.0
345,2,6.0,156,τον,,,155,NA,16.0
346,2,6.0,157,ανασηκωμένο,,,156,NA,16.0
347,2,6.0,158,αντίχειρα,,,157,NA,16.0
348,2,6.0,159,του,,,158,NA,16.0
349,2,6.0,160,χεριού,,,159,NA,16.0
350,2,6.0,161,τους,,,160,NA,16.0
351,2,6.0,162,κοντά,,,161,NA,16.0
352,2,6.0,163,στα,,,162,NA,16.0
353,2,6.0,164,χείλη,,,163,NA,16.0
354,2,6.0,165,"τους,",,,164,NA,16.0
355,2,6.0,166,κρατώντας,,,165,NA,16.0
356,2,6.0,167,τα,,,166,NA,16.0
357,2,6.0,168,μεσαία,,,167,NA,16.0
358,2,6.0,169,τους,,,168,NA,16.0
359,2,6.0,170,δάχτυλα,,,169,NA,16.0
360,2,6.0,171,κλειστά.,,,170,NA,16.0
361,3,1.0,1,στον,141.0,0.020378667437490967,0,1.0,17.0
362,3,1.0,2,"αθλητισμό,",402.0,0.058100881630293394,1,1.0,17.0
363,3,1.0,3,το,331.0,0.04783928313340078,2,1.0,17.0
364,3,1.0,4,ντόπινγκ,672.0,0.09712386182974418,3,3.0,17.0
365,3,1.0,5,ορίζεται,166.0,0.023991906344847522,4,1.0,17.0
366,3,1.0,6,ως,,,5,NA,17.0
367,3,1.0,7,η,345.0,0.04986269692152045,6,1.0,17.0
368,3,1.0,8,χρήση,677.0,0.0978465096112155,7,2.0,17.0
369,3,1.0,9,απαγορευμένων,614.0,0.08874114756467698,8,3.0,17.0
370,3,1.0,10,ουσιών,444.0,0.06417112299465241,9,1.0,17.0
371,3,1.0,11,που,185.0,0.026737967914438502,10,1.0,17.0
372,3,1.0,12,ενισχύουν,1079.0,0.1559473912415089,11,3.0,17.0
373,3,1.0,13,την,133.0,0.01922243098713687,12,1.0,17.0
374,3,1.0,14,απόδοση,830.0,0.11995953172423761,13,5.0,17.0
375,3,1.0,15,των,481.0,0.06951871657754011,14,1.0,17.0
376,3,1.0,16,αθλητών.,419.0,0.06055788408729585,15,3.0,17.0
377,3,2.0,17,ο,,,16,NA,18.0
378,3,2.0,18,όρος,1248.0,0.2605427974947808,17,2.0,18.0
379,3,2.0,19,ντόπινγκ,675.0,0.1409185803757829,18,2.0,18.0
380,3,2.0,20,χρησιμοποιείται,1095.0,0.22860125260960334,19,6.0,18.0
381,3,2.0,21,ευρέως,397.0,0.08288100208768268,20,1.0,18.0
382,3,2.0,22,από,192.0,0.04008350730688935,21,1.0,18.0
383,3,2.0,23,διεθνείς,468.0,0.0977035490605428,22,2.0,18.0
384,3,2.0,24,αθλητικούς,387.0,0.08079331941544886,23,1.0,18.0
385,3,2.0,25,οργανισμούς.,328.0,0.0684759916492693,24,1.0,18.0
386,3,3.0,26,η,,,25,NA,19.0
387,3,3.0,27,χρήση,281.0,0.037376961957967546,26,1.0,19.0
388,3,3.0,28,ουσιών,289.0,0.038441074753923915,27,1.0,19.0
389,3,3.0,29,για,,,28,NA,19.0
390,3,3.0,30,ενίσχυση,383.0,0.050944400106411276,29,1.0,19.0
391,3,3.0,31,της,,,30,NA,19.0
392,3,3.0,32,απόδοσης,376.0,0.05001330140994945,31,2.0,19.0
393,3,3.0,33,θεωρείται,483.0,0.06424581005586592,32,2.0,19.0
394,3,3.0,34,ανέντιμη,446.0,0.059324288374567706,33,3.0,19.0
395,3,3.0,35,πρακτική,433.0,0.0575951050811386,34,1.0,19.0
396,3,3.0,36,και,,,35,NA,19.0
397,3,3.0,37,συνεπώς,569.0,0.07568502261239692,36,2.0,19.0
398,3,3.0,38,απαγορεύεται,512.0,0.06810321894120777,37,2.0,19.0
399,3,3.0,39,από,141.0,0.018754988028731046,38,1.0,19.0
400,3,3.0,40,τους,226.0,0.030061186485767492,39,1.0,19.0
401,3,3.0,41,περισσότερους,638.0,0.08486299547752062,40,3.0,19.0
402,3,3.0,42,διεθνείς,358.0,0.047619047619047616,41,2.0,19.0
403,3,3.0,43,"οργανισμούς,",415.0,0.05520085129023677,42,2.0,19.0
404,3,3.0,44,μεταξύ,197.0,0.026203777600425644,43,1.0,19.0
405,3,3.0,45,των,261.0,0.03471667996807662,44,1.0,19.0
406,3,3.0,46,οποίων,321.0,0.0426975259377494,45,2.0,19.0
407,3,3.0,47,και,102.0,0.013567438148443736,46,1.0,19.0
408,3,3.0,48,τη,192.0,0.025538707102952914,47,1.0,19.0
409,3,3.0,49,διεθνή,278.0,0.0369779196594839,48,1.0,19.0
410,3,3.0,50,ολυμπιακή,236.0,0.03139132748071295,49,2.0,19.0
411,3,3.0,51,επιτροπή.,381.0,0.050678371907422186,50,1.0,19.0
412,3,4.0,52,"επιπλέον,",345.0,0.034607282575985554,51,1.0,20.0
