,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,136.0,0.03401700850425213,0,1.0,1.0
2,1,1.0,2,der,204.0,0.05102551275637819,1,1.0,1.0
3,1,1.0,3,alten,364.0,0.09104552276138068,2,2.0,1.0
4,1,1.0,4,römischen,315.0,0.07878939469734868,3,2.0,1.0
5,1,1.0,5,religion,296.0,0.07403701850925462,4,2.0,1.0
6,1,1.0,6,und,106.0,0.026513256628314157,5,1.0,1.0
7,1,1.0,7,mythologie,284.0,0.07103551775887944,6,2.0,1.0
8,1,1.0,8,ist,324.0,0.08104052026013006,7,2.0,1.0
9,1,1.0,9,janus,220.0,0.05502751375687844,8,2.0,1.0
10,1,1.0,10,der,130.0,0.03251625812906453,9,1.0,1.0
11,1,1.0,11,gott,167.0,0.04177088544272136,10,1.0,1.0
12,1,1.0,12,des,341.0,0.08529264632316158,11,2.0,1.0
13,1,1.0,13,anfangs,333.0,0.08329164582291146,12,3.0,1.0
14,1,1.0,14,und,182.0,0.04552276138069034,13,1.0,1.0
15,1,1.0,15,der,342.0,0.08554277138569284,14,2.0,1.0
16,1,1.0,16,tore.,254.0,0.06353176588294147,15,1.0,1.0
17,1,2.0,17,er,,,16,NA,2.0
18,1,2.0,18,hat,423.0,0.07617504051863858,17,2.0,2.0
19,1,2.0,19,eine,99.0,0.017828200972447326,18,1.0,2.0
20,1,2.0,20,doppelte,391.0,0.07041238969926165,19,2.0,2.0
21,1,2.0,21,natur,288.0,0.05186385737439222,20,1.0,2.0
22,1,2.0,22,und,,,21,NA,2.0
23,1,2.0,23,wird,158.0,0.02845308842067351,22,1.0,2.0
24,1,2.0,24,gewöhnlich,1023.0,0.1842247433819557,23,5.0,2.0
25,1,2.0,25,mit,,,24,NA,2.0
26,1,2.0,26,zwei,429.0,0.07725553754727174,25,2.0,2.0
27,1,2.0,27,gesichtern,176.0,0.03169457950657302,26,1.0,2.0
28,1,2.0,28,"dargestellt,",330.0,0.05942733657482442,27,2.0,2.0
29,1,2.0,29,da,,,28,NA,2.0
30,1,2.0,30,er,232.0,0.04177921844048262,29,1.0,2.0
31,1,2.0,31,in,,,30,NA,2.0
32,1,2.0,32,die,561.0,0.10102647217720151,31,3.0,2.0
33,1,2.0,33,zukunft,365.0,0.06573023590851791,32,2.0,2.0
34,1,2.0,34,und,,,33,NA,2.0
35,1,2.0,35,in,122.0,0.021970106248874483,34,1.0,2.0
36,1,2.0,36,die,218.0,0.039258058707005224,35,1.0,2.0
37,1,2.0,37,vergangenheit,549.0,0.09886547811993517,36,2.0,2.0
38,1,2.0,38,blickt.,189.0,0.03403565640194489,37,2.0,2.0
39,1,3.0,39,janus,1097.0,0.29972677595628416,38,2.0,3.0
40,1,3.0,40,überwachte,178.0,0.048633879781420766,39,1.0,3.0
41,1,3.0,41,den,344.0,0.09398907103825137,40,2.0,3.0
42,1,3.0,42,beginn,93.0,0.02540983606557377,41,1.0,3.0
43,1,3.0,43,und,243.0,0.06639344262295081,42,2.0,3.0
44,1,3.0,44,das,163.0,0.04453551912568306,43,1.0,3.0
45,1,3.0,45,ende,368.0,0.1005464480874317,44,2.0,3.0
46,1,3.0,46,von,120.0,0.03278688524590164,45,1.0,3.0
47,1,3.0,47,konflikten,140.0,0.03825136612021858,46,1.0,3.0
48,1,3.0,48,und,186.0,0.05081967213114754,47,1.0,3.0
49,1,3.0,49,damit,,,48,NA,3.0
50,1,3.0,50,auch,254.0,0.06939890710382514,49,2.0,3.0
51,1,3.0,51,krieg,162.0,0.04426229508196721,50,1.0,3.0
52,1,3.0,52,und,134.0,0.0366120218579235,51,1.0,3.0
53,1,3.0,53,frieden.,178.0,0.048633879781420766,52,1.0,3.0
54,1,4.0,54,die,95.0,0.01796860223188954,53,1.0,4.0
55,1,4.0,55,türen,235.0,0.04444864762625307,54,1.0,4.0
56,1,4.0,56,seines,150.0,0.02837147720824664,55,1.0,4.0
57,1,4.0,57,tempels,929.0,0.17571401550974086,56,2.0,4.0
58,1,4.0,58,waren,142.0,0.026858331757140155,57,1.0,4.0
59,1,4.0,59,in,450.0,0.08511443162473993,58,3.0,4.0
60,1,4.0,60,kriegszeiten,930.0,0.17590315869112919,59,5.0,4.0
61,1,4.0,61,geöffnet,357.0,0.06752411575562701,60,2.0,4.0
62,1,4.0,62,und,,,61,NA,4.0
63,1,4.0,63,geschlossen,473.0,0.08946472479667109,62,3.0,4.0
64,1,4.0,64,in,399.0,0.07546812937393607,63,2.0,4.0
65,1,4.0,65,zeiten,325.0,0.06147153395120106,64,2.0,4.0
66,1,4.0,66,des,217.0,0.04104407036126348,65,1.0,4.0
67,1,4.0,67,friedens.,585.0,0.1106487611121619,66,2.0,4.0
68,1,5.0,68,als,1527.0,0.18637861589161478,67,3.0,5.0
69,1,5.0,69,gott,1623.0,0.19809593555474186,68,5.0,5.0
70,1,5.0,70,der,430.0,0.052483827657756624,69,2.0,5.0
71,1,5.0,71,tore,1416.0,0.17283046503112412,70,7.0,5.0
72,1,5.0,72,wurde,800.0,0.09764433052605884,71,3.0,5.0
73,1,5.0,73,er,228.0,0.027828634199926768,72,2.0,5.0
74,1,5.0,74,außerdem,240.0,0.02929329915781765,73,1.0,5.0
75,1,5.0,75,mit,188.0,0.022946417673623824,74,2.0,5.0
76,1,5.0,76,dem,153.0,0.01867447821310875,75,1.0,5.0
77,1,5.0,77,betreten,290.0,0.035396069815696325,76,1.0,5.0
78,1,5.0,78,und,,,77,NA,5.0
79,1,5.0,79,verlassen,254.0,0.03100207494202368,78,1.0,5.0
80,1,5.0,80,von,124.0,0.015134871231539119,79,1.0,5.0
81,1,5.0,81,haustüren,231.0,0.028194800439399488,80,1.0,5.0
82,1,5.0,82,in,109.0,0.013304040034175516,81,1.0,5.0
83,1,5.0,83,verbindung,291.0,0.0355181252288539,82,2.0,5.0
84,1,5.0,84,gebracht.,289.0,0.03527401440253875,83,1.0,5.0
85,1,6.0,85,janus,159.0,0.02567829457364341,84,1.0,6.0
86,1,6.0,86,symbolisierte,528.0,0.08527131782945736,85,3.0,6.0
87,1,6.0,87,häufig,250.0,0.04037467700258398,86,1.0,6.0
88,1,6.0,88,veränderungen,595.0,0.09609173126614987,87,1.0,6.0
89,1,6.0,89,und,206.0,0.0332687338501292,88,1.0,6.0
90,1,6.0,90,"übergänge,",475.0,0.07671188630490956,89,2.0,6.0
91,1,6.0,91,wie,481.0,0.07768087855297158,90,1.0,6.0
92,1,6.0,92,den,,,91,NA,6.0
93,1,6.0,93,wechsel,144.0,0.023255813953488372,92,1.0,6.0
94,1,6.0,94,von,161.0,0.026001291989664083,93,1.0,6.0
95,1,6.0,95,einer,288.0,0.046511627906976744,94,2.0,6.0
96,1,6.0,96,bedingung,358.0,0.05781653746770026,95,2.0,6.0
97,1,6.0,97,zur,88.0,0.014211886304909561,96,1.0,6.0
98,1,6.0,98,"anderen,",184.0,0.029715762273901807,97,1.0,6.0
99,1,6.0,99,von,,,98,NA,6.0
100,1,6.0,100,einer,451.0,0.0728359173126615,99,2.0,6.0
101,1,6.0,101,perspektive,186.0,0.030038759689922482,100,1.0,6.0
102,1,6.0,102,zur,,,101,NA,6.0
103,1,6.0,103,anderen,282.0,0.045542635658914726,102,1.0,6.0
104,1,6.0,104,und,,,103,NA,6.0
