,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
30,6,2.0,30,πλαισιώνεται,1237.0,0.21464515009543642,29,5.0,2.0
31,6,2.0,31,από,,,30,NA,2.0
32,6,2.0,32,σύρμα,249.0,0.04320666319625195,31,1.0,2.0
33,6,2.0,33,και,162.0,0.028110359187922956,32,1.0,2.0
34,6,2.0,34,ενώνεται,431.0,0.0747874370987333,33,2.0,2.0
35,6,2.0,35,με,243.0,0.042165538781884435,34,1.0,2.0
36,6,2.0,36,μία,224.0,0.038868644803053964,35,1.0,2.0
37,6,2.0,37,αλυσίδα.,565.0,0.09803921568627451,36,3.0,2.0
38,6,3.0,38,η,262.0,0.10100231303006939,37,1.0,3.0
39,6,3.0,39,αλυσίδα,,,38,NA,3.0
40,6,3.0,40,συνδέεται,364.0,0.14032382420971473,39,2.0,3.0
41,6,3.0,41,με,185.0,0.07131842713955282,40,1.0,3.0
42,6,3.0,42,το,,,41,NA,3.0
43,6,3.0,43,ρούχο,295.0,0.11372397841171936,42,2.0,3.0
44,6,3.0,44,του,187.0,0.07208943716268311,43,1.0,3.0
45,6,3.0,45,ανθρώπου,156.0,0.06013878180416345,44,1.0,3.0
46,6,3.0,46,που,,,45,NA,3.0
47,6,3.0,47,το,,,46,NA,3.0
48,6,3.0,48,φορεί,401.0,0.1545875096376253,47,2.0,3.0
49,6,3.0,49,για,,,48,NA,3.0
50,6,3.0,50,να,204.0,0.07864302235929067,49,1.0,3.0
51,6,3.0,51,μη,,,50,NA,3.0
52,6,3.0,52,χαθεί,254.0,0.09791827293754819,51,2.0,3.0
53,6,3.0,53,ο,165.0,0.0636083269082498,52,1.0,3.0
54,6,3.0,54,φακός.,121.0,0.04664610639938319,53,1.0,3.0
55,6,4.0,55,η,,,54,NA,4.0
56,6,4.0,56,χρήση,349.0,0.11968449931412894,55,2.0,4.0
57,6,4.0,57,του,261.0,0.08950617283950617,56,1.0,4.0
58,6,4.0,58,μονόκλ,251.0,0.08607681755829905,57,1.0,4.0
59,6,4.0,59,συνδέθηκε,648.0,0.2222222222222222,58,3.0,4.0
60,6,4.0,60,με,142.0,0.04869684499314129,59,1.0,4.0
61,6,4.0,61,την,,,60,NA,4.0
62,6,4.0,62,αριστοκρατία,567.0,0.19444444444444445,61,4.0,4.0
63,6,4.0,63,του,,,62,NA,4.0
64,6,4.0,64,δέκατου,250.0,0.08573388203017833,63,1.0,4.0
65,6,4.0,65,ένατου,241.0,0.08264746227709191,64,1.0,4.0
66,6,4.0,66,αιώνα.,207.0,0.07098765432098765,65,1.0,4.0
67,6,5.0,67,οι,208.0,0.04612996229762697,66,1.0,5.0
68,6,5.0,68,αριστοκράτες,360.0,0.07984031936127745,67,2.0,5.0
69,6,5.0,69,της,208.0,0.04612996229762697,68,1.0,5.0
70,6,5.0,70,τότε,,,69,NA,5.0
71,6,5.0,71,εποχής,221.0,0.049013084941228656,70,1.0,5.0
72,6,5.0,72,συνήθιζαν,236.0,0.052339764914615214,71,1.0,5.0
73,6,5.0,73,να,320.0,0.07096917276557996,72,1.0,5.0
74,6,5.0,74,φορούν,210.0,0.046573519627411845,73,1.0,5.0
75,6,5.0,75,"καπέλο,",436.0,0.09669549789310268,74,2.0,5.0
76,6,5.0,76,μακρύ,306.0,0.06786427145708583,75,1.0,5.0
77,6,5.0,77,παλτό,,,76,NA,5.0
78,6,5.0,78,και,293.0,0.06498114881348414,77,2.0,5.0
79,6,5.0,79,το,,,78,NA,5.0
80,6,5.0,80,χαρακτηριστικό,552.0,0.12242182302062542,79,4.0,5.0
81,6,5.0,81,μονόκλ,136.0,0.03016189842537148,80,1.0,5.0
82,6,5.0,82,ολοκλήρωνε,437.0,0.09691727655799512,81,2.0,5.0
83,6,5.0,83,την,,,82,NA,5.0
84,6,5.0,84,εμφάνισή,407.0,0.090263916611222,83,2.0,5.0
85,6,5.0,85,τους.,179.0,0.039698381015746284,84,1.0,5.0
86,6,6.0,86,"επίσης,",171.0,0.0514595245260307,85,1.0,6.0
87,6,6.0,87,οι,171.0,0.0514595245260307,86,1.0,6.0
88,6,6.0,88,αξιωματικοί,301.0,0.09058080048149263,87,2.0,6.0
89,6,6.0,89,του,,,88,NA,6.0
90,6,6.0,90,στρατού,248.0,0.07463135720734276,89,1.0,6.0
91,6,6.0,91,"συνήθιζαν,",536.0,0.1613000300932892,90,2.0,6.0
92,6,6.0,92,την,86.0,0.025880228708997893,91,1.0,6.0
93,6,6.0,93,ίδια,,,92,NA,6.0
94,6,6.0,94,"εποχή,",408.0,0.12278061992175744,93,3.0,6.0
95,6,6.0,95,να,587.0,0.17664760758350886,94,2.0,6.0
96,6,6.0,96,κυκλοφορούν,,,95,NA,6.0
97,6,6.0,97,με,255.0,0.0767378874510984,96,1.0,6.0
98,6,6.0,98,ένα,,,97,NA,6.0
99,6,6.0,99,μονόκλ,234.0,0.07041829671983148,98,1.0,6.0
100,6,6.0,100,στο,250.0,0.07523322299127294,99,1.0,6.0
101,6,6.0,101,μάτι.,76.0,0.022870899789346977,100,1.0,6.0
102,6,7.0,102,στις,145.0,0.09679572763684913,101,1.0,7.0
103,6,7.0,103,μέρες,289.0,0.19292389853137518,102,1.0,7.0
104,6,7.0,104,μας,187.0,0.12483311081441922,103,1.0,7.0
105,6,7.0,105,δε,,,104,NA,7.0
106,6,7.0,106,συνηθίζεται,287.0,0.19158878504672897,105,2.0,7.0
107,6,7.0,107,η,117.0,0.07810413885180241,106,1.0,7.0
108,6,7.0,108,χρήση,133.0,0.08878504672897196,107,1.0,7.0
109,6,7.0,109,του,219.0,0.14619492656875835,108,1.0,7.0
110,6,7.0,110,μονόκλ.,121.0,0.08077436582109479,109,1.0,7.0
111,6,8.0,111,η,201.0,0.028975061265676807,110,1.0,8.0
112,6,8.0,112,σημαντική,130.0,0.01874008937581087,111,1.0,8.0
113,6,8.0,113,πρόοδος,339.0,0.04886838691076834,112,2.0,8.0
114,6,8.0,114,που,280.0,0.04036326942482341,113,1.0,8.0
115,6,8.0,115,σημειώθηκε,177.0,0.0255153524578348,114,1.0,8.0
116,6,8.0,116,στον,241.0,0.03474124261208015,115,2.0,8.0
117,6,8.0,117,τομέα,,,116,NA,8.0
118,6,8.0,118,της,191.0,0.02753351592907597,117,1.0,8.0
119,6,8.0,119,οπτομετρίας,199.0,0.02868675219835664,118,1.0,8.0
120,6,8.0,120,επιτρέπει,328.0,0.04728268704050742,119,2.0,8.0
121,6,8.0,121,πλέον,223.0,0.03214646100619865,120,1.0,8.0
122,6,8.0,122,την,144.0,0.02075825284705204,121,1.0,8.0
123,6,8.0,123,ακριβή,363.0,0.05232809571861035,122,2.0,8.0
124,6,8.0,124,καταγραφή,394.0,0.056796886262072944,123,2.0,8.0
125,6,8.0,125,της,272.0,0.039210033155542744,124,1.0,8.0
126,6,8.0,126,οπτικής,,,125,NA,8.0
127,6,8.0,127,λειτουργίας,235.0,0.03387631541011965,126,1.0,8.0
128,6,8.0,128,"και,",329.0,0.04742684157416751,127,2.0,8.0
129,6,8.0,129,κατ’,244.0,0.0351737062130604,128,1.0,8.0
130,6,8.0,130,"επέκταση,",87.0,0.012541444428427273,129,1.0,8.0
131,6,8.0,131,τη,,,130,NA,8.0
132,6,8.0,132,δημιουργία,485.0,0.06991494882514054,131,2.0,8.0
133,6,8.0,133,γυαλιών,190.0,0.027389361395415885,132,1.0,8.0
134,6,8.0,134,και,269.0,0.03877756955456249,133,1.0,8.0
135,6,8.0,135,φακών,212.0,0.030560761135937725,134,1.0,8.0
136,6,8.0,136,επαφής,188.0,0.027101052328095718,135,1.0,8.0
137,6,8.0,137,με,,,136,NA,8.0
138,6,8.0,138,διαφορετικά,366.0,0.0527605593195906,137,2.0,8.0
139,6,8.0,139,χαρακτηριστικά,219.0,0.03156984287155831,138,1.0,8.0
140,6,8.0,140,για,236.0,0.03402046994377973,139,1.0,8.0
141,6,8.0,141,το,,,140,NA,8.0
142,6,8.0,142,κάθε,395.0,0.056941040795733026,141,1.0,8.0
143,6,8.0,143,μάτι.,,,142,NA,8.0
144,8,1.0,1,ο,142.0,0.06657290201593999,0,1.0,9.0
145,8,1.0,2,χυμός,190.0,0.08907641819034225,1,1.0,9.0
146,8,1.0,3,πορτοκαλιού,291.0,0.13642756680731363,2,1.0,9.0
147,8,1.0,4,παράγεται,517.0,0.24238162212845757,3,3.0,9.0
148,8,1.0,5,με,144.0,0.06751054852320675,4,1.0,9.0
149,8,1.0,6,το,,,5,NA,9.0
150,8,1.0,7,στύψιμο,329.0,0.15424285044538208,6,1.0,9.0
151,8,1.0,8,πορτοκαλιών.,520.0,0.2437880918893577,7,2.0,9.0
152,8,2.0,9,μπορεί,,,8,NA,10.0
153,8,2.0,10,να,,,9,NA,10.0
154,8,2.0,11,διατηρηθεί,325.0,0.09966268015946028,10,2.0,10.0
155,8,2.0,12,για,167.0,0.05121128488193805,11,1.0,10.0
156,8,2.0,13,μεγάλο,207.0,0.06347746090156393,12,1.0,10.0
157,8,2.0,14,χρονικό,234.0,0.07175712971481141,13,1.0,10.0
158,8,2.0,15,"διάστημα,",319.0,0.0978227537565164,14,2.0,10.0
159,8,2.0,16,αν,,,15,NA,10.0
160,8,2.0,17,παστεριωθεί,778.0,0.2385771235817234,16,4.0,10.0
161,8,2.0,18,και,167.0,0.05121128488193805,17,1.0,10.0
162,8,2.0,19,αφαιρεθεί,547.0,0.16773995706838393,18,3.0,10.0
163,8,2.0,20,το,310.0,0.09506286415210058,19,1.0,10.0
164,8,2.0,21,οξυγόνο,,,20,NA,10.0
165,8,2.0,22,του.,207.0,0.06347746090156393,21,2.0,10.0
166,8,3.0,23,η,,,22,NA,11.0
167,8,3.0,24,διαδικασία,613.0,0.06737004066380921,23,3.0,11.0
168,8,3.0,25,αυτή,431.0,0.047367842620068136,24,2.0,11.0
169,8,3.0,26,όμως,303.0,0.033300362677217275,25,2.0,11.0
170,8,3.0,27,αλλοιώνει,375.0,0.041213320145070884,26,2.0,11.0
171,8,3.0,28,τη,361.0,0.039674689526321576,27,2.0,11.0
172,8,3.0,29,γεύση,437.0,0.04802725574238927,28,2.0,11.0
173,8,3.0,30,του,1041.0,0.11440817672271678,29,3.0,11.0
174,8,3.0,31,"χυμού,",172.0,0.018903176173205846,30,1.0,11.0
175,8,3.0,32,με,265.0,0.029124079569183427,31,1.0,11.0
176,8,3.0,33,αποτέλεσμα,330.0,0.03626772172766238,32,2.0,11.0
177,8,3.0,34,να,,,33,NA,11.0
178,8,3.0,35,απαιτείται,518.0,0.05692933289372459,34,3.0,11.0
179,8,3.0,36,η,,,35,NA,11.0
180,8,3.0,37,προσθήκη,270.0,0.02967359050445104,36,1.0,11.0
181,8,3.0,38,τεχνητών,278.0,0.030552808000879218,37,1.0,11.0
182,8,3.0,39,βιταμινών,1221.0,0.1341905703923508,38,5.0,11.0
183,8,3.0,40,με,1493.0,0.1640839652709089,39,3.0,11.0
184,8,3.0,41,βάση,164.0,0.01802395867677767,40,1.0,11.0
185,8,3.0,42,το,108.0,0.011869436201780416,41,1.0,11.0
186,8,3.0,43,πορτοκάλι.,719.0,0.07901967249148258,42,3.0,11.0
187,8,4.0,44,ορισμένοι,2810.0,0.19470620842572062,43,12.0,12.0
188,8,4.0,45,χυμοί,2164.0,0.14994456762749445,44,8.0,12.0
189,8,4.0,46,υπόκεινται,1940.0,0.13442350332594236,45,7.0,12.0
190,8,4.0,47,σε,199.0,0.01378880266075388,46,1.0,12.0
191,8,4.0,48,περαιτέρω,114.0,0.00789911308203991,47,1.0,12.0
192,8,4.0,49,επεξεργασία,2222.0,0.15396341463414634,48,7.0,12.0
193,8,4.0,50,όπως,102.0,0.007067627494456763,49,1.0,12.0
194,8,4.0,51,είναι,110.0,0.007621951219512195,50,1.0,12.0
195,8,4.0,52,η,,,51,NA,12.0
196,8,4.0,53,αποξήρανση,896.0,0.06208425720620843,52,4.0,12.0
197,8,4.0,54,που,185.0,0.012818736141906874,53,1.0,12.0
198,8,4.0,55,ακολουθείται,264.0,0.018292682926829267,54,2.0,12.0
199,8,4.0,56,από,,,55,NA,12.0
200,8,4.0,57,την,135.0,0.00935421286031042,56,1.0,12.0
201,8,4.0,58,προσθήκη,291.0,0.020163525498891353,57,2.0,12.0
202,8,4.0,59,νερού,237.0,0.016421840354767184,58,1.0,12.0
203,8,4.0,60,στο,227.0,0.015728935698447893,59,1.0,12.0
204,8,4.0,61,χυμό,,,60,NA,12.0
205,8,4.0,62,ή,184.0,0.012749445676274944,61,1.0,12.0
206,8,4.0,63,η,,,62,NA,12.0
207,8,4.0,64,συμπύκνωση,388.0,0.02688470066518847,63,2.0,12.0
208,8,4.0,65,που,,,64,NA,12.0
209,8,4.0,66,ακολουθείται,355.0,0.02459811529933481,65,3.0,12.0
210,8,4.0,67,από,197.0,0.013650221729490023,66,1.0,12.0
211,8,4.0,68,την,,,67,NA,12.0
212,8,4.0,69,προσθήκη,334.0,0.023143015521064302,68,2.0,12.0
213,8,4.0,70,νερού,184.0,0.012749445676274944,69,1.0,12.0
214,8,4.0,71,στο,243.0,0.01683758314855876,70,1.0,12.0
215,8,4.0,72,συμπυκνωμένο,466.0,0.032289356984478934,71,2.0,12.0
216,8,4.0,73,προϊόν.,185.0,0.012818736141906874,72,1.0,12.0
217,8,5.0,74,οι,243.0,0.0309672486300497,73,1.0,13.0
218,8,5.0,75,απόψεις,150.0,0.019115585574104754,74,1.0,13.0
219,8,5.0,76,που,408.0,0.05199439276156493,75,2.0,13.0
220,8,5.0,77,αφορούν,124.0,0.015802217407926596,76,1.0,13.0
221,8,5.0,78,τη,346.0,0.04409328405760163,77,2.0,13.0
222,8,5.0,79,θρεπτική,174.0,0.022174079265961513,78,1.0,13.0
223,8,5.0,80,αξία,297.0,0.03784885943672741,79,2.0,13.0
224,8,5.0,81,του,219.0,0.02790875493819294,80,1.0,13.0
225,8,5.0,82,χυμού,,,81,NA,13.0
226,8,5.0,83,διίστανται:,863.0,0.10997833566968268,82,4.0,13.0
227,8,5.0,84,παρόλο,303.0,0.0386134828596916,83,2.0,13.0
228,8,5.0,85,που,162.0,0.020644832420033135,84,1.0,13.0
229,8,5.0,86,ο,,,85,NA,13.0
230,8,5.0,87,χυμός,94.0,0.011979100293105645,86,1.0,13.0
231,8,5.0,88,πορτοκαλιού,357.0,0.045495093666369314,87,2.0,13.0
232,8,5.0,89,είναι,194.0,0.02472282400917548,88,1.0,13.0
233,8,5.0,90,πλούσιος,269.0,0.034280616796227854,89,2.0,13.0
234,8,5.0,91,σε,185.0,0.023575888874729195,90,1.0,13.0
235,8,5.0,92,βιταμίνη,191.0,0.024340512297693385,91,1.0,13.0
236,8,5.0,93,"γ,",,,92,NA,13.0
237,8,5.0,94,εντούτοις,502.0,0.06397349305467058,93,2.0,13.0
238,8,5.0,95,συγκεντρώνει,452.0,0.05760163119663566,94,2.0,13.0
239,8,5.0,96,υψηλά,314.0,0.040015292468459286,95,2.0,13.0
240,8,5.0,97,ποσοστά,186.0,0.023703326111889893,96,1.0,13.0
241,8,5.0,98,"σακχάρων,",327.0,0.04167197655154836,97,2.0,13.0
242,8,5.0,99,παρόμοια,629.0,0.08015802217407926,98,4.0,13.0
243,8,5.0,100,με,,,99,NA,13.0
244,8,5.0,101,εκείνα,259.0,0.03300624442462088,100,1.0,13.0
245,8,5.0,102,των,177.0,0.022556390977443608,101,1.0,13.0
246,8,5.0,103,αναψυκτικών.,422.0,0.05377851408181471,102,2.0,13.0
247,8,6.0,104,ως,,,103,NA,14.0
248,8,6.0,105,"αποτέλεσμα,",534.0,0.07269262183501225,104,3.0,14.0
249,8,6.0,106,σε,157.0,0.021372175333514837,105,1.0,14.0
250,8,6.0,107,ορισμένα,556.0,0.07568744895181051,106,2.0,14.0
251,8,6.0,108,κράτη,274.0,0.037299210454669204,107,2.0,14.0
252,8,6.0,109,οι,176.0,0.02395861693438606,108,1.0,14.0
253,8,6.0,110,επαγγελματίες,388.0,0.05281786005989654,109,2.0,14.0
254,8,6.0,111,που,310.0,0.04219983664579363,110,1.0,14.0
255,8,6.0,112,ασχολούνται,163.0,0.02218894636536891,111,1.0,14.0
256,8,6.0,113,με,136.0,0.018513476722025593,112,1.0,14.0
257,8,6.0,114,τη,195.0,0.026545058535257283,113,1.0,14.0
258,8,6.0,115,διατροφή,277.0,0.037707595970596246,114,2.0,14.0
259,8,6.0,116,προωθούν,279.0,0.037979852981214264,115,1.0,14.0
260,8,6.0,117,την,198.0,0.026953444051184317,116,1.0,14.0
261,8,6.0,118,κατανάλωση,226.0,0.030765042199836647,117,1.0,14.0
262,8,6.0,119,φυσικών,211.0,0.02872311462020147,118,1.0,14.0
263,8,6.0,120,φρούτων,228.0,0.03103729921045467,119,1.0,14.0
264,8,6.0,121,αντί,192.0,0.02613667301933025,120,1.0,14.0
265,8,6.0,122,"χυμών,",264.0,0.03593792540157909,121,1.0,14.0
266,8,6.0,123,τα,,,122,NA,14.0
267,8,6.0,124,οποία,406.0,0.055268173155458754,123,2.0,14.0
268,8,6.0,125,χωνεύονται,352.0,0.04791723386877212,124,2.0,14.0
269,8,6.0,126,με,297.0,0.04043016607677648,125,1.0,14.0
270,8,6.0,127,πιο,236.0,0.032126327252926766,126,1.0,14.0
271,8,6.0,128,αργό,183.0,0.02491151647154914,127,1.0,14.0
272,8,6.0,129,"ρυθμό,",139.0,0.018921862237952627,128,1.0,14.0
273,8,6.0,130,περιορίζοντας,287.0,0.03906888102368636,129,2.0,14.0
274,8,6.0,131,έτσι,372.0,0.05063980397495235,130,2.0,14.0
275,8,6.0,132,την,91.0,0.012387693983120064,131,1.0,14.0
276,8,6.0,133,ημερήσια,219.0,0.029812142662673565,132,1.0,14.0
277,8,6.0,134,κατανάλωση.,,,133,NA,14.0
278,9,1.0,1,η,169.0,0.04109922178988327,0,1.0,15.0
279,9,1.0,2,μελισσοκομία,763.0,0.1855544747081712,1,4.0,15.0
280,9,1.0,3,αφορά,180.0,0.04377431906614786,2,1.0,15.0
281,9,1.0,4,τη,,,3,NA,15.0
282,9,1.0,5,συγκέντρωση,365.0,0.08876459143968872,4,2.0,15.0
283,9,1.0,6,μελισσών,245.0,0.05958171206225681,5,1.0,15.0
284,9,1.0,7,σε,191.0,0.04644941634241245,6,1.0,15.0
285,9,1.0,8,"κυψέλες,",340.0,0.08268482490272373,7,2.0,15.0
286,9,1.0,9,ιδίως,638.0,0.1551556420233463,8,3.0,15.0
287,9,1.0,10,εκείνων,594.0,0.14445525291828792,9,3.0,15.0
288,9,1.0,11,που,179.0,0.04353112840466926,10,1.0,15.0
289,9,1.0,12,παράγουν,219.0,0.05325875486381323,11,1.0,15.0
290,9,1.0,13,μέλι.,229.0,0.055690661478599225,12,1.0,15.0
291,9,2.0,14,ο,,,13,NA,16.0
292,9,2.0,15,μελισσοκόμος,409.0,0.037026978091616876,14,2.0,16.0
293,9,2.0,16,συγκεντρώνει,982.0,0.08890095962339309,15,5.0,16.0
294,9,2.0,17,τις,113.0,0.010229947492304907,16,1.0,16.0
295,9,2.0,18,μέλισσες,361.0,0.032681513670106827,17,2.0,16.0
296,9,2.0,19,για,202.0,0.01828716277385479,18,1.0,16.0
297,9,2.0,20,διάφορους,516.0,0.046713742531233025,19,3.0,16.0
298,9,2.0,21,λόγους,310.0,0.028064457722252398,20,1.0,16.0
299,9,2.0,22,όπως,219.0,0.019826181423139598,21,1.0,16.0
300,9,2.0,23,η,,,22,NA,16.0
301,9,2.0,24,συλλογή,252.0,0.022813688212927757,23,1.0,16.0
302,9,2.0,25,μελιού,428.0,0.038747057758464605,24,2.0,16.0
303,9,2.0,26,και,,,25,NA,16.0
304,9,2.0,27,των,166.0,0.015028064457722253,26,1.0,16.0
305,9,2.0,28,παραγόμενων,552.0,0.049972840847365564,27,3.0,16.0
306,9,2.0,29,από,302.0,0.027340213652000723,28,1.0,16.0
307,9,2.0,30,την,183.0,0.016567083107007063,29,1.0,16.0
308,9,2.0,31,κυψέλη,280.0,0.025348542458808618,30,1.0,16.0
309,9,2.0,32,προϊόντων,350.0,0.031685678073510776,31,2.0,16.0
310,9,2.0,33,"(π.χ.,",252.0,0.022813688212927757,32,1.0,16.0
311,9,2.0,34,"κηρήθρα),",597.0,0.054046713742531234,33,3.0,16.0
312,9,2.0,35,η,,,34,NA,16.0
313,9,2.0,36,επικονίαση,1458.0,0.13199348180336773,35,8.0,16.0
314,9,2.0,37,καλλιεργειών,778.0,0.07043273583197537,36,4.0,16.0
315,9,2.0,38,και,95.0,0.008600398334238639,37,1.0,16.0
316,9,2.0,39,η,285.0,0.025801195002715917,38,2.0,16.0
317,9,2.0,40,πώληση,332.0,0.030056128915444506,39,1.0,16.0
318,9,2.0,41,των,407.0,0.036845917074053956,40,2.0,16.0
319,9,2.0,42,μελισσών,390.0,0.03530689842476915,41,2.0,16.0
320,9,2.0,43,σε,198.0,0.017925040738728953,42,1.0,16.0
321,9,2.0,44,άλλους,180.0,0.016295491580662683,43,1.0,16.0
322,9,2.0,45,μελισσοκόμους.,449.0,0.04064819844287525,44,2.0,16.0
323,9,3.0,46,η,,,45,NA,17.0
324,9,3.0,47,μελισσοκομία,625.0,0.08073892261981656,46,3.0,17.0
325,9,3.0,48,έχει,168.0,0.021702622400206692,47,1.0,17.0
326,9,3.0,49,αρκετά,200.0,0.0258364552383413,48,1.0,17.0
327,9,3.0,50,παλιά,940.0,0.12143133962020411,49,4.0,17.0
328,9,3.0,51,"παράδοση,",743.0,0.09598243121043792,50,3.0,17.0
329,9,3.0,52,αφού,221.0,0.028549283038367138,51,1.0,17.0
330,9,3.0,53,απεικονίζεται,421.0,0.05438573827670844,52,2.0,17.0
331,9,3.0,54,σε,202.0,0.026094819790724713,53,1.0,17.0
332,9,3.0,55,ζωγραφικές,586.0,0.07570081384834,54,3.0,17.0
333,9,3.0,56,παραστάσεις,501.0,0.06472032037204496,55,2.0,17.0
334,9,3.0,57,τεσσάρων,571.0,0.0737630797054644,56,2.0,17.0
335,9,3.0,58,χιλιάδων,238.0,0.030745381733626148,57,1.0,17.0
336,9,3.0,59,ετών,694.0,0.0896524996770443,58,3.0,17.0
337,9,3.0,60,που,159.0,0.020539981914481333,59,1.0,17.0
338,9,3.0,61,ανακαλύφθηκαν,1104.0,0.14261723291564396,60,5.0,17.0
339,9,3.0,62,στην,,,61,NA,17.0
340,9,3.0,63,αίγυπτο.,368.0,0.04753907763854799,62,2.0,17.0
341,9,4.0,64,στα,218.0,0.027724786976980796,63,1.0,18.0
342,9,4.0,65,παλιά,225.0,0.02861503243037009,64,1.0,18.0
343,9,4.0,66,"χρόνια,",196.0,0.024926872694900164,65,1.0,18.0
344,9,4.0,67,η,190.0,0.02416380516342363,66,1.0,18.0
345,9,4.0,68,συλλογή,214.0,0.02721607528932977,67,1.0,18.0
346,9,4.0,69,του,372.0,0.047310186951545215,68,2.0,18.0
347,9,4.0,70,μελιού,389.0,0.04947221162406206,69,2.0,18.0
348,9,4.0,71,γινόταν,288.0,0.03662724151087371,70,1.0,18.0
349,9,4.0,72,από,135.0,0.01716901945822205,71,1.0,18.0
350,9,4.0,73,φυσικές,455.0,0.05786595447030395,72,2.0,18.0
351,9,4.0,74,κυψέλες,393.0,0.04998092331171309,73,2.0,18.0
352,9,4.0,75,με,,,74,NA,18.0
353,9,4.0,76,τη,218.0,0.027724786976980796,75,1.0,18.0
354,9,4.0,77,βοήθεια,188.0,0.023909449319598118,76,1.0,18.0
355,9,4.0,78,του,161.0,0.020475645427953708,77,1.0,18.0
356,9,4.0,79,καπνού,245.0,0.031158590868625206,78,1.0,18.0
357,9,4.0,80,και,283.0,0.035991351901309934,79,1.0,18.0
358,9,4.0,81,το,135.0,0.01716901945822205,80,1.0,18.0
359,9,4.0,82,μέλι,,,81,NA,18.0
360,9,4.0,83,αποθηκευόταν,737.0,0.09373012844970113,82,4.0,18.0
361,9,4.0,84,σε,183.0,0.02327355971003434,83,1.0,18.0
362,9,4.0,85,"δοχεία,",326.0,0.04146000254355844,84,2.0,18.0
363,9,4.0,86,μερικά,452.0,0.057484420704565685,85,2.0,18.0
364,9,4.0,87,από,,,86,NA,18.0
365,9,4.0,88,τα,105.0,0.013353681800839375,87,1.0,18.0
366,9,4.0,89,οποία,135.0,0.01716901945822205,88,1.0,18.0
367,9,4.0,90,βρέθηκαν,496.0,0.06308024926872695,89,2.0,18.0
368,9,4.0,91,στις,407.0,0.05176141421849167,90,2.0,18.0
369,9,4.0,92,πυραμίδες,158.0,0.02009411166221544,91,1.0,18.0
370,9,4.0,93,του,201.0,0.025562762304463946,92,1.0,18.0
371,9,4.0,94,φαραώ.,358.0,0.04552969604476663,93,1.0,18.0
372,9,5.0,95,μετά,167.0,0.01677886064503165,94,1.0,19.0
373,9,5.0,96,τον,,,95,NA,19.0
374,9,5.0,97,δέκατο,394.0,0.03958605445594293,96,2.0,19.0
375,9,5.0,98,όγδοο,412.0,0.04139455440570682,97,1.0,19.0
376,9,5.0,99,"αιώνα,",865.0,0.08690846980809806,98,4.0,19.0
377,9,5.0,100,η,,,99,NA,19.0
378,9,5.0,101,μελέτη,220.0,0.022103888274891993,100,1.0,19.0
379,9,5.0,102,της,,,101,NA,19.0
380,9,5.0,103,βιολογίας,513.0,0.051542248568270874,102,3.0,19.0
381,9,5.0,104,των,,,103,NA,19.0
382,9,5.0,105,μελισσών,760.0,0.0763588867678087,104,2.0,19.0
383,9,5.0,106,οδήγησε,274.0,0.027529388124183662,105,1.0,19.0
384,9,5.0,107,στην,171.0,0.017180749522756958,106,1.0,19.0
385,9,5.0,108,εφεύρεση,533.0,0.05355169295689742,107,3.0,19.0
