,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
205,2,1.0,16,για,147.0,0.012689917127071824,15,1.0,11.0
206,2,1.0,17,να,474.0,0.04091850828729282,16,3.0,11.0
207,2,1.0,18,δηλώσει,313.0,0.02702002762430939,17,2.0,11.0
208,2,1.0,19,ότι,,,18,NA,11.0
209,2,1.0,20,«όλα,413.0,0.03565262430939226,19,2.0,11.0
210,2,1.0,21,είναι,283.0,0.02443024861878453,20,2.0,11.0
211,2,1.0,22,υπό,,,21,NA,11.0
212,2,1.0,23,έλεγχο».,352.0,0.03038674033149171,22,2.0,11.0
213,2,2.0,24,για,,,23,NA,12.0
214,2,2.0,25,να,180.0,0.011968880909634948,24,1.0,12.0
215,2,2.0,26,κάνεις,163.0,0.010838486601502759,25,1.0,12.0
216,2,2.0,27,το,235.0,0.01562603896535674,26,1.0,12.0
217,2,2.0,28,νεύμα,348.0,0.023139836425294234,27,1.0,12.0
218,2,2.0,29,σάκα,680.0,0.04521577232528758,28,3.0,12.0
219,2,2.0,30,θα,216.0,0.01436265709156194,29,1.0,12.0
220,2,2.0,31,πρέπει,566.0,0.03763548108251878,30,2.0,12.0
221,2,2.0,32,να,168.0,0.011170955515659286,31,1.0,12.0
222,2,2.0,33,σηκώσεις,558.0,0.03710353081986834,32,3.0,12.0
223,2,2.0,34,το,,,33,NA,12.0
224,2,2.0,35,πρώτο,481.0,0.03198350954185784,34,2.0,12.0
225,2,2.0,36,και,167.0,0.01110446173282798,35,1.0,12.0
226,2,2.0,37,το,,,36,NA,12.0
227,2,2.0,38,τελευταίο,944.0,0.06277013099275218,37,4.0,12.0
228,2,2.0,39,δάχτυλο,701.0,0.046612141764745,38,3.0,12.0
229,2,2.0,40,του,,,39,NA,12.0
230,2,2.0,41,χεριού,1781.0,0.1184254272225547,40,9.0,12.0
231,2,2.0,42,"σου,",685.0,0.045548241239444114,41,5.0,12.0
232,2,2.0,43,να,362.0,0.02407074938493251,42,2.0,12.0
233,2,2.0,44,κρατήσεις,695.0,0.04621317906775717,43,3.0,12.0
234,2,2.0,45,τα,137.0,0.009109648247888822,44,1.0,12.0
235,2,2.0,46,μεσαία,681.0,0.04528226610811889,45,3.0,12.0
236,2,2.0,47,σου,145.0,0.009641598510539265,46,1.0,12.0
237,2,2.0,48,δάχτυλα,684.0,0.045481747456612806,47,4.0,12.0
238,2,2.0,49,λυγισμένα,498.0,0.03311390384999002,48,2.0,12.0
239,2,2.0,50,και,177.0,0.011769399561141033,49,1.0,12.0
240,2,2.0,51,να,,,50,NA,12.0
241,2,2.0,52,περιστρέψεις,1161.0,0.07719928186714542,51,5.0,12.0
242,2,2.0,53,το,,,52,NA,12.0
243,2,2.0,54,χέρι,575.0,0.03823392512800053,53,3.0,12.0
244,2,2.0,55,σου,457.0,0.030387658753906508,54,2.0,12.0
245,2,2.0,56,δεξιά,1320.0,0.08777179333732296,55,6.0,12.0
246,2,2.0,57,και,,,56,NA,12.0
247,2,2.0,58,αριστερά.,274.0,0.018219296495777644,57,1.0,12.0
248,2,3.0,59,τη,,,58,NA,13.0
249,2,3.0,60,δεκαετία,539.0,0.09428021689697394,59,3.0,13.0
250,2,3.0,61,του,,,60,NA,13.0
251,2,3.0,62,"1960,",266.0,0.04652789924785727,61,1.0,13.0
252,2,3.0,63,οι,116.0,0.020290362078012943,62,1.0,13.0
253,2,3.0,64,σέρφερ,295.0,0.0516004897673605,63,1.0,13.0
254,2,3.0,65,που,,,64,NA,13.0
255,2,3.0,66,επισκέπτονταν,249.0,0.04355431170194158,65,2.0,13.0
256,2,3.0,67,τη,173.0,0.03026062620255379,66,1.0,13.0
257,2,3.0,68,"χαβάη,",715.0,0.12506559384292462,67,2.0,13.0
258,2,3.0,69,«δανείστηκαν»,781.0,0.13661011019765612,68,4.0,13.0
259,2,3.0,70,το,,,69,NA,13.0
260,2,3.0,71,τοπικό,204.0,0.035683050550988284,70,1.0,13.0
261,2,3.0,72,αυτό,231.0,0.04040580724156026,71,1.0,13.0
262,2,3.0,73,"νεύμα,",380.0,0.06646842749693896,72,2.0,13.0
263,2,3.0,74,το,193.0,0.03375896449186636,73,1.0,13.0
264,2,3.0,75,οποίο,226.0,0.03953122266923211,74,1.0,13.0
265,2,3.0,76,διαδόθηκε,512.0,0.08955746020640196,75,3.0,13.0
266,2,3.0,77,σε,126.0,0.02203953122266923,76,1.0,13.0
267,2,3.0,78,όλο,456.0,0.07976211299632674,77,1.0,13.0
268,2,3.0,79,τον,,,78,NA,13.0
269,2,3.0,80,κόσμο.,255.0,0.04460381318873535,79,1.0,13.0
270,2,4.0,81,"έκτοτε,",189.0,0.04235768713581354,80,1.0,14.0
271,2,4.0,82,το,,,81,NA,14.0
272,2,4.0,83,νεύμα,1069.0,0.23957866427610935,82,3.0,14.0
273,2,4.0,84,αυτό,,,83,NA,14.0
274,2,4.0,85,χρησιμοποιείται,262.0,0.05871806364858808,84,2.0,14.0
275,2,4.0,86,ευρέως,,,85,NA,14.0
276,2,4.0,87,μεταξύ,,,86,NA,14.0
277,2,4.0,88,των,,,87,NA,14.0
278,2,4.0,89,ανθρώπων,,,88,NA,14.0
279,2,4.0,90,για,,,89,NA,14.0
280,2,4.0,91,ανταλλαγή,,,90,NA,14.0
281,2,4.0,92,"χαιρετισμών,",287.0,0.06432093231734648,91,1.0,14.0
282,2,4.0,93,έκφραση,235.0,0.052666965486329,92,1.0,14.0
283,2,4.0,94,ευχαριστιών,851.0,0.19072164948453607,93,4.0,14.0
284,2,4.0,95,ή,,,94,NA,14.0
285,2,4.0,96,δήλωση,1013.0,0.22702823845809053,95,4.0,14.0
286,2,4.0,97,επαίνου.,556.0,0.12460779919318692,96,2.0,14.0
287,2,5.0,98,οι,,,97,NA,15.0
288,2,5.0,99,πολίτες,,,98,NA,15.0
289,2,5.0,100,της,,,99,NA,15.0
290,2,5.0,101,χαβάη,135.0,0.01722158438576349,100,2.0,15.0
291,2,5.0,102,χρησιμοποιούν,1375.0,0.1754050261512948,101,5.0,15.0
292,2,5.0,103,το,253.0,0.03227452481183824,102,1.0,15.0
293,2,5.0,104,νεύμα,202.0,0.025768592932772037,103,1.0,15.0
294,2,5.0,105,σάκα,560.0,0.07143768337798188,104,3.0,15.0
295,2,5.0,106,για,198.0,0.02525832376578645,105,1.0,15.0
296,2,5.0,107,να,296.0,0.037759918356933285,106,2.0,15.0
297,2,5.0,108,εκφράσουν,233.0,0.02972317897691032,107,1.0,15.0
298,2,5.0,109,συγχρόνως,234.0,0.029850746268656716,108,2.0,15.0
299,2,5.0,110,αυτό,580.0,0.07398902921290981,109,1.0,15.0
300,2,5.0,111,που,,,110,NA,15.0
301,2,5.0,112,αποκαλούν,220.0,0.02806480418420717,111,1.0,15.0
302,2,5.0,113,«aloha,580.0,0.07398902921290981,112,2.0,15.0
303,2,5.0,114,"spirit»,",,,113,NA,15.0
304,2,5.0,115,δηλαδή,,,114,NA,15.0
305,2,5.0,116,τη,164.0,0.020921035846408982,115,1.0,15.0
306,2,5.0,117,"φιλία,",252.0,0.03214695752009185,116,2.0,15.0
307,2,5.0,118,την,,,117,NA,15.0
308,2,5.0,119,"κατανόηση,",439.0,0.056002041076667945,118,2.0,15.0
309,2,5.0,120,τη,,,119,NA,15.0
310,2,5.0,121,συμπόνια,236.0,0.03010588085214951,120,1.0,15.0
311,2,5.0,122,και,248.0,0.03163668835310626,121,1.0,15.0
312,2,5.0,123,την,139.0,0.017731853552749074,122,1.0,15.0
313,2,5.0,124,αλληλεγγύη,195.0,0.024875621890547265,123,1.0,15.0
314,2,5.0,125,μεταξύ,298.0,0.03801505294042608,124,2.0,15.0
315,2,5.0,126,των,,,125,NA,15.0
316,2,5.0,127,διαφόρων,259.0,0.03303992856231662,126,1.0,15.0
317,2,5.0,128,φυλών,134.0,0.017094017094017096,127,1.0,15.0
318,2,5.0,129,που,114.0,0.01454267125908917,128,1.0,15.0
319,2,5.0,130,ζουν,153.0,0.01951779563719862,129,1.0,15.0
320,2,5.0,131,στη,,,130,NA,15.0
321,2,5.0,132,χαβάη.,342.0,0.04362801377726751,131,2.0,15.0
322,2,6.0,133,πιστεύεται,151.0,0.020533043241773186,132,1.0,16.0
323,2,6.0,134,ότι,,,133,NA,16.0
324,2,6.0,135,το,,,134,NA,16.0
325,2,6.0,136,νεύμα,288.0,0.03916236062007071,135,1.0,16.0
326,2,6.0,137,σάκα,249.0,0.0338591242861028,136,1.0,16.0
327,2,6.0,138,προέρχεται,519.0,0.0705738373674191,137,2.0,16.0
328,2,6.0,139,από,,,138,NA,16.0
329,2,6.0,140,τους,165.0,0.022436769105248843,139,1.0,16.0
330,2,6.0,141,ισπανούς,314.0,0.04269785150938265,140,1.0,16.0
331,2,6.0,142,"μετανάστες,",145.0,0.019717160728855043,141,1.0,16.0
332,2,6.0,143,οι,163.0,0.022164808267609463,142,1.0,16.0
333,2,6.0,144,οποίοι,89.0,0.012102257274952406,143,1.0,16.0
334,2,6.0,145,για,,,144,NA,16.0
335,2,6.0,146,να,119.0,0.016181669839543104,145,1.0,16.0
336,2,6.0,147,προσκαλέσουν,268.0,0.036442752243676914,146,1.0,16.0
337,2,6.0,148,τους,178.0,0.024204514549904813,147,1.0,16.0
338,2,6.0,149,ντόπιους,275.0,0.03739461517541474,148,1.0,16.0
339,2,6.0,150,της,,,149,NA,16.0
340,2,6.0,151,χαβάης,94.0,0.012782159369050857,150,1.0,16.0
341,2,6.0,152,για,,,151,NA,16.0
342,2,6.0,153,ένα,140.0,0.019037258634756596,152,1.0,16.0
343,2,6.0,154,"ποτό,",254.0,0.03453902638020125,153,1.0,16.0
344,2,6.0,155,έφερναν,245.0,0.03331520261082404,154,1.0,16.0
345,2,6.0,156,τον,,,155,NA,16.0
346,2,6.0,157,ανασηκωμένο,501.0,0.06812618982866467,156,2.0,16.0
347,2,6.0,158,αντίχειρα,288.0,0.03916236062007071,157,2.0,16.0
348,2,6.0,159,του,92.0,0.012510198531411477,158,1.0,16.0
349,2,6.0,160,χεριού,,,159,NA,16.0
350,2,6.0,161,τους,365.0,0.04963285286918684,160,2.0,16.0
351,2,6.0,162,κοντά,672.0,0.09137884144683166,161,2.0,16.0
352,2,6.0,163,στα,,,162,NA,16.0
353,2,6.0,164,χείλη,228.0,0.03100353549088931,163,2.0,16.0
354,2,6.0,165,"τους,",121.0,0.016453630677182484,164,1.0,16.0
355,2,6.0,166,κρατώντας,244.0,0.03317922219200435,165,1.0,16.0
356,2,6.0,167,τα,,,166,NA,16.0
357,2,6.0,168,μεσαία,228.0,0.03100353549088931,167,1.0,16.0
358,2,6.0,169,τους,256.0,0.03481098721784063,168,1.0,16.0
359,2,6.0,170,δάχτυλα,703.0,0.09559423443024205,169,2.0,16.0
360,2,6.0,171,κλειστά.,,,170,NA,16.0
361,6,1.0,1,η,57.0,0.006719320994931039,0,1.0,17.0
362,6,1.0,2,διόρθωση,660.0,0.07780266415183308,1,1.0,17.0
363,6,1.0,3,ή,203.0,0.023930213367912297,2,1.0,17.0
364,6,1.0,4,η,,,3,NA,17.0
365,6,1.0,5,ενίσχυση,549.0,0.06471767063538843,4,3.0,17.0
366,6,1.0,6,της,499.0,0.058823529411764705,5,3.0,17.0
367,6,1.0,7,όρασης,366.0,0.04314511375692562,6,2.0,17.0
368,6,1.0,8,σε,,,7,NA,17.0
369,6,1.0,9,ένα,334.0,0.03937286337380644,8,2.0,17.0
370,6,1.0,10,από,446.0,0.05257573971472356,9,2.0,17.0
371,6,1.0,11,τα,,,10,NA,17.0
372,6,1.0,12,δύο,255.0,0.03006012024048096,11,2.0,17.0
373,6,1.0,13,μάτια,463.0,0.05457974773075563,12,2.0,17.0
374,6,1.0,14,γίνεται,304.0,0.0358363786396322,13,2.0,17.0
375,6,1.0,15,με,,,14,NA,17.0
376,6,1.0,16,ένα,482.0,0.05681952139573264,15,2.0,17.0
377,6,1.0,17,είδος,529.0,0.06236001414593894,16,3.0,17.0
378,6,1.0,18,μονού,398.0,0.0469173641400448,17,2.0,17.0
379,6,1.0,19,διορθωτικού,1296.0,0.15277614051632676,18,5.0,17.0
380,6,1.0,20,"φακού,",187.0,0.022044088176352707,19,1.0,17.0
381,6,1.0,21,γνωστού,145.0,0.017093009548508783,20,1.0,17.0
382,6,1.0,22,ως,429.0,0.0505717316986915,21,1.0,17.0
383,6,1.0,23,μονόκλ.,881.0,0.10385476836024991,22,3.0,17.0
384,6,2.0,24,ο,131.0,0.03180383588249575,23,1.0,18.0
385,6,2.0,25,φακός,323.0,0.07841709152706967,24,1.0,18.0
386,6,2.0,26,αυτός,234.0,0.05680990531682447,25,1.0,18.0
387,6,2.0,27,έχει,186.0,0.04515659140568099,26,1.0,18.0
388,6,2.0,28,σχήμα,227.0,0.05511046370478272,27,1.0,18.0
389,6,2.0,29,"κυκλικό,",338.0,0.08205875212430201,28,2.0,18.0
390,6,2.0,30,πλαισιώνεται,1025.0,0.2488468074775431,29,3.0,18.0
391,6,2.0,31,από,,,30,NA,18.0
392,6,2.0,32,σύρμα,600.0,0.14566642388929352,31,2.0,18.0
393,6,2.0,33,και,,,32,NA,18.0
394,6,2.0,34,ενώνεται,475.0,0.1153192522456907,33,2.0,18.0
395,6,2.0,35,με,,,34,NA,18.0
396,6,2.0,36,μία,311.0,0.0755037630492838,35,1.0,18.0
397,6,2.0,37,αλυσίδα.,269.0,0.06530711337703327,36,2.0,18.0
398,6,3.0,38,η,,,37,NA,19.0
