,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
61,1,4.0,61,geöffnet,979.0,0.10830844119924771,60,3.0,4.0
62,1,4.0,62,und,,,61,NA,4.0
63,1,4.0,63,geschlossen,784.0,0.08673525832503595,62,4.0,4.0
64,1,4.0,64,in,1104.0,0.12213740458015267,63,3.0,4.0
65,1,4.0,65,zeiten,,,64,NA,4.0
66,1,4.0,66,des,595.0,0.06582586569310764,65,3.0,4.0
67,1,4.0,67,friedens.,631.0,0.06980860714680827,66,3.0,4.0
68,1,5.0,68,als,,,67,NA,5.0
69,1,5.0,69,gott,484.0,0.1926751592356688,68,1.0,5.0
70,1,5.0,70,der,,,69,NA,5.0
71,1,5.0,71,tore,,,70,NA,5.0
72,1,5.0,72,wurde,,,71,NA,5.0
73,1,5.0,73,er,,,72,NA,5.0
74,1,5.0,74,außerdem,273.0,0.10867834394904459,73,1.0,5.0
75,1,5.0,75,mit,,,74,NA,5.0
76,1,5.0,76,dem,166.0,0.0660828025477707,75,1.0,5.0
77,1,5.0,77,betreten,242.0,0.0963375796178344,76,2.0,5.0
78,1,5.0,78,und,,,77,NA,5.0
79,1,5.0,79,verlassen,410.0,0.16321656050955413,78,2.0,5.0
80,1,5.0,80,von,171.0,0.06807324840764331,79,1.0,5.0
81,1,5.0,81,haustüren,232.0,0.09235668789808917,80,1.0,5.0
82,1,5.0,82,in,,,81,NA,5.0
83,1,5.0,83,verbindung,308.0,0.12261146496815287,82,1.0,5.0
84,1,5.0,84,gebracht.,226.0,0.08996815286624203,83,1.0,5.0
85,1,6.0,85,janus,,,84,NA,6.0
86,1,6.0,86,symbolisierte,545.0,0.06846733668341709,85,3.0,6.0
87,1,6.0,87,häufig,360.0,0.04522613065326633,86,1.0,6.0
88,1,6.0,88,veränderungen,470.0,0.059045226130653265,87,1.0,6.0
89,1,6.0,89,und,127.0,0.015954773869346732,88,1.0,6.0
90,1,6.0,90,"übergänge,",671.0,0.0842964824120603,89,2.0,6.0
91,1,6.0,91,wie,170.0,0.02135678391959799,90,1.0,6.0
92,1,6.0,92,den,284.0,0.035678391959798994,91,2.0,6.0
93,1,6.0,93,wechsel,703.0,0.08831658291457287,92,4.0,6.0
94,1,6.0,94,von,246.0,0.030904522613065328,93,2.0,6.0
95,1,6.0,95,einer,918.0,0.11532663316582914,94,4.0,6.0
96,1,6.0,96,bedingung,312.0,0.03919597989949749,95,2.0,6.0
97,1,6.0,97,zur,204.0,0.02562814070351759,96,1.0,6.0
98,1,6.0,98,"anderen,",303.0,0.03806532663316583,97,2.0,6.0
99,1,6.0,99,von,,,98,NA,6.0
100,1,6.0,100,einer,405.0,0.05087939698492462,99,2.0,6.0
101,1,6.0,101,perspektive,196.0,0.024623115577889446,100,1.0,6.0
102,1,6.0,102,zur,166.0,0.02085427135678392,101,1.0,6.0
103,1,6.0,103,anderen,177.0,0.022236180904522614,102,1.0,6.0
104,1,6.0,104,und,134.0,0.016834170854271358,103,1.0,6.0
105,1,6.0,105,das,,,104,NA,6.0
106,1,6.0,106,heranwachsen,400.0,0.05025125628140704,105,2.0,6.0
107,1,6.0,107,junger,212.0,0.026633165829145728,106,1.0,6.0
108,1,6.0,108,menschen,,,107,NA,6.0
109,1,6.0,109,zum,248.0,0.031155778894472363,108,1.0,6.0
110,1,6.0,110,erwachsenenalter.,709.0,0.08907035175879396,109,2.0,6.0
111,1,7.0,111,deswegen,396.0,0.0830188679245283,110,2.0,7.0
112,1,7.0,112,wurde,,,111,NA,7.0
113,1,7.0,113,janus,216.0,0.045283018867924525,112,1.0,7.0
114,1,7.0,114,zu,,,113,NA,7.0
115,1,7.0,115,beginn,216.0,0.045283018867924525,114,1.0,7.0
116,1,7.0,116,der,156.0,0.03270440251572327,115,1.0,7.0
117,1,7.0,117,saat,350.5,0.07348008385744235,116,2.0,7.0
118,1,7.0,118,,350.5,0.07348008385744235,117,2.0,7.0
119,1,7.0,118,und,,,118,NA,7.0
120,1,7.0,119,erntezeit,496.0,0.1039832285115304,119,2.0,7.0
121,1,7.0,120,"verehrt,",462.0,0.09685534591194969,120,2.0,7.0
122,1,7.0,121,genauso,226.0,0.04737945492662474,121,1.0,7.0
123,1,7.0,122,wie,165.0,0.03459119496855346,122,1.0,7.0
124,1,7.0,123,zu,,,123,NA,7.0
125,1,7.0,124,"hochzeiten,",282.0,0.05911949685534591,124,1.0,7.0
126,1,7.0,125,todesfällen,665.0,0.13941299790356393,125,3.0,7.0
127,1,7.0,126,und,,,126,NA,7.0
128,1,7.0,127,anderen,366.0,0.07672955974842767,127,2.0,7.0
129,1,7.0,128,übergängen.,423.0,0.08867924528301886,128,1.0,7.0
130,1,8.0,129,für,226.0,0.06999070919789409,129,1.0,8.0
131,1,8.0,130,janus,,,130,NA,8.0
132,1,8.0,131,war,524.0,0.16227934344998451,131,2.0,8.0
133,1,8.0,132,kein,,,132,NA,8.0
134,1,8.0,133,spezieller,326.0,0.10096004955094456,133,2.0,8.0
135,1,8.0,134,priester,195.0,0.060390213688448435,134,1.0,8.0
136,1,8.0,135,"zuständig,",325.0,0.10065035614741406,135,1.0,8.0
137,1,8.0,136,sondern,167.0,0.051718798389594305,136,1.0,8.0
138,1,8.0,137,der,,,137,NA,8.0
139,1,8.0,138,höchste,562.0,0.1740476927841437,138,2.0,8.0
140,1,8.0,139,priester,276.0,0.08547537937441932,139,1.0,8.0
141,1,8.0,140,leitete,217.0,0.06720346856611954,140,1.0,8.0
142,1,8.0,141,die,,,141,NA,8.0
143,1,8.0,142,zeremonien,233.0,0.07215856302260762,142,1.0,8.0
144,1,8.0,143,selbst.,178.0,0.05512542582842985,143,1.0,8.0
145,1,9.0,144,janus,344.0,0.08293153326904533,144,1.0,9.0
146,1,9.0,145,stellte,273.0,0.06581485053037608,145,1.0,9.0
147,1,9.0,146,den,232.0,0.055930568948891035,146,1.0,9.0
148,1,9.0,147,mittelweg,245.0,0.059064609450337514,147,1.0,9.0
149,1,9.0,148,zwischen,345.0,0.08317261330761813,148,1.0,9.0
150,1,9.0,149,barbarei,316.0,0.07618129218900675,149,1.0,9.0
151,1,9.0,150,und,,,150,NA,9.0
152,1,9.0,151,"zivilisation,",334.0,0.08052073288331726,151,2.0,9.0
153,1,9.0,152,ländlichem,467.0,0.11258437801350048,152,2.0,9.0
154,1,9.0,153,und,,,153,NA,9.0
155,1,9.0,154,urbanem,153.0,0.036885245901639344,154,1.0,9.0
156,1,9.0,155,"leben,",323.0,0.0778688524590164,155,2.0,9.0
157,1,9.0,156,jugend,373.0,0.08992285438765671,156,1.0,9.0
158,1,9.0,157,und,,,157,NA,9.0
159,1,9.0,158,erwachsenenalter,743.0,0.179122468659595,158,3.0,9.0
160,1,9.0,159,dar.,,,159,NA,9.0
161,1,10.0,160,die,,,160,NA,10.0
162,1,10.0,161,alten,504.0,0.181360201511335,161,2.0,10.0
163,1,10.0,162,griechen,81.0,0.029147175242893127,162,1.0,10.0
164,1,10.0,163,hatten,597.0,0.2148254767902123,163,2.0,10.0
165,1,10.0,164,kein,,,164,NA,10.0
166,1,10.0,165,äquivalent,361.0,0.12990284274919037,165,3.0,10.0
167,1,10.0,166,zu,,,166,NA,10.0
168,1,10.0,167,"janus,",157.0,0.05649514213745952,167,1.0,10.0
169,1,10.0,168,den,,,168,NA,10.0
170,1,10.0,169,die,206.0,0.07412738395106153,169,1.0,10.0
171,1,10.0,170,römer,451.0,0.16228859301907161,170,2.0,10.0
172,1,10.0,171,ganz,,,171,NA,10.0
173,1,10.0,172,für,151.0,0.05433609211946743,172,1.0,10.0
174,1,10.0,173,sich,,,173,NA,10.0
175,1,10.0,174,beanspruchten.,271.0,0.0975170924793091,174,2.0,10.0
176,6,1.0,1,das,349.0,0.04918957011980268,0,2.0,11.0
177,6,1.0,2,monokel,604.0,0.08513037350246652,1,2.0,11.0
178,6,1.0,3,ist,349.0,0.04918957011980268,2,2.0,11.0
179,6,1.0,4,eine,443.0,0.06243833685694151,3,2.0,11.0
180,6,1.0,5,"sehhilfe,",122.0,0.01719520789288231,4,1.0,11.0
181,6,1.0,6,die,,,5,NA,11.0
182,6,1.0,7,im,321.0,0.045243128964059194,6,2.0,11.0
183,6,1.0,8,gegensatz,287.0,0.040451021846370686,7,2.0,11.0
184,6,1.0,9,zur,,,8,NA,11.0
185,6,1.0,10,heute,162.0,0.022832980972515855,9,1.0,11.0
186,6,1.0,11,verwendeten,157.0,0.022128259337561663,10,1.0,11.0
187,6,1.0,12,brille,152.0,0.02142353770260747,11,1.0,11.0
188,6,1.0,13,aus,,,12,NA,11.0
189,6,1.0,14,nur,355.0,0.05003523608174771,13,2.0,11.0
190,6,1.0,15,einem,524.0,0.07385482734319944,14,3.0,11.0
191,6,1.0,16,glas,375.0,0.052854122621564484,15,2.0,11.0
192,6,1.0,17,besteht,425.0,0.059901338971106416,16,2.0,11.0
193,6,1.0,18,und,203.0,0.028611698379140238,17,1.0,11.0
194,6,1.0,19,am,318.0,0.04482029598308668,18,2.0,11.0
195,6,1.0,20,auge,387.0,0.05454545454545454,19,2.0,11.0
196,6,1.0,21,eingeklemmt,1206.0,0.16997885835095136,20,5.0,11.0
197,6,1.0,22,wird.,356.0,0.05017618040873855,21,2.0,11.0
198,6,2.0,23,das,,,22,NA,12.0
199,6,2.0,24,monokel,314.0,0.06331921758419036,23,2.0,12.0
200,6,2.0,25,entwickelte,609.0,0.12280701754385964,24,3.0,12.0
201,6,2.0,26,sich,552.0,0.11131276467029642,25,3.0,12.0
202,6,2.0,27,aus,183.0,0.03690260133091349,26,1.0,12.0
203,6,2.0,28,dem,276.0,0.05565638233514821,27,1.0,12.0
204,6,2.0,29,"lesestein,",419.0,0.08449284129864892,28,2.0,12.0
205,6,2.0,30,einer,,,29,NA,12.0
206,6,2.0,31,geschliffenen,573.0,0.11554748941318814,30,3.0,12.0
207,6,2.0,32,linse,,,31,NA,12.0
208,6,2.0,33,aus,228.0,0.04597701149425287,32,1.0,12.0
209,6,2.0,34,quarz,192.0,0.03871748336358137,33,1.0,12.0
210,6,2.0,35,oder,161.0,0.032466223028836456,34,1.0,12.0
211,6,2.0,36,beryll.,1452.0,0.2928009679370841,35,5.0,12.0
212,6,3.0,37,daher,246.0,0.05889394302130716,36,1.0,13.0
213,6,3.0,38,stammt,2081.0,0.4982044529566675,37,8.0,13.0
214,6,3.0,39,auch,216.0,0.051711754847977014,38,2.0,13.0
215,6,3.0,40,das,337.0,0.08067991381374193,39,2.0,13.0
216,6,3.0,41,deutsche,510.0,0.1220971989466124,40,3.0,13.0
217,6,3.0,42,wort,384.0,0.09193200861862581,41,2.0,13.0
218,6,3.0,43,brille.,403.0,0.09648072779506824,42,1.0,13.0
219,6,4.0,44,dieser,516.0,0.12671905697445973,43,3.0,14.0
220,6,4.0,45,lesestein,506.0,0.12426326129666011,44,3.0,14.0
221,6,4.0,46,wurde,118.0,0.028978388998035363,45,1.0,14.0
222,6,4.0,47,zum,409.0,0.10044204322200392,46,3.0,14.0
223,6,4.0,48,vergrößern,506.0,0.12426326129666011,47,2.0,14.0
224,6,4.0,49,direkt,703.0,0.17264243614931238,48,4.0,14.0
225,6,4.0,50,auf,,,49,NA,14.0
226,6,4.0,51,das,714.0,0.17534381139489194,50,3.0,14.0
227,6,4.0,52,schriftstück,273.0,0.06704322200392927,51,1.0,14.0
228,6,4.0,53,gelegt.,327.0,0.08030451866404716,52,2.0,14.0
229,6,5.0,54,das,,,53,NA,15.0
230,6,5.0,55,im,389.0,0.06643894107600341,54,1.0,15.0
231,6,5.0,56,deutschen,166.0,0.028351836037574723,55,1.0,15.0
232,6,5.0,57,verwendete,642.0,0.10964987190435525,56,3.0,15.0
233,6,5.0,58,wort,,,57,NA,15.0
234,6,5.0,59,monokel,450.0,0.07685738684884715,58,2.0,15.0
235,6,5.0,60,wurde,158.0,0.02698548249359522,59,1.0,15.0
236,6,5.0,61,aus,,,60,NA,15.0
237,6,5.0,62,dem,,,61,NA,15.0
238,6,5.0,63,französischem,178.0,0.030401366353543978,62,1.0,15.0
239,6,5.0,64,"entlehnt,",212.0,0.036208368915456875,63,1.0,15.0
240,6,5.0,65,entstand,849.0,0.14500426985482492,64,1.0,15.0
241,6,5.0,66,aber,58.0,0.009906063193851409,65,1.0,15.0
242,6,5.0,67,ursprünglich,268.0,0.04577284372331341,66,2.0,15.0
243,6,5.0,68,als,,,67,NA,15.0
244,6,5.0,69,zweisprachiges,845.0,0.1443210930828352,68,4.0,15.0
245,6,5.0,70,kunstwort,684.0,0.11682322801024765,69,3.0,15.0
246,6,5.0,71,aus,150.0,0.025619128949615714,70,1.0,15.0
247,6,5.0,72,dem,,,71,NA,15.0
248,6,5.0,73,altgriechischen,361.0,0.06165670367207515,72,2.0,15.0
249,6,5.0,74,und,,,73,NA,15.0
250,6,5.0,75,latein.,445.0,0.07600341588385995,74,2.0,15.0
251,6,6.0,76,das,,,75,NA,16.0
252,6,6.0,77,monokel,559.0,0.2879958784131891,76,2.0,16.0
253,6,6.0,78,war,,,77,NA,16.0
254,6,6.0,79,gegen,355.0,0.18289541473467286,78,2.0,16.0
255,6,6.0,80,ende,444.0,0.2287480680061824,79,2.0,16.0
256,6,6.0,81,des,480.0,0.2472952086553323,80,2.0,16.0
257,6,6.0,82,19.,103.0,0.05306543019062339,81,1.0,16.0
258,6,7.0,83,jahrhunderts,211.0,0.06612347226574741,82,1.0,17.0
259,6,7.0,84,besonders,306.0,0.09589470385459103,83,2.0,17.0
260,6,7.0,85,in,347.0,0.10874334064556565,84,2.0,17.0
261,6,7.0,86,deutschland,202.0,0.06330303979943591,85,1.0,17.0
262,6,7.0,87,und,,,86,NA,17.0
263,6,7.0,88,großbritannien,377.0,0.11814478219993732,87,2.0,17.0
264,6,7.0,89,populär,671.0,0.2102789094327797,88,3.0,17.0
265,6,7.0,90,und,,,89,NA,17.0
266,6,7.0,91,galt,,,90,NA,17.0
267,6,7.0,92,als,172.0,0.05390159824506424,91,1.0,17.0
268,6,7.0,93,ein,,,92,NA,17.0
269,6,7.0,94,statussymbol,303.0,0.09495455969915387,93,2.0,17.0
270,6,7.0,95,der,,,94,NA,17.0
271,6,7.0,96,höheren,132.0,0.04136634283923535,95,1.0,17.0
272,6,7.0,97,gesellschaftsschichten.,470.0,0.1472892510184895,96,3.0,17.0
273,6,8.0,98,besonders,353.0,0.11998640380693405,97,2.0,18.0
274,6,8.0,99,verbreitet,351.0,0.11930659415363698,98,2.0,18.0
275,6,8.0,100,war,185.0,0.0628823929299796,99,1.0,18.0
276,6,8.0,101,es,,,100,NA,18.0
277,6,8.0,102,in,,,101,NA,18.0
278,6,8.0,103,den,243.0,0.08259687287559483,102,1.0,18.0
279,6,8.0,104,offizierskorps,495.0,0.16825288919102652,103,2.0,18.0
280,6,8.0,105,der,297.0,0.10095173351461591,104,1.0,18.0
281,6,8.0,106,armeen,445.0,0.1512576478585996,105,2.0,18.0
282,6,8.0,107,dieser,165.0,0.056084296397008834,106,1.0,18.0
283,6,8.0,108,beiden,209.0,0.07104010876954453,107,1.0,18.0
284,6,8.0,109,länder.,199.0,0.06764106050305914,108,1.0,18.0
285,6,9.0,110,einige,196.0,0.0481335952848723,109,1.0,19.0
286,6,9.0,111,mediziner,612.0,0.15029469548133595,110,2.0,19.0
287,6,9.0,112,waren,229.0,0.056237721021611,111,2.0,19.0
288,6,9.0,113,damals,439.0,0.10780943025540275,112,3.0,19.0
289,6,9.0,114,der,237.0,0.058202357563850685,113,2.0,19.0
290,6,9.0,115,"meinung,",,,114,NA,19.0
291,6,9.0,116,das,,,115,NA,19.0
292,6,9.0,117,verzerren,482.0,0.11836935166994106,116,2.0,19.0
293,6,9.0,118,des,163.0,0.04002946954813359,117,1.0,19.0
294,6,9.0,119,gesichts,499.0,0.1225442043222004,118,2.0,19.0
295,6,9.0,120,zum,,,119,NA,19.0
296,6,9.0,121,festhalten,541.0,0.13285854616895873,120,2.0,19.0
297,6,9.0,122,des,,,121,NA,19.0
298,6,9.0,123,monokels,397.0,0.0974950884086444,122,2.0,19.0
299,6,9.0,124,sei,96.0,0.023575638506876228,123,1.0,19.0
300,6,9.0,125,gesundheitsschädlich.,181.0,0.044449901768172886,124,1.0,19.0
301,6,10.0,126,dagegen,538.0,0.05515685872462579,125,3.0,20.0
302,6,10.0,127,wurde,303.0,0.031064178798441665,126,1.0,20.0
303,6,10.0,128,gewöhnlich,872.0,0.08939922083247898,127,5.0,20.0
304,6,10.0,129,"argumentiert,",937.0,0.09606315357801927,128,5.0,20.0
305,6,10.0,130,dass,,,129,NA,20.0
306,6,10.0,131,nur,795.0,0.08150502358006971,130,3.0,20.0
307,6,10.0,132,personen,428.0,0.04387943407832684,131,3.0,20.0
308,6,10.0,133,monokel,581.0,0.0595653065409063,132,4.0,20.0
309,6,10.0,134,tragen,709.0,0.07268812794750872,133,4.0,20.0
310,6,10.0,135,"sollten,",357.0,0.03660036907935206,134,2.0,20.0
311,6,10.0,136,die,585.0,0.05997539470986262,135,2.0,20.0
312,6,10.0,137,es,169.0,0.017326225138404757,136,1.0,20.0
313,6,10.0,138,ohne,542.0,0.05556694689358212,137,2.0,20.0
314,6,10.0,139,solche,816.0,0.08365798646709043,138,6.0,20.0
315,6,10.0,140,gesichtsverzerrungen,1020.0,0.10457248308386304,139,4.0,20.0
316,6,10.0,141,tragen,723.0,0.07412343653885585,140,3.0,20.0
317,6,10.0,142,könnten.,379.0,0.03885585400861185,141,2.0,20.0
318,6,11.0,143,dem,166.0,0.048424737456242706,142,1.0,21.0
319,6,11.0,144,wurde,175.0,0.05105017502917153,143,1.0,21.0
320,6,11.0,145,von,327.0,0.09539089848308051,144,2.0,21.0
321,6,11.0,146,seiten,,,145,NA,21.0
322,6,11.0,147,der,362.0,0.10560093348891482,146,2.0,21.0
323,6,11.0,148,optiker,179.0,0.05221703617269545,147,1.0,21.0
324,6,11.0,149,auch,142.0,0.041423570595099185,148,1.0,21.0
325,6,11.0,150,durch,376.0,0.10968494749124855,149,1.0,21.0
326,6,11.0,151,unterschiedliche,482.0,0.14060676779463244,150,3.0,21.0
327,6,11.0,152,größen,180.0,0.052508751458576426,151,1.0,21.0
328,6,11.0,153,entsprochen.,1039.0,0.3030921820303384,152,6.0,21.0
329,7,1.0,1,eine,1775.0,0.4044201412622465,0,3.0,22.0
330,7,1.0,2,weinprobe,571.0,0.13009797220323535,1,3.0,22.0
331,7,1.0,3,ist,160.0,0.03645477329687856,2,1.0,22.0
332,7,1.0,4,die,100.0,0.0227842333105491,3,1.0,22.0
333,7,1.0,5,sensorische,482.0,0.10982000455684666,4,2.0,22.0
334,7,1.0,6,prüfung,262.0,0.05969469127363864,5,1.0,22.0
335,7,1.0,7,und,306.0,0.06971975393028025,6,2.0,22.0
336,7,1.0,8,bewertung,372.0,0.08475734791524266,7,2.0,22.0
337,7,1.0,9,von,,,8,NA,22.0
338,7,1.0,10,wein.,361.0,0.08225108225108226,9,2.0,22.0
339,7,2.0,11,während,496.0,0.04628160865913968,10,3.0,23.0
340,7,2.0,12,die,295.0,0.027526359988802835,11,1.0,23.0
341,7,2.0,13,weinprobe,610.0,0.056918913875151626,12,3.0,23.0
342,7,2.0,14,so,196.0,0.018288700195950358,13,1.0,23.0
343,7,2.0,15,alt,178.0,0.016609125688159,14,1.0,23.0
344,7,2.0,16,ist,746.0,0.06960903237846412,15,3.0,23.0
345,7,2.0,17,wie,183.0,0.01707567416254549,16,1.0,23.0
346,7,2.0,18,die,646.0,0.06027806289073435,17,3.0,23.0
347,7,2.0,19,weinherstellung,1701.0,0.15871979098628347,18,7.0,23.0
348,7,2.0,20,"selbst,",1914.0,0.1785947559951479,19,4.0,23.0
349,7,2.0,21,wurde,208.0,0.019408416534477932,20,1.0,23.0
350,7,2.0,22,ihr,,,21,NA,23.0
351,7,2.0,23,seit,608.0,0.05673229448539703,22,1.0,23.0
352,7,2.0,24,dem,857.0,0.07996640850984417,23,1.0,23.0
353,7,2.0,25,späten,137.0,0.012783428198189792,24,1.0,23.0
354,7,2.0,26,mittelalter,376.0,0.03508444527386395,25,2.0,23.0
355,7,2.0,27,ein,,,26,NA,23.0
356,7,2.0,28,stärker,516.0,0.04814780255668564,27,2.0,23.0
357,7,2.0,29,formalisierter,529.0,0.049360828590090514,28,2.0,23.0
358,7,2.0,30,ablauf,124.0,0.01157040216478492,29,1.0,23.0
359,7,2.0,31,gegeben.,397.0,0.03704394886628721,30,2.0,23.0
360,7,3.0,32,"moderne,",379.0,0.04134846170630591,31,2.0,24.0
361,7,3.0,33,professionelle,833.0,0.0908793366790312,32,4.0,24.0
362,7,3.0,34,weintester,1225.0,0.13364608335151648,33,6.0,24.0
363,7,3.0,35,verwenden,1343.0,0.14651974689068295,34,4.0,24.0
364,7,3.0,36,eine,,,35,NA,24.0
365,7,3.0,37,sich,688.0,0.07506000436395374,36,3.0,24.0
366,7,3.0,38,ständig,216.0,0.023565350207287804,37,1.0,24.0
367,7,3.0,39,weiterentwickelnde,677.0,0.0738599170848789,38,4.0,24.0
368,7,3.0,40,"fachterminologie,",993.0,0.10833515164739253,39,5.0,24.0
369,7,3.0,41,mit,,,40,NA,24.0
370,7,3.0,42,der,623.0,0.06796857953305695,41,3.0,24.0
371,7,3.0,43,das,138.0,0.015055640410211651,42,1.0,24.0
372,7,3.0,44,spektrum,537.0,0.05858607898756273,43,4.0,24.0
373,7,3.0,45,der,,,44,NA,24.0
374,7,3.0,46,wahrgenommenen,208.0,0.022692559458869735,45,1.0,24.0
375,7,3.0,47,"geschmäcke,",81.0,0.008837006327732926,46,1.0,24.0
376,7,3.0,48,aromen,80.0,0.008727907484180668,47,1.0,24.0
377,7,3.0,49,und,,,48,NA,24.0
378,7,3.0,50,generellen,386.0,0.042112153611171724,49,2.0,24.0
379,7,3.0,51,merkmale,433.0,0.047239799258127865,50,3.0,24.0
380,7,3.0,52,eines,,,51,NA,24.0
381,7,3.0,53,weins,56.0,0.006109535238926467,52,1.0,24.0
382,7,3.0,54,beschrieben,270.0,0.029456687759109753,53,2.0,24.0
383,7,3.0,55,wird.,,,54,NA,24.0
384,7,4.0,56,in,158.0,0.036769839422853154,55,1.0,25.0
385,7,4.0,57,den,329.0,0.07656504538049802,56,2.0,25.0
386,7,4.0,58,letzten,525.0,0.12217826390505003,57,2.0,25.0
387,7,4.0,59,jahren,,,58,NA,25.0
388,7,4.0,60,sind,140.0,0.03258087037468001,59,1.0,25.0
389,7,4.0,61,studien,162.0,0.0377007214335583,60,1.0,25.0
390,7,4.0,62,veröffentlicht,435.0,0.10123341866418431,61,3.0,25.0
391,7,4.0,63,"worden,",,,62,NA,25.0
392,7,4.0,64,welche,420.0,0.09774261112404002,63,2.0,25.0
393,7,4.0,65,die,,,64,NA,25.0
394,7,4.0,66,zuverlässigkeit,455.0,0.10588782871771003,65,3.0,25.0
395,7,4.0,67,der,,,66,NA,25.0
396,7,4.0,68,weinprobe,223.0,0.05189667209681173,67,1.0,25.0
397,7,4.0,69,sowohl,,,68,NA,25.0
398,7,4.0,70,bei,165.0,0.03839888294158715,69,1.0,25.0
399,7,4.0,71,experten,171.0,0.039795205957644866,70,1.0,25.0
400,7,4.0,72,als,148.0,0.03444263439609029,71,1.0,25.0
401,7,4.0,73,auch,,,72,NA,25.0
402,7,4.0,74,bei,139.0,0.032348149872003726,73,1.0,25.0
403,7,4.0,75,verbrauchern,357.0,0.08308121945543402,74,1.0,25.0
404,7,4.0,76,in,,,75,NA,25.0
