,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
60,1,4.0,60,περιόδους,301.0,0.07095709570957096,59,1.0,4.0
61,1,4.0,61,πολέμου,365.0,0.08604431871758604,60,2.0,4.0
62,1,4.0,62,και,,,61,NA,4.0
63,1,4.0,63,κλειστές,152.0,0.03583215464403583,62,1.0,4.0
64,1,4.0,64,σε,107.0,0.025223950966525223,63,1.0,4.0
65,1,4.0,65,περιόδους,620.0,0.14615747289014616,64,2.0,4.0
66,1,4.0,66,ειρήνης.,687.0,0.16195190947666196,65,3.0,4.0
67,1,5.0,67,ως,,,66,NA,5.0
68,1,5.0,68,ο,182.0,0.05365566037735849,67,1.0,5.0
69,1,5.0,69,θεός,386.0,0.11379716981132075,68,2.0,5.0
70,1,5.0,70,των,,,69,NA,5.0
71,1,5.0,71,"πυλών,",531.0,0.1565448113207547,70,2.0,5.0
72,1,5.0,72,συνδέθηκε,135.0,0.039799528301886794,71,1.0,5.0
73,1,5.0,73,επίσης,281.0,0.08284198113207547,72,2.0,5.0
74,1,5.0,74,με,,,73,NA,5.0
75,1,5.0,75,την,,,74,NA,5.0
76,1,5.0,76,είσοδο,335.0,0.09876179245283019,75,1.0,5.0
77,1,5.0,77,και,177.0,0.052181603773584904,76,1.0,5.0
78,1,5.0,78,έξοδο,240.0,0.07075471698113207,77,1.0,5.0
79,1,5.0,79,από,,,78,NA,5.0
80,1,5.0,80,τις,,,79,NA,5.0
81,1,5.0,81,πόρτες,570.0,0.16804245283018868,80,3.0,5.0
82,1,5.0,82,των,,,81,NA,5.0
83,1,5.0,83,σπιτιών.,555.0,0.1636202830188679,82,3.0,5.0
84,1,6.0,84,ο,,,83,NA,6.0
85,1,6.0,85,ιανός,264.0,0.07901825800658485,84,1.0,6.0
86,1,6.0,86,συμβόλιζε,188.0,0.05627057767135588,85,1.0,6.0
87,1,6.0,87,συχνά,189.0,0.05656988925471416,86,1.0,6.0
88,1,6.0,88,τις,,,87,NA,6.0
89,1,6.0,89,αλλαγές,219.0,0.06554923675546244,88,1.0,6.0
90,1,6.0,90,και,,,89,NA,6.0
91,1,6.0,91,τις,,,90,NA,6.0
92,1,6.0,92,"εξελίξεις,",231.0,0.06914097575576175,91,1.0,6.0
93,1,6.0,93,όπως,,,92,NA,6.0
94,1,6.0,94,η,159.0,0.047590541753965876,93,1.0,6.0
95,1,6.0,95,πρόοδος,57.0,0.01706076025142173,94,1.0,6.0
96,1,6.0,96,από,,,95,NA,6.0
97,1,6.0,97,μια,,,96,NA,6.0
98,1,6.0,98,κατάσταση,372.0,0.11134390900927867,97,1.0,6.0
99,1,6.0,99,σε,,,98,NA,6.0
100,1,6.0,100,"άλλη,",196.0,0.05866507033822209,99,1.0,6.0
101,1,6.0,101,από,,,100,NA,6.0
102,1,6.0,102,ένα,,,101,NA,6.0
103,1,6.0,103,όραμα,308.0,0.092187967674349,102,1.0,6.0
104,1,6.0,104,σε,,,103,NA,6.0
105,1,6.0,105,άλλο,179.0,0.053576773421131395,104,1.0,6.0
106,1,6.0,106,και,,,105,NA,6.0
107,1,6.0,107,η,159.0,0.047590541753965876,106,1.0,6.0
108,1,6.0,108,μετάβαση,,,107,NA,6.0
109,1,6.0,109,από,203.0,0.06076025142173002,108,1.0,6.0
110,1,6.0,110,την,,,109,NA,6.0
111,1,6.0,111,εφηβεία,248.0,0.07422927267285244,110,2.0,6.0
112,1,6.0,112,στην,,,111,NA,6.0
113,1,6.0,113,ενηλικίωση.,369.0,0.11044597425920383,112,1.0,6.0
114,1,7.0,114,ως,,,113,NA,7.0
115,1,7.0,115,"αποτέλεσμα,",290.0,0.07659799260433175,114,1.0,7.0
116,1,7.0,116,ο,,,115,NA,7.0
117,1,7.0,117,ιανός,215.0,0.056788166930797676,116,1.0,7.0
118,1,7.0,118,λατρεύτηκε,53.0,0.013998943475964079,117,1.0,7.0
119,1,7.0,119,στην,,,118,NA,7.0
120,1,7.0,120,έναρξη,256.0,0.0676175382989963,119,1.0,7.0
121,1,7.0,121,της,,,120,NA,7.0
122,1,7.0,122,σποράς,650.0,0.1716851558372953,121,2.0,7.0
123,1,7.0,123,και,,,122,NA,7.0
124,1,7.0,124,της,,,123,NA,7.0
125,1,7.0,125,"συγκομιδής,",422.0,0.11146328578975172,124,2.0,7.0
126,1,7.0,126,όπως,,,125,NA,7.0
127,1,7.0,127,επίσης,384.0,0.10142630744849446,126,1.0,7.0
128,1,7.0,128,σε,,,127,NA,7.0
129,1,7.0,129,"γάμους,",399.0,0.10538827258320127,128,1.0,7.0
130,1,7.0,130,θανάτους,530.0,0.1399894347596408,129,2.0,7.0
131,1,7.0,131,και,,,130,NA,7.0
132,1,7.0,132,άλλες,223.0,0.05890121500264131,131,1.0,7.0
133,1,7.0,133,αφετηρίες.,364.0,0.09614368726888536,132,2.0,7.0
134,1,8.0,134,στον,,,133,NA,8.0
135,1,8.0,135,ιανό,222.0,0.08948004836759371,134,1.0,8.0
136,1,8.0,136,δεν,,,135,NA,8.0
137,1,8.0,137,είχε,,,136,NA,8.0
138,1,8.0,138,ανατεθεί,274.0,0.11043933897621927,137,1.0,8.0
139,1,8.0,139,συγκεκριμένος,298.0,0.12011285771866183,138,2.0,8.0
140,1,8.0,140,"ιερέας,",239.0,0.09633212414349053,139,1.0,8.0
141,1,8.0,141,αλλά,,,140,NA,8.0
142,1,8.0,142,ο,,,141,NA,8.0
143,1,8.0,143,ίδιος,253.0,0.10197501007658202,142,1.0,8.0
144,1,8.0,144,ο,,,143,NA,8.0
145,1,8.0,145,αρχιερέας,296.0,0.11930673115679162,144,1.0,8.0
146,1,8.0,146,τελούσε,631.0,0.2543329302700524,145,1.0,8.0
147,1,8.0,147,τις,,,146,NA,8.0
148,1,8.0,148,τελετουργίες,268.0,0.10802095929060862,147,2.0,8.0
149,1,8.0,149,του.,,,148,NA,8.0
150,1,9.0,150,ο,180.0,0.032005689900426744,149,1.0,9.0
151,1,9.0,151,ιανός,,,150,NA,9.0
152,1,9.0,152,αντιπροσώπευε,556.0,0.09886201991465149,151,3.0,9.0
153,1,9.0,153,το,,,152,NA,9.0
154,1,9.0,154,μεσοδιάστημα,421.0,0.07485775248933144,153,1.0,9.0
155,1,9.0,155,ανάμεσα,313.0,0.055654338549075394,154,1.0,9.0
156,1,9.0,156,στη,,,155,NA,9.0
157,1,9.0,157,βαρβαρότητα,129.0,0.02293741109530583,156,1.0,9.0
158,1,9.0,158,και,,,157,NA,9.0
159,1,9.0,159,τον,,,158,NA,9.0
160,1,9.0,160,"πολιτισμό,",376.0,0.06685633001422475,159,2.0,9.0
161,1,9.0,161,τον,,,160,NA,9.0
162,1,9.0,162,αγροτικό,288.0,0.051209103840682786,161,1.0,9.0
163,1,9.0,163,και,,,162,NA,9.0
164,1,9.0,164,τον,250.0,0.04445234708392603,163,1.0,9.0
165,1,9.0,165,αστικό,819.0,0.14562588904694168,164,2.0,9.0
166,1,9.0,166,"χώρο,",,,165,NA,9.0
167,1,9.0,167,τη,88.0,0.015647226173541962,166,1.0,9.0
168,1,9.0,168,νεότητα,621.0,0.11041963015647226,167,3.0,9.0
169,1,9.0,169,και,502.0,0.08926031294452347,168,1.0,9.0
170,1,9.0,170,την,,,169,NA,9.0
171,1,9.0,171,ενηλικίωση.,1081.0,0.19221194879089615,170,5.0,9.0
172,1,10.0,172,οι,,,171,NA,10.0
173,1,10.0,173,ρωμαίοι,792.0,0.3017142857142857,172,3.0,10.0
174,1,10.0,174,ισχυρίστηκαν,154.0,0.058666666666666666,173,1.0,10.0
175,1,10.0,175,ότι,,,174,NA,10.0
176,1,10.0,176,ο,,,175,NA,10.0
177,1,10.0,177,ιανός,266.0,0.10133333333333333,176,1.0,10.0
178,1,10.0,178,ήταν,,,177,NA,10.0
179,1,10.0,179,δική,534.0,0.20342857142857143,178,2.0,10.0
180,1,10.0,180,τους,,,179,NA,10.0
181,1,10.0,181,"θεότητα,",263.0,0.10019047619047619,180,2.0,10.0
182,1,10.0,182,καθώς,,,181,NA,10.0
183,1,10.0,183,οι,213.0,0.08114285714285714,182,1.0,10.0
184,1,10.0,184,αρχαίοι,178.0,0.0678095238095238,183,1.0,10.0
185,1,10.0,185,έλληνες,72.0,0.027428571428571427,184,1.0,10.0
186,1,10.0,186,δεν,153.0,0.05828571428571429,185,1.0,10.0
187,1,10.0,187,είχαν,,,186,NA,10.0
188,1,10.0,188,αντίστοιχο,,,187,NA,10.0
189,1,10.0,189,θεό.,,,188,NA,10.0
190,2,1.0,1,το,136.0,0.031909901454716096,0,1.0,11.0
191,2,1.0,2,χαβανέζικο,392.0,0.09197559831065227,1,2.0,11.0
192,2,1.0,3,νεύμα,330.0,0.07742843735335524,2,2.0,11.0
193,2,1.0,4,σάκα,474.0,0.11121539183481934,3,2.0,11.0
194,2,1.0,5,χρησιμοποιείται,666.0,0.15626466447677148,4,5.0,11.0
195,2,1.0,6,από,,,5,NA,11.0
196,2,1.0,7,τους,,,6,NA,11.0
197,2,1.0,8,λάτρεις,135.0,0.031675269826372594,7,1.0,11.0
198,2,1.0,9,του,204.0,0.04786485218207415,8,1.0,11.0
199,2,1.0,10,"σερφ,",375.0,0.08798686062881277,9,1.0,11.0
200,2,1.0,11,συνήθως,209.0,0.049038010323791646,10,1.0,11.0
201,2,1.0,12,σε,,,11,NA,11.0
202,2,1.0,13,μία,,,12,NA,11.0
203,2,1.0,14,φιλική,172.0,0.04035664007508212,13,1.0,11.0
204,2,1.0,15,"συζήτηση,",79.0,0.018535898639136555,14,1.0,11.0
205,2,1.0,16,για,136.0,0.031909901454716096,15,1.0,11.0
206,2,1.0,17,να,,,16,NA,11.0
207,2,1.0,18,δηλώσει,273.0,0.06405443453777569,17,2.0,11.0
208,2,1.0,19,ότι,,,18,NA,11.0
209,2,1.0,20,«όλα,111.0,0.026044110746128578,19,1.0,11.0
210,2,1.0,21,είναι,178.0,0.04176442984514313,20,1.0,11.0
211,2,1.0,22,υπό,176.0,0.041295166588456125,21,1.0,11.0
212,2,1.0,23,έλεγχο».,216.0,0.050680431722196155,22,2.0,11.0
213,2,2.0,24,για,,,23,NA,12.0
214,2,2.0,25,να,206.0,0.03167281672816728,24,1.0,12.0
215,2,2.0,26,κάνεις,325.0,0.04996924969249693,25,2.0,12.0
216,2,2.0,27,το,,,26,NA,12.0
217,2,2.0,28,νεύμα,243.0,0.03736162361623616,27,1.0,12.0
218,2,2.0,29,σάκα,187.0,0.028751537515375153,28,1.0,12.0
219,2,2.0,30,θα,,,29,NA,12.0
220,2,2.0,31,πρέπει,199.0,0.030596555965559654,30,1.0,12.0
221,2,2.0,32,να,,,31,NA,12.0
222,2,2.0,33,σηκώσεις,270.0,0.04151291512915129,32,1.0,12.0
223,2,2.0,34,το,,,33,NA,12.0
224,2,2.0,35,πρώτο,333.0,0.05119926199261993,34,1.0,12.0
225,2,2.0,36,και,,,35,NA,12.0
226,2,2.0,37,το,,,36,NA,12.0
227,2,2.0,38,τελευταίο,188.0,0.02890528905289053,37,1.0,12.0
228,2,2.0,39,δάχτυλο,329.0,0.05058425584255843,38,2.0,12.0
229,2,2.0,40,του,,,39,NA,12.0
230,2,2.0,41,χεριού,869.0,0.133610086100861,40,2.0,12.0
231,2,2.0,42,"σου,",,,41,NA,12.0
232,2,2.0,43,να,,,42,NA,12.0
233,2,2.0,44,κρατήσεις,415.0,0.06380688806888068,43,2.0,12.0
234,2,2.0,45,τα,,,44,NA,12.0
235,2,2.0,46,μεσαία,320.0,0.04920049200492005,45,2.0,12.0
236,2,2.0,47,σου,,,46,NA,12.0
237,2,2.0,48,δάχτυλα,225.0,0.03459409594095941,47,1.0,12.0
238,2,2.0,49,λυγισμένα,295.0,0.045356703567035674,48,1.0,12.0
239,2,2.0,50,και,,,49,NA,12.0
240,2,2.0,51,να,,,50,NA,12.0
241,2,2.0,52,περιστρέψεις,497.0,0.07641451414514146,51,1.0,12.0
242,2,2.0,53,το,,,52,NA,12.0
243,2,2.0,54,χέρι,243.0,0.03736162361623616,53,1.0,12.0
244,2,2.0,55,σου,,,54,NA,12.0
245,2,2.0,56,δεξιά,758.0,0.11654366543665437,55,3.0,12.0
246,2,2.0,57,και,,,56,NA,12.0
247,2,2.0,58,αριστερά.,602.0,0.09255842558425584,57,3.0,12.0
248,2,3.0,59,τη,136.0,0.029571646010002173,58,1.0,13.0
249,2,3.0,60,δεκαετία,1044.0,0.22700587084148727,59,4.0,13.0
250,2,3.0,61,του,,,60,NA,13.0
251,2,3.0,62,"1960,",545.0,0.11850402261361165,61,2.0,13.0
252,2,3.0,63,οι,,,62,NA,13.0
253,2,3.0,64,σέρφερ,264.0,0.05740378343118069,63,2.0,13.0
254,2,3.0,65,που,,,64,NA,13.0
255,2,3.0,66,επισκέπτονταν,425.0,0.09241139378125679,65,2.0,13.0
256,2,3.0,67,τη,,,66,NA,13.0
257,2,3.0,68,"χαβάη,",333.0,0.07240704500978473,67,2.0,13.0
258,2,3.0,69,«δανείστηκαν»,363.0,0.07893020221787345,68,2.0,13.0
259,2,3.0,70,το,,,69,NA,13.0
260,2,3.0,71,τοπικό,301.0,0.0654490106544901,70,1.0,13.0
261,2,3.0,72,αυτό,,,71,NA,13.0
262,2,3.0,73,"νεύμα,",619.0,0.13459447706023048,72,2.0,13.0
263,2,3.0,74,το,,,73,NA,13.0
264,2,3.0,75,οποίο,,,74,NA,13.0
265,2,3.0,76,διαδόθηκε,245.0,0.0532724505327245,75,1.0,13.0
266,2,3.0,77,σε,,,76,NA,13.0
267,2,3.0,78,όλο,189.0,0.0410958904109589,77,1.0,13.0
268,2,3.0,79,τον,,,78,NA,13.0
269,2,3.0,80,κόσμο.,135.0,0.029354207436399216,79,1.0,13.0
270,2,4.0,81,"έκτοτε,",438.0,0.15108658157985513,80,3.0,14.0
271,2,4.0,82,το,,,81,NA,14.0
272,2,4.0,83,νεύμα,247.0,0.08520179372197309,82,1.0,14.0
273,2,4.0,84,αυτό,,,83,NA,14.0
274,2,4.0,85,χρησιμοποιείται,297.0,0.10244912038634012,84,2.0,14.0
275,2,4.0,86,ευρέως,200.0,0.0689893066574681,85,1.0,14.0
276,2,4.0,87,μεταξύ,,,86,NA,14.0
277,2,4.0,88,των,291.0,0.10037944118661607,87,1.0,14.0
278,2,4.0,89,ανθρώπων,,,88,NA,14.0
279,2,4.0,90,για,,,89,NA,14.0
280,2,4.0,91,ανταλλαγή,162.0,0.055881338392549156,90,1.0,14.0
281,2,4.0,92,"χαιρετισμών,",254.0,0.08761641945498448,91,1.0,14.0
282,2,4.0,93,έκφραση,162.0,0.055881338392549156,92,1.0,14.0
283,2,4.0,94,ευχαριστιών,177.0,0.06105553639185926,93,1.0,14.0
284,2,4.0,95,ή,,,94,NA,14.0
285,2,4.0,96,δήλωση,318.0,0.10969299758537426,95,2.0,14.0
286,2,4.0,97,επαίνου.,353.0,0.12176612625043118,96,1.0,14.0
287,2,5.0,98,οι,,,97,NA,15.0
288,2,5.0,99,πολίτες,538.0,0.10108981585869974,98,2.0,15.0
289,2,5.0,100,της,,,99,NA,15.0
290,2,5.0,101,χαβάη,263.0,0.04941751221345359,100,1.0,15.0
291,2,5.0,102,χρησιμοποιούν,333.0,0.06257046223224352,101,1.0,15.0
292,2,5.0,103,το,,,102,NA,15.0
293,2,5.0,104,νεύμα,212.0,0.03983464862833521,103,1.0,15.0
294,2,5.0,105,σάκα,199.0,0.037391957910559936,104,1.0,15.0
295,2,5.0,106,για,113.0,0.0212326193160466,105,1.0,15.0
296,2,5.0,107,να,,,106,NA,15.0
297,2,5.0,108,εκφράσουν,420.0,0.07891770011273957,107,2.0,15.0
298,2,5.0,109,συγχρόνως,178.0,0.03344607290492296,108,1.0,15.0
299,2,5.0,110,αυτό,,,109,NA,15.0
300,2,5.0,111,που,,,110,NA,15.0
301,2,5.0,112,αποκαλούν,308.0,0.05787298008267568,111,2.0,15.0
302,2,5.0,113,«aloha,208.0,0.03908305148440436,112,1.0,15.0
303,2,5.0,114,"spirit»,",474.0,0.08906426155580609,113,2.0,15.0
304,2,5.0,115,δηλαδή,301.0,0.05655768508079669,114,2.0,15.0
305,2,5.0,116,τη,,,115,NA,15.0
306,2,5.0,117,"φιλία,",152.0,0.028560691469372415,116,1.0,15.0
307,2,5.0,118,την,,,117,NA,15.0
308,2,5.0,119,"κατανόηση,",266.0,0.04998121007140173,118,1.0,15.0
309,2,5.0,120,τη,,,119,NA,15.0
310,2,5.0,121,συμπόνια,528.0,0.0992108229988726,120,2.0,15.0
311,2,5.0,122,και,75.0,0.014092446448703494,121,1.0,15.0
312,2,5.0,123,την,,,122,NA,15.0
313,2,5.0,124,αλληλεγγύη,241.0,0.0452837279218339,123,1.0,15.0
314,2,5.0,125,μεταξύ,,,124,NA,15.0
315,2,5.0,126,των,,,125,NA,15.0
316,2,5.0,127,διαφόρων,210.0,0.03945885005636979,126,1.0,15.0
317,2,5.0,128,φυλών,,,127,NA,15.0
318,2,5.0,129,που,,,128,NA,15.0
319,2,5.0,130,ζουν,,,129,NA,15.0
320,2,5.0,131,στη,,,130,NA,15.0
321,2,5.0,132,χαβάη.,303.0,0.05693348365276212,131,1.0,15.0
322,2,6.0,133,πιστεύεται,250.0,0.03813882532418002,132,2.0,16.0
323,2,6.0,134,ότι,,,133,NA,16.0
324,2,6.0,135,το,,,134,NA,16.0
325,2,6.0,136,νεύμα,318.0,0.04851258581235698,135,2.0,16.0
326,2,6.0,137,σάκα,123.0,0.018764302059496567,136,1.0,16.0
327,2,6.0,138,προέρχεται,269.0,0.04103737604881769,137,1.0,16.0
328,2,6.0,139,από,108.0,0.016475972540045767,138,1.0,16.0
329,2,6.0,140,τους,,,139,NA,16.0
330,2,6.0,141,ισπανούς,254.0,0.03874904652936689,140,1.0,16.0
331,2,6.0,142,"μετανάστες,",605.0,0.09229595728451563,141,2.0,16.0
332,2,6.0,143,οι,156.0,0.02379862700228833,142,1.0,16.0
333,2,6.0,144,οποίοι,154.0,0.02349351639969489,143,1.0,16.0
334,2,6.0,145,για,,,144,NA,16.0
335,2,6.0,146,να,,,145,NA,16.0
336,2,6.0,147,προσκαλέσουν,455.0,0.06941266209000763,146,2.0,16.0
337,2,6.0,148,τους,,,147,NA,16.0
338,2,6.0,149,ντόπιους,431.0,0.06575133485888635,148,2.0,16.0
339,2,6.0,150,της,,,149,NA,16.0
340,2,6.0,151,χαβάης,159.0,0.02425629290617849,150,1.0,16.0
341,2,6.0,152,για,,,151,NA,16.0
342,2,6.0,153,ένα,122.0,0.01861174675819985,152,1.0,16.0
343,2,6.0,154,"ποτό,",162.0,0.02471395881006865,153,1.0,16.0
344,2,6.0,155,έφερναν,329.0,0.0501906941266209,154,2.0,16.0
345,2,6.0,156,τον,,,155,NA,16.0
346,2,6.0,157,ανασηκωμένο,92.0,0.014035087719298246,156,1.0,16.0
347,2,6.0,158,αντίχειρα,342.0,0.05217391304347826,157,2.0,16.0
348,2,6.0,159,του,,,158,NA,16.0
349,2,6.0,160,χεριού,196.0,0.029900839054157132,159,1.0,16.0
350,2,6.0,161,τους,,,160,NA,16.0
351,2,6.0,162,κοντά,186.0,0.028375286041189933,161,1.0,16.0
352,2,6.0,163,στα,178.0,0.02715484363081617,162,1.0,16.0
353,2,6.0,164,χείλη,296.0,0.04515636918382914,163,2.0,16.0
354,2,6.0,165,"τους,",,,164,NA,16.0
355,2,6.0,166,κρατώντας,225.0,0.034324942791762014,165,1.0,16.0
356,2,6.0,167,τα,,,166,NA,16.0
357,2,6.0,168,μεσαία,334.0,0.0509534706331045,167,1.0,16.0
358,2,6.0,169,τους,,,168,NA,16.0
359,2,6.0,170,δάχτυλα,494.0,0.07536231884057971,169,2.0,16.0
360,2,6.0,171,κλειστά.,317.0,0.04836003051106026,170,1.0,16.0
361,5,1.0,1,κάθε,153.0,0.02509430867639823,0,1.0,17.0
362,5,1.0,2,"χρόνο,",75.0,0.012301131704116779,1,1.0,17.0
363,5,1.0,3,στις,151.0,0.02476627849762178,2,1.0,17.0
364,5,1.0,4,πέντε,192.0,0.03149089716253895,3,2.0,17.0
365,5,1.0,5,"ιουνίου,",271.0,0.04444808922420863,4,2.0,17.0
366,5,1.0,6,γιορτάζεται,386.0,0.06330982450385435,5,3.0,17.0
367,5,1.0,7,η,,,6,NA,17.0
368,5,1.0,8,παγκόσμια,242.0,0.03969165163195014,7,1.0,17.0
369,5,1.0,9,ημέρα,,,8,NA,17.0
370,5,1.0,10,περιβάλλοντος,270.0,0.044284074134820405,9,1.0,17.0
371,5,1.0,11,"(πηπ),",308.0,0.0505166475315729,10,1.0,17.0
372,5,1.0,12,η,,,11,NA,17.0
373,5,1.0,13,οποία,223.0,0.03657536493357389,12,1.0,17.0
374,5,1.0,14,αποτελεί,133.0,0.021814006888633754,13,1.0,17.0
375,5,1.0,15,την,,,14,NA,17.0
376,5,1.0,16,κύρια,117.0,0.019189765458422176,15,1.0,17.0
377,5,1.0,17,εκδήλωση,466.0,0.07643103165491225,16,2.0,17.0
378,5,1.0,18,των,,,17,NA,17.0
379,5,1.0,19,ηνωμένων,427.0,0.07003444316877153,18,3.0,17.0
380,5,1.0,20,εθνών,,,19,NA,17.0
381,5,1.0,21,και,156.0,0.0255863539445629,20,1.0,17.0
382,5,1.0,22,στοχεύει,192.0,0.03149089716253895,21,1.0,17.0
383,5,1.0,23,στην,104.0,0.017057569296375266,22,1.0,17.0
384,5,1.0,24,ενημέρωση,284.0,0.046580285386255534,23,2.0,17.0
385,5,1.0,25,του,,,24,NA,17.0
386,5,1.0,26,κοινού,407.0,0.06675414138100705,25,1.0,17.0
387,5,1.0,27,για,,,26,NA,17.0
388,5,1.0,28,τα,,,27,NA,17.0
389,5,1.0,29,περιβαλλοντικά,375.0,0.06150565852058389,28,2.0,17.0
390,5,1.0,30,προβλήματα,860.0,0.1410529768738724,29,4.0,17.0
391,5,1.0,31,που,,,30,NA,17.0
392,5,1.0,32,αντιμετωπίζει,189.0,0.030998851894374284,31,1.0,17.0
393,5,1.0,33,η,,,32,NA,17.0
394,5,1.0,34,ανθρωπότητα.,116.0,0.01902575036903395,33,1.0,17.0
395,5,2.0,35,γιορτάστηκε,240.0,0.037082818294190356,34,2.0,18.0
396,5,2.0,36,για,,,35,NA,18.0
397,5,2.0,37,πρώτη,220.0,0.033992583436341164,36,1.0,18.0
398,5,2.0,38,φορά,,,37,NA,18.0
399,5,2.0,39,το,466.0,0.07200247218788627,38,2.0,18.0
400,5,2.0,40,1974,86.0,0.013288009888751545,39,1.0,18.0
401,5,2.0,41,με,,,40,NA,18.0
402,5,2.0,42,την,,,41,NA,18.0
403,5,2.0,43,πραγματοποίηση,854.0,0.13195302843016068,42,4.0,18.0
404,5,2.0,44,μίας,,,43,NA,18.0
405,5,2.0,45,σημαντικής,241.0,0.037237330037082815,44,1.0,18.0
406,5,2.0,46,εκστρατείας,243.0,0.03754635352286774,45,1.0,18.0
407,5,2.0,47,που,,,46,NA,18.0
408,5,2.0,48,στόχευε,281.0,0.04341779975278121,47,2.0,18.0
409,5,2.0,49,στην,,,48,NA,18.0
410,5,2.0,50,ευαισθητοποίηση,293.0,0.045271940667490726,49,1.0,18.0
411,5,2.0,51,του,,,50,NA,18.0
412,5,2.0,52,κοινού,212.0,0.032756489493201486,51,1.0,18.0
413,5,2.0,53,για,,,52,NA,18.0
414,5,2.0,54,μία,,,53,NA,18.0
415,5,2.0,55,σειρά,338.0,0.052224969097651425,54,2.0,18.0
416,5,2.0,56,από,,,55,NA,18.0
417,5,2.0,57,πρωτοεμφανιζόμενα,242.0,0.03739184177997528,56,1.0,18.0
418,5,2.0,58,τότε,,,57,NA,18.0
