,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
125,1,7.0,124,"hochzeiten,",136.0,0.041400304414003046,124,1.0,7.0
126,1,7.0,125,todesfällen,320.0,0.0974124809741248,125,2.0,7.0
127,1,7.0,126,und,,,126,NA,7.0
128,1,7.0,127,anderen,,,127,NA,7.0
129,1,7.0,128,übergängen.,299.0,0.09101978691019787,128,1.0,7.0
130,1,8.0,129,für,,,129,NA,8.0
131,1,8.0,130,janus,233.0,0.0730178627389533,130,1.0,8.0
132,1,8.0,131,war,,,131,NA,8.0
133,1,8.0,132,kein,195.0,0.061109370103415855,132,1.0,8.0
134,1,8.0,133,spezieller,274.0,0.08586649952992792,133,1.0,8.0
135,1,8.0,134,priester,149.0,0.04669382638671263,134,1.0,8.0
136,1,8.0,135,"zuständig,",296.0,0.09276089000313381,135,1.0,8.0
137,1,8.0,136,sondern,224.0,0.0701974302726418,136,1.0,8.0
138,1,8.0,137,der,,,137,NA,8.0
139,1,8.0,138,höchste,240.0,0.07521153243497336,138,1.0,8.0
140,1,8.0,139,priester,302.0,0.09464117831400815,139,2.0,8.0
141,1,8.0,140,leitete,806.0,0.2525853964274522,140,2.0,8.0
142,1,8.0,141,die,,,141,NA,8.0
143,1,8.0,142,zeremonien,299.0,0.09370103415857098,142,1.0,8.0
144,1,8.0,143,selbst.,173.0,0.054214979630209964,143,1.0,8.0
145,1,9.0,144,janus,,,144,NA,9.0
146,1,9.0,145,stellte,283.0,0.13083680073971335,145,1.0,9.0
147,1,9.0,146,den,162.0,0.07489597780859916,146,1.0,9.0
148,1,9.0,147,mittelweg,211.0,0.09754969949144707,147,1.0,9.0
149,1,9.0,148,zwischen,87.0,0.04022191400832178,148,1.0,9.0
150,1,9.0,149,barbarei,306.0,0.14147018030513175,149,1.0,9.0
151,1,9.0,150,und,131.0,0.06056403143781785,150,1.0,9.0
152,1,9.0,151,"zivilisation,",250.0,0.1155802126675913,151,1.0,9.0
153,1,9.0,152,ländlichem,218.0,0.10078594544613963,152,1.0,9.0
154,1,9.0,153,und,,,153,NA,9.0
155,1,9.0,154,urbanem,121.0,0.055940822931114194,154,1.0,9.0
156,1,9.0,155,"leben,",201.0,0.09292649098474341,155,1.0,9.0
157,1,9.0,156,jugend,,,156,NA,9.0
158,1,9.0,157,und,193.0,0.0892279241793805,157,1.0,9.0
159,1,9.0,158,erwachsenenalter,,,158,NA,9.0
160,1,9.0,159,dar.,,,159,NA,9.0
161,1,10.0,160,die,,,160,NA,10.0
162,1,10.0,161,alten,206.0,0.11976744186046512,161,1.0,10.0
163,1,10.0,162,griechen,117.0,0.06802325581395349,162,1.0,10.0
164,1,10.0,163,hatten,,,163,NA,10.0
165,1,10.0,164,kein,,,164,NA,10.0
166,1,10.0,165,äquivalent,187.0,0.10872093023255813,165,1.0,10.0
167,1,10.0,166,zu,,,166,NA,10.0
168,1,10.0,167,"janus,",,,167,NA,10.0
169,1,10.0,168,den,,,168,NA,10.0
170,1,10.0,169,die,174.0,0.10116279069767442,169,1.0,10.0
171,1,10.0,170,römer,,,170,NA,10.0
172,1,10.0,171,ganz,,,171,NA,10.0
173,1,10.0,172,für,,,172,NA,10.0
174,1,10.0,173,sich,143.0,0.08313953488372093,173,1.0,10.0
175,1,10.0,174,beanspruchten.,893.0,0.5191860465116279,174,5.0,10.0
176,2,1.0,1,das,,,0,NA,11.0
177,2,1.0,2,wort,164.0,0.011126942126331502,1,1.0,11.0
178,2,1.0,3,"shaka,",831.0,0.05638102992061877,2,3.0,11.0
179,2,1.0,4,begleitet,698.0,0.047357351244996265,3,4.0,11.0
180,2,1.0,5,von,315.0,0.02137187054752697,4,1.0,11.0
181,2,1.0,6,einer,482.0,0.032702354298120635,5,2.0,11.0
182,2,1.0,7,typischen,1088.0,0.07381776239907728,6,5.0,11.0
183,2,1.0,8,"handhaltung,",1083.0,0.07347852635864034,7,4.0,11.0
184,2,1.0,9,bei,,,8,NA,11.0
185,2,1.0,10,der,400.0,0.02713888323495488,9,2.0,11.0
186,2,1.0,11,die,569.0,0.03860506140172332,10,2.0,11.0
187,2,1.0,12,geschlossene,1402.0,0.09512178573851686,11,6.0,11.0
188,2,1.0,13,faust,,,12,NA,11.0
189,2,1.0,14,mit,152.0,0.010312775629282855,13,1.0,11.0
190,2,1.0,15,abgespreiztem,839.0,0.056923807585317863,14,4.0,11.0
191,2,1.0,16,daumen,472.0,0.03202388221724676,15,2.0,11.0
192,2,1.0,17,und,,,16,NA,11.0
193,2,1.0,18,kleinem,592.0,0.04016554718773323,17,3.0,11.0
194,2,1.0,19,finger,714.0,0.04844290657439446,18,3.0,11.0
195,2,1.0,20,gehoben,772.0,0.05237804464346292,19,3.0,11.0
196,2,1.0,21,"wird,",607.0,0.041183255309044035,20,2.0,11.0
197,2,1.0,22,ist,202.0,0.013705136033652214,21,1.0,11.0
198,2,1.0,23,eine,239.0,0.01621548273288554,22,1.0,11.0
199,2,1.0,24,ganz,245.0,0.016622565981409865,23,1.0,11.0
200,2,1.0,25,allgemein,826.0,0.05604179388018183,24,4.0,11.0
201,2,1.0,26,auf,,,25,NA,11.0
202,2,1.0,27,hawaii,454.0,0.03080263247167379,26,2.0,11.0
203,2,1.0,28,gebräuchliche,496.0,0.03365221521134405,27,2.0,11.0
204,2,1.0,29,geste,249.0,0.016893954813759413,28,1.0,11.0
205,2,1.0,30,und,146.0,0.009905692380758531,29,1.0,11.0
206,2,1.0,31,bedeutet,202.0,0.013705136033652214,30,1.0,11.0
207,2,1.0,32,etwa,182.0,0.012348191871904472,31,2.0,11.0
208,2,1.0,33,so,,,32,NA,11.0
209,2,1.0,34,viel,,,33,NA,11.0
210,2,1.0,35,wie,,,34,NA,11.0
211,2,1.0,36,„cool“,91.0,0.006174095935952236,35,1.0,11.0
212,2,1.0,37,oder,,,36,NA,11.0
213,2,1.0,38,„locker“.,227.0,0.015401316235836895,37,1.0,11.0
214,2,2.0,39,unter,201.0,0.08281829419035847,38,1.0,12.0
215,2,2.0,40,windsurfern,300.0,0.12360939431396786,39,2.0,12.0
216,2,2.0,41,ist,171.0,0.07045735475896168,40,1.0,12.0
217,2,2.0,42,das,,,41,NA,12.0
218,2,2.0,43,zeichen,233.0,0.09600329625051504,42,1.0,12.0
219,2,2.0,44,als,,,43,NA,12.0
220,2,2.0,45,gruß,,,44,NA,12.0
221,2,2.0,46,verbreitet,418.0,0.17222908941079523,45,2.0,12.0
222,2,2.0,47,und,,,46,NA,12.0
223,2,2.0,48,wird,,,47,NA,12.0
224,2,2.0,49,als,238.0,0.0980634528224145,48,1.0,12.0
225,2,2.0,50,„hang,,,49,NA,12.0
226,2,2.0,51,loose“,392.0,0.161516275236918,50,2.0,12.0
227,2,2.0,52,bezeichnet.,474.0,0.19530284301606923,51,3.0,12.0
228,2,3.0,53,hier,115.0,0.00889335704895213,52,1.0,13.0
229,2,3.0,54,hat,211.0,0.016317376846338258,53,1.0,13.0
230,2,3.0,55,dieser,252.0,0.019488051968138582,54,1.0,13.0
231,2,3.0,56,gruß,854.0,0.06604284278091409,55,2.0,13.0
232,2,3.0,57,jedoch,,,56,NA,13.0
233,2,3.0,58,eine,509.0,0.03936277163405769,57,2.0,13.0
234,2,3.0,59,ganz,117.0,0.009048024128064342,58,1.0,13.0
235,2,3.0,60,reale,475.0,0.036733431289150104,59,2.0,13.0
236,2,3.0,61,anwendung:,321.0,0.02482406619750986,60,2.0,13.0
237,2,3.0,62,die,,,61,NA,13.0
238,2,3.0,63,abgespreizten,763.0,0.05900549068130848,62,3.0,13.0
239,2,3.0,64,finger,,,63,NA,13.0
240,2,3.0,65,stehen,425.0,0.03286675431134483,64,2.0,13.0
241,2,3.0,66,für,134.0,0.010362694300518135,65,1.0,13.0
242,2,3.0,67,den,,,66,NA,13.0
243,2,3.0,68,trapez,270.5,0.020918722449926534,67,1.5,13.0
244,2,3.0,69,,270.5,0.020918722449926534,68,1.5,13.0
245,2,3.0,69,tampen,1288.0,0.09960559894826386,69,2.0,13.0
246,2,3.0,70,und,,,70,NA,13.0
247,2,3.0,71,die,234.0,0.018096048256128684,71,2.0,13.0
248,2,3.0,72,faust,1544.0,0.11940298507462686,72,5.0,13.0
249,2,3.0,73,für,80.0,0.006186683164488439,73,1.0,13.0
250,2,3.0,74,den,230.0,0.01778671409790426,74,1.0,13.0
251,2,3.0,75,haken,753.0,0.058232155285747426,75,3.0,13.0
252,2,3.0,76,des,,,76,NA,13.0
253,2,3.0,77,"trapezes,",1363.0,0.10540561441497177,77,5.0,13.0
254,2,3.0,78,mit,182.0,0.014074704199211198,78,1.0,13.0
255,2,3.0,79,welchem,920.0,0.07114685639161704,79,3.0,13.0
256,2,3.0,80,sich,287.0,0.022194725852602272,80,1.0,13.0
257,2,3.0,81,der,227.0,0.017554713479235946,81,1.0,13.0
258,2,3.0,82,windsurfer,585.0,0.04524012064032171,82,3.0,13.0
259,2,3.0,83,einhängt.,521.0,0.040290774108730956,83,2.0,13.0
260,2,4.0,84,der,,,84,NA,14.0
261,2,4.0,85,exakte,608.0,0.171994342291372,85,2.0,14.0
262,2,4.0,86,ursprung,767.0,0.21697312588401696,86,4.0,14.0
263,2,4.0,87,des,,,87,NA,14.0
264,2,4.0,88,zeichens,303.0,0.08571428571428572,88,1.0,14.0
265,2,4.0,89,ist,,,89,NA,14.0
266,2,4.0,90,letztlich,289.0,0.08175388967468175,90,1.0,14.0
267,2,4.0,91,nicht,,,91,NA,14.0
268,2,4.0,92,"gesichert,",351.0,0.09929278642149929,92,2.0,14.0
269,2,4.0,93,doch,,,93,NA,14.0
270,2,4.0,94,existieren,407.0,0.11513437057991513,94,2.0,14.0
271,2,4.0,95,eine,291.0,0.08231966053748233,95,1.0,14.0
272,2,4.0,96,reihe,249.0,0.07043847241867043,96,1.0,14.0
273,2,4.0,97,von,,,97,NA,14.0
274,2,4.0,98,theorien.,270.0,0.07637906647807638,98,2.0,14.0
275,2,5.0,99,nach,,,99,NA,15.0
276,2,5.0,100,recherche,423.0,0.08994258983627472,100,2.0,15.0
277,2,5.0,101,einer,,,101,NA,15.0
278,2,5.0,102,zeitung,493.0,0.10482670635764406,102,2.0,15.0
279,2,5.0,103,geht,,,103,NA,15.0
280,2,5.0,104,das,140.0,0.02976823304273868,104,1.0,15.0
281,2,5.0,105,handzeichen,436.0,0.09270678290452902,105,2.0,15.0
282,2,5.0,106,auf,,,106,NA,15.0
283,2,5.0,107,einen,297.0,0.06315118009780991,107,1.0,15.0
284,2,5.0,108,berühmten,173.0,0.03678503083138422,108,1.0,15.0
285,2,5.0,109,hawaiianer,525.0,0.11163087391027005,109,2.0,15.0
286,2,5.0,110,"zurück,",214.0,0.045502870508186265,110,1.0,15.0
287,2,5.0,111,dem,215.0,0.04571550074420583,111,1.0,15.0
288,2,5.0,112,an,,,112,NA,15.0
289,2,5.0,113,einer,648.0,0.13778439294067615,113,2.0,15.0
290,2,5.0,114,hand,449.0,0.09547097597278333,114,2.0,15.0
291,2,5.0,115,drei,284.0,0.060386987029555604,115,1.0,15.0
292,2,5.0,116,finger,164.0,0.034871358707208165,116,1.0,15.0
293,2,5.0,117,fehlten.,242.0,0.051456517116734,117,1.0,15.0
294,2,6.0,118,woher,,,118,NA,16.0
295,2,6.0,119,aber,446.0,0.18361465623713463,119,2.0,16.0
296,2,6.0,120,der,664.0,0.2733635240839852,120,3.0,16.0
297,2,6.0,121,begleitende,256.0,0.1053931659118979,121,2.0,16.0
298,2,6.0,122,name,215.0,0.08851379168382051,122,1.0,16.0
299,2,6.0,123,shaka,197.0,0.08110333470564018,123,1.0,16.0
300,2,6.0,124,rührt,155.0,0.06381226842321944,124,1.0,16.0
301,2,6.0,125,ist,,,125,NA,16.0
302,2,6.0,126,ungeklärt.,496.0,0.2041992589543022,126,1.0,16.0
303,2,7.0,127,auch,,,127,NA,17.0
304,2,7.0,128,von,186.0,0.12,128,1.0,17.0
305,2,7.0,129,prominenten,230.0,0.14838709677419354,129,1.0,17.0
306,2,7.0,130,wird,,,130,NA,17.0
307,2,7.0,131,der,197.0,0.1270967741935484,131,1.0,17.0
308,2,7.0,132,gruß,227.0,0.1464516129032258,132,1.0,17.0
309,2,7.0,133,häufig,435.0,0.2806451612903226,133,2.0,17.0
310,2,7.0,134,verwendet.,275.0,0.1774193548387097,134,1.0,17.0
311,2,8.0,135,bekannte,164.0,0.0827029752899647,135,1.0,18.0
312,2,8.0,136,"schauspieler,",259.0,0.13061018658598084,136,2.0,18.0
313,2,8.0,137,musiker,190.0,0.09581442259203228,137,1.0,18.0
314,2,8.0,138,und,,,138,NA,18.0
315,2,8.0,139,politiker,,,139,NA,18.0
316,2,8.0,140,verwenden,186.0,0.09379727685325265,140,1.0,18.0
317,2,8.0,141,ihn,,,141,NA,18.0
318,2,8.0,142,und,,,142,NA,18.0
319,2,8.0,143,selbst,,,143,NA,18.0
320,2,8.0,144,der,,,144,NA,18.0
321,2,8.0,145,brasilianische,227.0,0.11447302067574382,145,1.0,18.0
322,2,8.0,146,weltfußballer,193.0,0.09732728189611699,146,1.0,18.0
323,2,8.0,147,ronaldinho,196.0,0.09884014120020171,147,1.0,18.0
324,2,8.0,148,nutzte,69.0,0.03479576399394856,148,1.0,18.0
325,2,8.0,149,diese,,,149,NA,18.0
326,2,8.0,150,geste,115.0,0.05799293998991427,150,1.0,18.0
327,2,8.0,151,oft,116.0,0.05849722642460918,151,1.0,18.0
328,2,8.0,152,beim,,,152,NA,18.0
329,2,8.0,153,torjubel.,268.0,0.13514876449823499,153,1.0,18.0
330,2,9.0,154,er,,,154,NA,19.0
331,2,9.0,155,schwenkte,210.0,0.13953488372093023,155,1.0,19.0
332,2,9.0,156,jedoch,151.0,0.10033222591362126,156,1.0,19.0
333,2,9.0,157,seine,,,157,NA,19.0
334,2,9.0,158,beiden,278.0,0.18471760797342193,158,1.0,19.0
335,2,9.0,159,hände,154.0,0.10232558139534884,159,1.0,19.0
336,2,9.0,160,noch,,,160,NA,19.0
337,2,9.0,161,zusätzlich.,712.0,0.47308970099667774,161,3.0,19.0
338,3,1.0,1,im,,,0,NA,20.0
339,3,1.0,2,leistungssport,488.0,0.11018288552720705,1,3.0,20.0
340,3,1.0,3,ist,,,2,NA,20.0
341,3,1.0,4,doping,386.0,0.08715285617520885,3,1.0,20.0
342,3,1.0,5,die,,,4,NA,20.0
343,3,1.0,6,nutzung,399.0,0.09008805599458117,5,1.0,20.0
344,3,1.0,7,verbotener,694.0,0.15669451343418378,6,2.0,20.0
345,3,1.0,8,leistungssteigernder,992.0,0.22397832467825693,7,4.0,20.0
346,3,1.0,9,substanzen,370.0,0.08354030255136599,8,1.0,20.0
347,3,1.0,10,durch,86.0,0.019417475728155338,9,1.0,20.0
348,3,1.0,11,die,234.0,0.052833596748701736,10,1.0,20.0
349,3,1.0,12,teilnehmenden,313.0,0.07067058026642584,11,2.0,20.0
350,3,1.0,13,athleten.,467.0,0.1054414088959133,12,2.0,20.0
351,3,2.0,14,der,,,13,NA,21.0
352,3,2.0,15,ausdruck,418.0,0.11521499448732084,14,1.0,21.0
353,3,2.0,16,doping,470.0,0.12954796030871002,15,2.0,21.0
354,3,2.0,17,wird,164.0,0.04520396912899669,16,1.0,21.0
355,3,2.0,18,häufig,545.0,0.15022050716648291,17,2.0,21.0
356,3,2.0,19,von,204.0,0.05622932745314223,18,1.0,21.0
357,3,2.0,20,organisationen,353.0,0.09729878721058434,19,2.0,21.0
358,3,2.0,21,"verwendet,",382.0,0.10529217199558985,20,1.0,21.0
359,3,2.0,22,die,200.0,0.05512679162072767,21,1.0,21.0
360,3,2.0,23,sportliche,252.0,0.06945975744211687,22,1.0,21.0
361,3,2.0,24,wettbewerbe,253.0,0.0697353914002205,23,1.0,21.0
362,3,2.0,25,regulieren.,387.0,0.10667034178610804,24,2.0,21.0
363,3,3.0,26,der,,,25,NA,22.0
364,3,3.0,27,gebrauch,468.0,0.041999461545364804,26,2.0,22.0
365,3,3.0,28,von,,,27,NA,22.0
366,3,3.0,29,"medikamenten,",1023.0,0.09180651530108588,28,5.0,22.0
367,3,3.0,30,um,,,29,NA,22.0
368,3,3.0,31,die,151.0,0.013551108319124113,30,1.0,22.0
369,3,3.0,32,eigene,523.0,0.046935295701337164,31,2.0,22.0
370,3,3.0,33,leistung,508.0,0.0455891591133447,32,2.0,22.0
371,3,3.0,34,zu,,,33,NA,22.0
372,3,3.0,35,"steigern,",600.0,0.05384546351969847,34,3.0,22.0
373,3,3.0,36,wird,,,35,NA,22.0
374,3,3.0,37,allgemein,1191.0,0.10688324508660145,36,4.0,22.0
375,3,3.0,38,als,218.0,0.019563851745490444,37,1.0,22.0
376,3,3.0,39,unethisch,740.0,0.06640940500762811,38,3.0,22.0
377,3,3.0,40,angesehen,697.0,0.06255048012204972,39,3.0,22.0
378,3,3.0,41,und,267.0,0.023961231266265818,40,2.0,22.0
379,3,3.0,42,deswegen,528.0,0.04738400789733465,41,2.0,22.0
380,3,3.0,43,von,132.0,0.011846001974333662,42,1.0,22.0
381,3,3.0,44,den,479.0,0.042986628376559276,43,2.0,22.0
382,3,3.0,45,meisten,236.0,0.021179215651081395,44,1.0,22.0
383,3,3.0,46,internationalen,551.0,0.049448083998923094,45,2.0,22.0
384,3,3.0,47,"sportorganisationen,",838.0,0.07520416404917886,46,4.0,22.0
385,3,3.0,48,wie,,,47,NA,22.0
386,3,3.0,49,dem,289.0,0.025935564928654762,48,1.0,22.0
387,3,3.0,50,internationalen,475.0,0.04262765861976128,49,2.0,22.0
388,3,3.0,51,olympischen,483.0,0.04334559813335726,50,1.0,22.0
389,3,3.0,52,"komitee,",490.0,0.04397379520775375,51,2.0,22.0
390,3,3.0,53,verboten.,256.0,0.022974064435071346,52,1.0,22.0
391,3,4.0,54,darüber,397.0,0.04241906186558393,53,2.0,23.0
392,3,4.0,55,hinaus,661.0,0.07062720376108558,54,3.0,23.0
393,3,4.0,56,verschlimmern,899.0,0.09605727107596966,55,5.0,23.0
394,3,4.0,57,"athleten,",786.0,0.08398333155251629,56,3.0,23.0
395,3,4.0,58,die,250.0,0.026712255582861416,57,1.0,23.0
396,3,4.0,59,gezielt,478.0,0.05107383267443103,58,2.0,23.0
397,3,4.0,60,maßnahmen,581.0,0.06207928197456993,59,3.0,23.0
398,3,4.0,61,"ergreifen,",515.0,0.055027246500694516,60,2.0,23.0
399,3,4.0,62,um,203.0,0.02169035153328347,61,1.0,23.0
400,3,4.0,63,nicht,370.0,0.039534138262634896,62,2.0,23.0
401,3,4.0,64,entdeckt,400.0,0.04273960893257827,63,2.0,23.0
402,3,4.0,65,zu,,,64,NA,23.0
403,3,4.0,66,"werden,",289.0,0.030879367453787797,65,2.0,23.0
404,3,4.0,67,ihr,,,66,NA,23.0
405,3,4.0,68,"vergehen,",906.0,0.09680521423228977,67,4.0,23.0
406,3,4.0,69,indem,119.0,0.012715033657442034,68,1.0,23.0
407,3,4.0,70,sie,949.0,0.10139972219254194,69,3.0,23.0
408,3,4.0,71,vorsätzlich,358.0,0.03825194999465755,70,2.0,23.0
409,3,4.0,72,täuschen,551.0,0.058873811304626565,71,3.0,23.0
410,3,4.0,73,und,,,72,NA,23.0
411,3,4.0,74,betrügen.,647.0,0.06913131744844535,73,3.0,23.0
412,3,5.0,75,obwohl,386.0,0.08093940029356259,74,1.0,24.0
413,3,5.0,76,in,,,75,NA,24.0
414,3,5.0,77,den,207.0,0.0434053260641644,76,1.0,24.0
415,3,5.0,78,aktuellen,423.0,0.08869784021807507,77,3.0,24.0
416,3,5.0,79,nachrichten,244.0,0.05116376598867687,78,1.0,24.0
417,3,5.0,80,häufig,,,79,NA,24.0
418,3,5.0,81,"behandelt,",712.0,0.14929754665548334,80,4.0,24.0
419,3,5.0,82,ist,,,81,NA,24.0
