,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
202,a_1973oilcrisis_1,a_1973oilcrisis_1_a__0,334.0,93.83333333333333,42.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
203,a_1973oilcrisis_1,a_1973oilcrisis_1_negative_0,379.0,93.83333333333333,124.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
204,a_1973oilcrisis_1,a_1973oilcrisis_1_influence_0,505.0,93.83333333333333,132.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
205,a_1973oilcrisis_1,a_1973oilcrisis_1_on_0,638.0,93.83333333333333,59.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
206,a_1973oilcrisis_1,a_1973oilcrisis_1_the_1,698.0,93.83333333333333,67.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
207,a_1973oilcrisis_1,a_1973oilcrisis_1_US_0,768.0,93.83333333333333,59.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
208,a_1973oilcrisis_1,a_1973oilcrisis_1_economy_0,829.0,93.83333333333333,133.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
209,a_1973oilcrisis_1,a_1973oilcrisis_1_by_0,964.0,93.83333333333333,56.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
210,a_1973oilcrisis_1,a_1973oilcrisis_1_causing_0,1021.0,93.83333333333333,115.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
211,a_1973oilcrisis_1,a_1973oilcrisis_1_immediate_0,56.0,165.91666666666666,149.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
212,a_1973oilcrisis_1,a_1973oilcrisis_1_demands_0,206.0,165.91666666666666,135.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
213,a_1973oilcrisis_1,a_1973oilcrisis_1_to_0,342.0,165.91666666666666,53.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
214,a_1973oilcrisis_1,a_1973oilcrisis_1_address_0,396.0,165.91666666666666,119.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
215,a_1973oilcrisis_1,a_1973oilcrisis_1_the_2,516.0,165.91666666666666,67.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
216,a_1973oilcrisis_1,a_1973oilcrisis_1_threats_0,584.0,165.91666666666666,110.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
217,a_1973oilcrisis_1,a_1973oilcrisis_1_to_1,695.0,165.91666666666666,53.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
218,a_1973oilcrisis_1,a_1973oilcrisis_1_U.S._1,751.0,165.91666666666666,71.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
219,a_1973oilcrisis_1,a_1973oilcrisis_1_energy_0,824.0,165.91666666666666,108.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
220,a_1973oilcrisis_1,a_1973oilcrisis_1_security._0,932.0,165.91666666666666,123.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
221,a_1973oilcrisis_1,a_1973oilcrisis_1_On_1,1058.0,165.91666666666666,62.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
222,a_1973oilcrisis_1,a_1973oilcrisis_1_an_0,1122.0,165.91666666666666,57.0,58.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
223,a_1973oilcrisis_1,a_1973oilcrisis_1_international_0,56.0,237.2,172.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
224,a_1973oilcrisis_1,"a_1973oilcrisis_1_level,_0",231.0,237.2,86.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
225,a_1973oilcrisis_1,a_1973oilcrisis_1_the_3,318.0,237.2,67.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
226,a_1973oilcrisis_1,a_1973oilcrisis_1_price_0,387.0,237.2,85.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
227,a_1973oilcrisis_1,a_1973oilcrisis_1_increases_0,474.0,237.2,135.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
228,a_1973oilcrisis_1,a_1973oilcrisis_1_changed_0,610.0,237.2,125.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
229,a_1973oilcrisis_1,a_1973oilcrisis_1_competitive_0,737.0,237.2,160.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
230,a_1973oilcrisis_1,a_1973oilcrisis_1_positions_0,900.0,237.2,131.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
231,a_1973oilcrisis_1,a_1973oilcrisis_1_in_0,1033.0,237.2,49.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
232,a_1973oilcrisis_1,a_1973oilcrisis_1_many_0,1085.0,237.2,92.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
233,a_1973oilcrisis_1,"a_1973oilcrisis_1_industries,_0",56.0,309.05555555555554,145.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
234,a_1973oilcrisis_1,a_1973oilcrisis_1_such_0,204.0,309.05555555555554,81.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
235,a_1973oilcrisis_1,a_1973oilcrisis_1_as_0,287.0,309.05555555555554,55.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
236,a_1973oilcrisis_1,a_1973oilcrisis_1_automobiles._0,343.0,309.05555555555554,175.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
237,a_1973oilcrisis_1,a_1973oilcrisis_1_Macroeconomic_0,521.0,309.05555555555554,208.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
238,a_1973oilcrisis_1,a_1973oilcrisis_1_problems_0,731.0,309.05555555555554,136.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
239,a_1973oilcrisis_1,a_1973oilcrisis_1_consisted_0,868.0,309.05555555555554,136.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
240,a_1973oilcrisis_1,a_1973oilcrisis_1_of_0,1006.0,309.05555555555554,54.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
241,a_1973oilcrisis_1,a_1973oilcrisis_1_both_0,1060.0,309.05555555555554,81.0,59.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
242,a_1973oilcrisis_1,a_1973oilcrisis_1_inflationary_0,56.0,380.5,157.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
243,a_1973oilcrisis_1,a_1973oilcrisis_1_and_0,214.0,380.5,71.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
244,a_1973oilcrisis_1,a_1973oilcrisis_1_deflationary_0,288.0,380.5,165.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
245,a_1973oilcrisis_1,a_1973oilcrisis_1_impacts._0,454.0,380.5,123.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
246,a_1973oilcrisis_1,a_1973oilcrisis_1_The_4,578.0,380.5,72.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
247,a_1973oilcrisis_1,a_1973oilcrisis_1_embargo_1,651.0,380.5,131.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
248,a_1973oilcrisis_1,a_1973oilcrisis_1_left_0,784.0,380.5,66.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
249,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_0,851.0,380.5,55.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
250,a_1973oilcrisis_1,a_1973oilcrisis_1_companies_0,909.0,380.5,151.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
251,a_1973oilcrisis_1,a_1973oilcrisis_1_searching_0,1062.0,380.5,138.0,62.6,-1.0,-1.0,-1.0,-1.0,1.0
252,a_1973oilcrisis_1,a_1973oilcrisis_1_for_0,55.0,454.07142857142856,63.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
253,a_1973oilcrisis_1,a_1973oilcrisis_1_new_0,119.0,454.07142857142856,77.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
254,a_1973oilcrisis_1,a_1973oilcrisis_1_ways_0,196.0,454.07142857142856,86.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
255,a_1973oilcrisis_1,a_1973oilcrisis_1_to_2,283.0,454.07142857142856,53.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
256,a_1973oilcrisis_1,a_1973oilcrisis_1_increase_0,338.0,454.07142857142856,123.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
257,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_1,463.0,454.07142857142856,55.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
258,a_1973oilcrisis_1,"a_1973oilcrisis_1_supplies,_0",520.0,454.07142857142856,128.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
259,a_1973oilcrisis_1,a_1973oilcrisis_1_even_0,650.0,454.07142857142856,83.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
260,a_1973oilcrisis_1,a_1973oilcrisis_1_in_1,736.0,454.07142857142856,49.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
261,a_1973oilcrisis_1,a_1973oilcrisis_1_rugged_0,788.0,454.07142857142856,107.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
262,a_1973oilcrisis_1,a_1973oilcrisis_1_terrain_0,897.0,454.07142857142856,105.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
263,a_1973oilcrisis_1,a_1973oilcrisis_1_such_1,1004.0,454.07142857142856,82.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
264,a_1973oilcrisis_1,a_1973oilcrisis_1_as__0,1088.0,454.07142857142856,55.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
265,a_1973oilcrisis_1,a_1973oilcrisis_1_the_5,1143.0,454.07142857142856,67.0,58.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
266,a_1973oilcrisis_1,a_1973oilcrisis_1_Arctic._0,54.0,525.3333333333334,99.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
267,a_1973oilcrisis_1,a_1973oilcrisis_1_Finding_0,156.0,525.3333333333334,111.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
268,a_1973oilcrisis_1,a_1973oilcrisis_1_oil_2,268.0,525.3333333333334,56.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
269,a_1973oilcrisis_1,a_1973oilcrisis_1_and_1,326.0,525.3333333333334,72.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
270,a_1973oilcrisis_1,a_1973oilcrisis_1_developing_0,400.0,525.3333333333334,153.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
271,a_1973oilcrisis_1,a_1973oilcrisis_1_new_1,555.0,525.3333333333334,76.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
272,a_1973oilcrisis_1,a_1973oilcrisis_1_fields_0,631.0,525.3333333333334,90.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
273,a_1973oilcrisis_1,a_1973oilcrisis_1_usually_0,724.0,525.3333333333334,108.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
274,a_1973oilcrisis_1,a_1973oilcrisis_1_required_0,833.0,525.3333333333334,125.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
275,a_1973oilcrisis_1,a_1973oilcrisis_1_five_0,960.0,525.3333333333334,70.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
276,a_1973oilcrisis_1,a_1973oilcrisis_1_to_3,1031.0,525.3333333333334,53.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
277,a_1973oilcrisis_1,a_1973oilcrisis_1_ten_0,1085.0,525.3333333333334,66.0,60.16666666666667,-1.0,-1.0,-1.0,-1.0,1.0
278,a_1973oilcrisis_1,a_1973oilcrisis_1_years_0,54.0,597.75,91.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
279,a_1973oilcrisis_1,a_1973oilcrisis_1_before_0,147.0,597.75,103.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
280,a_1973oilcrisis_1,a_1973oilcrisis_1_significant_0,252.0,597.75,144.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
281,a_1973oilcrisis_1,a_1973oilcrisis_1_production._0,397.0,597.75,159.0,62.25,-1.0,-1.0,-1.0,-1.0,1.0
282,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_question,63.23333740234375,275.20001220703125,1156.5166015625,140.0,287.70001220703125,1200.7499389648438,399.70001220703125,79.23333740234375,0.0
283,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_How_0,6.0,28.57692307692308,80.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
284,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_long_0,88.0,28.57692307692308,78.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
285,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_does_0,167.0,28.57692307692308,84.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
286,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_it_0,253.0,28.57692307692308,44.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
287,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_take_0,297.0,28.57692307692308,79.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
288,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_for_0,376.0,28.57692307692308,64.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
289,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_new_0,441.0,28.57692307692308,77.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
290,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_areas_0,518.0,28.57692307692308,92.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
291,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_to_0,611.0,28.57692307692308,53.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
292,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_have_0,666.0,28.57692307692308,83.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
293,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_significant_0,750.0,28.57692307692308,144.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
294,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_oil_0,895.0,28.57692307692308,56.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
295,a_1973oilcrisis_1_qa_4,a_1973oilcrisis_1_qa_4_production?_0,954.0,28.57692307692308,163.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
296,a_Kenya_1,a_Kenya_1_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
297,a_Kenya_1,a_Kenya_1_qa_0,118.61666870117188,55.5,280.01666259765625,61.0,68.0,379.6333312988281,101.0,134.61666870117188,0.0
298,a_Kenya_1,a_Kenya_1_qa_1,165.48333740234375,199.5,223.96665954589844,61.0,212.0,370.4499969482422,245.0,181.48333740234375,0.0
299,a_Kenya_1,a_Kenya_1_qa_2,358.3999938964844,271.5,352.26666259765625,61.0,284.0,691.6666564941406,317.0,374.3999938964844,0.0
300,a_Kenya_1,a_Kenya_1_qa_3,54.0,271.5,1058.433349609375,133.0,284.0,1093.433349609375,389.0,70.0,0.0
301,a_Kenya_1,a_Kenya_1_qa_4,54.0,487.5,1126.4666748046875,205.0,500.0,1161.4666748046875,677.0,70.0,0.0
302,a_Kenya_1,a_Kenya_1_On_0,55.0,57.75,63.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
303,a_Kenya_1,a_Kenya_1_28_0,120.0,57.75,57.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
304,a_Kenya_1,a_Kenya_1_February_0,179.0,57.75,130.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
305,a_Kenya_1,"a_Kenya_1_2008,_0",310.0,57.75,90.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
306,a_Kenya_1,a_Kenya_1_Kibaki_0,403.0,57.75,96.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
307,a_Kenya_1,a_Kenya_1_and_0,501.0,57.75,72.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
308,a_Kenya_1,a_Kenya_1_Odinga_0,575.0,57.75,110.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
309,a_Kenya_1,a_Kenya_1_signed_0,687.0,57.75,102.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
310,a_Kenya_1,a_Kenya_1_an_0,791.0,57.75,57.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
311,a_Kenya_1,a_Kenya_1_agreement_0,851.0,57.75,152.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
312,a_Kenya_1,a_Kenya_1_on__0,1004.0,57.75,58.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
313,a_Kenya_1,a_Kenya_1_the_0,1064.0,57.75,67.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
314,a_Kenya_1,a_Kenya_1_formation_0,55.0,129.22727272727272,141.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
315,a_Kenya_1,a_Kenya_1_of_0,198.0,129.22727272727272,54.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
316,a_Kenya_1,a_Kenya_1_a_0,252.0,129.22727272727272,42.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
317,a_Kenya_1,a_Kenya_1_coalition_0,296.0,129.22727272727272,124.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
318,a_Kenya_1,a_Kenya_1_government_0,422.0,129.22727272727272,168.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
319,a_Kenya_1,a_Kenya_1_in_0,591.0,129.22727272727272,49.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
320,a_Kenya_1,a_Kenya_1_which_0,642.0,129.22727272727272,95.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
321,a_Kenya_1,a_Kenya_1_Odinga_1,739.0,129.22727272727272,110.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
322,a_Kenya_1,a_Kenya_1_would_0,850.0,129.22727272727272,99.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
323,a_Kenya_1,a_Kenya_1_become_0,951.0,129.22727272727272,119.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
324,a_Kenya_1,a_Kenya_1_Kenya's_0,1073.0,129.22727272727272,113.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
325,a_Kenya_1,a_Kenya_1_second_0,55.0,200.5,109.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
326,a_Kenya_1,a_Kenya_1_Prime_0,168.0,200.5,94.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
327,a_Kenya_1,a_Kenya_1_Minister._0,265.0,200.5,126.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
328,a_Kenya_1,a_Kenya_1_Under_0,394.0,200.5,100.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
329,a_Kenya_1,a_Kenya_1_the_1,494.0,200.5,67.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
330,a_Kenya_1,"a_Kenya_1_deal,_0",563.0,200.5,82.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
331,a_Kenya_1,a_Kenya_1_the_2,647.0,200.5,67.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
332,a_Kenya_1,a_Kenya_1_president_0,716.0,200.5,137.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
333,a_Kenya_1,a_Kenya_1_would_1,853.0,200.5,98.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
334,a_Kenya_1,a_Kenya_1_appoint_0,953.0,200.5,117.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
335,a_Kenya_1,a_Kenya_1_cabinet_0,1071.0,200.5,113.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
336,a_Kenya_1,a_Kenya_1_ministers_0,56.0,273.25,133.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
337,a_Kenya_1,a_Kenya_1_from_0,190.0,273.25,84.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
338,a_Kenya_1,a_Kenya_1_both_0,277.0,273.25,80.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
339,a_Kenya_1,a_Kenya_1_PNU_0,361.0,273.25,77.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
340,a_Kenya_1,a_Kenya_1_and_1,441.0,273.25,72.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Kenya_1,a_Kenya_1_ODM_0,515.0,273.25,86.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
342,a_Kenya_1,a_Kenya_1_camps_0,604.0,273.25,103.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
343,a_Kenya_1,a_Kenya_1_depending_0,708.0,273.25,150.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
344,a_Kenya_1,a_Kenya_1_on_1,859.0,273.25,58.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
345,a_Kenya_1,a_Kenya_1_each_0,919.0,273.25,82.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
346,a_Kenya_1,a_Kenya_1_party's_0,1004.0,273.25,104.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
347,a_Kenya_1,a_Kenya_1_strength_0,55.0,344.7,123.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
348,a_Kenya_1,a_Kenya_1_in_1,181.0,344.7,49.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Kenya_1,a_Kenya_1_Parliament._0,234.0,344.7,156.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Kenya_1,a_Kenya_1_The_3,391.0,344.7,72.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Kenya_1,a_Kenya_1_agreement_1,465.0,344.7,152.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Kenya_1,a_Kenya_1_stipulated_0,618.0,344.7,141.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Kenya_1,a_Kenya_1_that_0,761.0,344.7,76.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Kenya_1,a_Kenya_1_the_4,837.0,344.7,67.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Kenya_1,a_Kenya_1_cabinet_1,905.0,344.7,113.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Kenya_1,a_Kenya_1_would_2,1018.0,344.7,99.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Kenya_1,a_Kenya_1_include_0,56.0,417.1363636363636,110.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Kenya_1,a_Kenya_1_a__0,168.0,417.1363636363636,42.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Kenya_1,a_Kenya_1_vice-president_0,211.0,417.1363636363636,189.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Kenya_1,a_Kenya_1_and_2,401.0,417.1363636363636,72.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Kenya_1,a_Kenya_1_two_0,475.0,417.1363636363636,71.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Kenya_1,a_Kenya_1_deputy_0,548.0,417.1363636363636,109.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Kenya_1,a_Kenya_1_Prime_1,658.0,417.1363636363636,95.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Kenya_1,a_Kenya_1_Ministers._1,755.0,417.1363636363636,138.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Kenya_1,a_Kenya_1_After_0,894.0,417.1363636363636,87.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Kenya_1,"a_Kenya_1_debates,_0",981.0,417.1363636363636,125.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Kenya_1,a_Kenya_1_it_0,1109.0,417.1363636363636,45.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Kenya_1,a_Kenya_1_was_0,54.0,488.88461538461536,74.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Kenya_1,a_Kenya_1_passed_0,130.0,488.88461538461536,108.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Kenya_1,a_Kenya_1_by_0,241.0,488.88461538461536,56.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Kenya_1,"a_Kenya_1_Parliament,_1",299.0,488.88461538461536,156.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Kenya_1,a_Kenya_1_the_5,457.0,488.88461538461536,67.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
373,a_Kenya_1,a_Kenya_1_coalition_1,525.0,488.88461538461536,125.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
374,a_Kenya_1,a_Kenya_1_would_3,651.0,488.88461538461536,98.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
375,a_Kenya_1,a_Kenya_1_hold_0,752.0,488.88461538461536,78.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
376,a_Kenya_1,a_Kenya_1_until_0,833.0,488.88461538461536,79.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
377,a_Kenya_1,a_Kenya_1_the_6,914.0,488.88461538461536,67.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
378,a_Kenya_1,a_Kenya_1_end_0,982.0,488.88461538461536,72.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
379,a_Kenya_1,a_Kenya_1_of_1,1056.0,488.88461538461536,54.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
380,a_Kenya_1,a_Kenya_1_the_7,1109.0,488.88461538461536,67.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
381,a_Kenya_1,a_Kenya_1_current_0,55.0,561.0833333333334,113.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
382,a_Kenya_1,a_Kenya_1_Parliament_2,170.0,561.0833333333334,151.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
383,a_Kenya_1,a_Kenya_1_or_0,322.0,561.0833333333334,55.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
384,a_Kenya_1,a_Kenya_1_if_0,378.0,561.0833333333334,46.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
385,a_Kenya_1,a_Kenya_1_either_0,423.0,561.0833333333334,97.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
386,a_Kenya_1,a_Kenya_1_of_2,520.0,561.0833333333334,55.0,58.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
