,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
303,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_einen_0,743.0,28.409090909090907,91.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
304,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_Wert_0,836.0,28.409090909090907,85.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
305,a_Computationalcomplexitytheory_2_qa_1,"a_Computationalcomplexitytheory_2_qa_1_ausgeben,_0",921.0,28.409090909090907,144.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
306,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_wie_0,1067.0,28.409090909090907,69.0,59.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
307,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_hei&t_0,6.0,99.5,87.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
308,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_dann_0,94.0,99.5,87.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
309,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_diese_0,183.0,99.5,89.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
310,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_Ausdrucksmenge?_0,272.0,99.5,235.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
311,a_Construction_2,a_Construction_2_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
312,a_Construction_2,a_Construction_2_qa_0,54.0,343.5,1089.4000244140625,133.0,356.0,1124.4000244140625,461.0,70.0,0.0
313,a_Construction_2,a_Construction_2_qa_1,54.0,487.5,1097.3333740234375,61.0,500.0,1132.3333740234375,533.0,70.0,0.0
314,a_Construction_2,a_Construction_2_qa_2,54.0,55.5,1148.7166748046875,133.0,68.0,1183.7166748046875,173.0,70.0,0.0
315,a_Construction_2,a_Construction_2_qa_3,54.0,559.5,995.0999755859375,133.0,572.0,1030.0999755859375,677.0,70.0,0.0
316,a_Construction_2,a_Construction_2_Die_0,56.0,57.05555555555556,66.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
317,a_Construction_2,a_Construction_2_Standard_0,123.0,57.05555555555556,132.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
318,a_Construction_2,a_Construction_2_Industrial_0,258.0,57.05555555555556,134.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
319,a_Construction_2,a_Construction_2_Classification_0,394.0,57.05555555555556,175.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
320,a_Construction_2,a_Construction_2_und_0,572.0,57.05555555555556,73.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
321,a_Construction_2,a_Construction_2_das_0,647.0,57.05555555555556,69.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
322,a_Construction_2,a_Construction_2_neuere_0,718.0,57.05555555555556,109.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
323,a_Construction_2,a_Construction_2_nordamerikanische_0,829.0,57.05555555555556,246.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
324,a_Construction_2,a_Construction_2_Industry_0,1077.0,57.05555555555556,123.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
325,a_Construction_2,a_Construction_2_Classification_1,55.0,128.625,175.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
326,a_Construction_2,a_Construction_2_System_0,233.0,128.625,109.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
327,a_Construction_2,a_Construction_2_haben_0,345.0,128.625,100.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
328,a_Construction_2,a_Construction_2_ein_0,447.0,128.625,63.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
329,a_Construction_2,a_Construction_2_Klassifizierungssystem_0,513.0,128.625,279.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
330,a_Construction_2,a_Construction_2_fur_0,794.0,128.625,63.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
331,a_Construction_2,"a_Construction_2_Unternehmen,_0",859.0,128.625,192.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
332,a_Construction_2,a_Construction_2_die_1,1053.0,128.625,64.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
333,a_Construction_2,a_Construction_2_Bauarbeiten_0,56.0,200.2,166.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
334,a_Construction_2,a_Construction_2_ausfuhren_0,224.0,200.2,144.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
335,a_Construction_2,a_Construction_2_oder_0,370.0,200.2,83.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
336,a_Construction_2,a_Construction_2_anderweitig_0,454.0,200.2,162.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
337,a_Construction_2,a_Construction_2_damit_0,617.0,200.2,95.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
338,a_Construction_2,a_Construction_2_befasst_0,714.0,200.2,111.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
339,a_Construction_2,a_Construction_2_sind._0,825.0,200.2,83.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
340,a_Construction_2,a_Construction_2_Um_0,911.0,200.2,67.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Construction_2,a_Construction_2_die_2,981.0,200.2,64.0,60.9,-1.0,-1.0,-1.0,-1.0,1.0
342,a_Construction_2,a_Construction_2_Unterschiede_0,56.0,273.03846153846155,178.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
343,a_Construction_2,a_Construction_2_der_0,236.0,273.03846153846155,68.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
344,a_Construction_2,a_Construction_2_Unternehmen_1,306.0,273.03846153846155,185.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
345,a_Construction_2,a_Construction_2_in_0,494.0,273.03846153846155,49.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
346,a_Construction_2,a_Construction_2_diesem_0,546.0,273.03846153846155,110.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
347,a_Construction_2,a_Construction_2_Sektor_0,658.0,273.03846153846155,103.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
348,a_Construction_2,a_Construction_2_zu_0,761.0,273.03846153846155,56.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Construction_2,"a_Construction_2_ermitteln,_0",819.0,273.03846153846155,138.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Construction_2,a_Construction_2_ist_0,960.0,273.03846153846155,56.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Construction_2,a_Construction_2_es_0,1016.0,273.03846153846155,55.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Construction_2,a_Construction_2_in_1,1073.0,273.03846153846155,49.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Construction_2,a_Construction_2_drei_0,1125.0,273.03846153846155,73.0,59.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Construction_2,a_Construction_2_Teilsektoren_0,54.0,344.0,168.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Construction_2,a_Construction_2_unterteilt:_0,224.0,344.0,139.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Construction_2,a_Construction_2_Einfache_0,366.0,344.0,124.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Construction_2,"a_Construction_2_Bauausfihrung,_0",493.0,344.0,207.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Construction_2,a_Construction_2_Schwermaschinen-_0,702.0,344.0,241.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Construction_2,a_Construction_2_und_1,945.0,344.0,73.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Construction_2,"a_Construction_2_Tiefbau,_0",1019.0,344.0,120.0,61.875,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Construction_2,a_Construction_2_sowie_0,55.0,416.64285714285717,94.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Construction_2,a_Construction_2_Spezialbauunternehmen._0,150.0,416.64285714285717,311.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Construction_2,a_Construction_2_Es_1,464.0,416.64285714285717,54.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Construction_2,a_Construction_2_gibt_0,519.0,416.64285714285717,73.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Construction_2,a_Construction_2_auch_0,593.0,416.64285714285717,83.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Construction_2,a_Construction_2_Kategorien_0,679.0,416.64285714285717,150.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Construction_2,a_Construction_2_fur_1,831.0,416.64285714285717,63.0,61.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Construction_2,a_Construction_2_Baudienstleistungsunternehmen_0,56.0,488.7857142857143,395.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Construction_2,a_Construction_2_(z._0,453.0,488.7857142857143,54.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Construction_2,a_Construction_2_B._0,510.0,488.7857142857143,50.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Construction_2,"a_Construction_2_Ingenieurwesen,_0",563.0,488.7857142857143,213.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Construction_2,a_Construction_2_Architektur)_0,777.0,488.7857142857143,163.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
373,a_Construction_2,a_Construction_2_und_2,942.0,488.7857142857143,72.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
374,a_Construction_2,a_Construction_2_ Bauleiter_0,1017.0,488.7857142857143,131.0,61.57142857142857,-1.0,-1.0,-1.0,-1.0,1.0
375,a_Construction_2,"a_Construction_2_(Unternehmen,_0",55.0,560.0555555555555,200.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
376,a_Construction_2,a_Construction_2_die_3,257.0,560.0555555555555,64.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
377,a_Construction_2,a_Construction_2_Bauprojekte_0,324.0,560.0555555555555,165.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
378,a_Construction_2,"a_Construction_2_verwalten,_0",489.0,560.0555555555555,147.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
379,a_Construction_2,a_Construction_2_ohne_0,638.0,560.0555555555555,87.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
380,a_Construction_2,a_Construction_2_die_4,727.0,560.0555555555555,64.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
381,a_Construction_2,a_Construction_2_ direkte_0,792.0,560.0555555555555,108.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
382,a_Construction_2,a_Construction_2_finanzielle_0,901.0,560.0555555555555,144.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
383,a_Construction_2,a_Construction_2_Verantwortung_0,54.0,633.25,200.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
384,a_Construction_2,a_Construction_2_fur_2,254.0,633.25,63.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
385,a_Construction_2,a_Construction_2_den_0,318.0,633.25,72.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
386,a_Construction_2,a_Construction_2_Abschluss_0,391.0,633.25,142.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
387,a_Construction_2,a_Construction_2_des_0,535.0,633.25,69.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
388,a_Construction_2,a_Construction_2_Bauprojekts_0,607.0,633.25,163.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
389,a_Construction_2,a_Construction_2_zu_1,771.0,633.25,55.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
390,a_Construction_2,a_Construction_2_Ubernehmen)._0,829.0,633.25,188.0,60.25,-1.0,-1.0,-1.0,-1.0,1.0
391,a_Construction_2_qa_1,a_Construction_2_qa_1_question,192.8000030517578,275.20001220703125,897.4000244140625,140.0,287.70001220703125,1071.2000274658203,399.70001220703125,208.8000030517578,0.0
392,a_Construction_2_qa_1,a_Construction_2_qa_1_Wofur_0,4.0,28.666666666666664,101.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
393,a_Construction_2_qa_1,a_Construction_2_qa_1_gibt_0,105.0,28.666666666666664,73.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
394,a_Construction_2_qa_1,a_Construction_2_qa_1_es_0,179.0,28.666666666666664,55.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
395,a_Construction_2_qa_1,a_Construction_2_qa_1_noch_0,236.0,28.666666666666664,83.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
396,a_Construction_2_qa_1,a_Construction_2_qa_1_weitere_0,321.0,28.666666666666664,114.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
397,a_Construction_2_qa_1,a_Construction_2_qa_1_Kategorien?_0,437.0,28.666666666666664,162.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
398,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
399,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_qa_0,54.0,271.5,1157.199951171875,133.0,284.0,1192.199951171875,389.0,70.0,0.0
400,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_qa_1,794.0333251953125,487.5,201.31666564941406,61.0,500.0,976.3499908447266,533.0,810.0333251953125,0.0
401,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_qa_2,994.86669921875,559.5,89.86666870117188,61.0,572.0,1065.7333679199219,605.0,1010.86669921875,0.0
402,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_qa_3,54.0,487.5,1145.9166259765625,133.0,500.0,1180.9166259765625,605.0,70.0,0.0
403,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_In_0,56.0,57.227272727272734,50.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
404,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Europa_0,109.0,57.227272727272734,108.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
405,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_gibt_0,219.0,57.227272727272734,73.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
406,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_es_0,293.0,57.227272727272734,55.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
407,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_fur_0,349.0,57.227272727272734,63.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
408,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_das_0,413.0,57.227272727272734,69.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
409,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_US-amerikanische_0,485.0,57.227272727272734,229.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
410,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Theater_0,715.0,57.227272727272734,118.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
411,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_des_0,834.0,57.227272727272734,69.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
412,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Siebenjahrigen_0,905.0,57.227272727272734,195.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
413,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_ Krieges_0,1104.0,57.227272727272734,111.0,60.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
414,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_in_1,56.0,129.0,49.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
415,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_der_0,107.0,129.0,69.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
416,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Regel_0,177.0,129.0,89.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
417,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_keinen’_0,269.0,129.0,104.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
418,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_eigenstandigen_0,375.0,129.0,200.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
419,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Namen._0,578.0,129.0,116.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
420,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Der_1,697.0,129.0,70.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
421,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_gesamte__0,767.0,129.0,126.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
422,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_internationale_0,896.0,129.0,186.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
423,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Konflikt_0,1084.0,129.0,115.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
424,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_wird_0,54.0,200.5,79.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
425,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_als_0,136.0,200.5,60.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
426,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Siebenjahriger_0,198.0,200.5,192.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
427,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Krieg_0,392.0,200.5,86.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
428,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_bezeichnet._0,480.0,200.5,157.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
429,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Sieben_0,638.0,200.5,115.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
430,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Jahre”_0,752.0,200.5,100.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
431,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_beziehen_0,853.0,200.5,131.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
432,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_sich_0,986.0,200.5,72.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
433,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_auf_0,1061.0,200.5,67.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
434,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Ereignisse_0,56.0,273.5833333333333,142.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
435,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_in_2,200.0,273.5833333333333,49.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
436,a_FrenchandIndianWar_0,"a_FrenchandIndianWar_0_Europa,_1",252.0,273.5833333333333,115.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
437,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_von_0,368.0,273.5833333333333,71.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
438,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_der_2,441.0,273.5833333333333,69.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
439,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_offiziellen_0,511.0,273.5833333333333,136.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
440,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Kriegserklarung_0,651.0,273.5833333333333,205.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
441,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_im_0,858.0,273.5833333333333,56.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
442,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Jahr_0,913.0,273.5833333333333,78.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
443,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_1756_0,993.0,273.5833333333333,84.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
444,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_bis_0,1079.0,273.5833333333333,61.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
445,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_zur_0,1141.0,273.5833333333333,67.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
446,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Unterzeichnung_0,56.0,344.94444444444446,208.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
447,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_des_1,265.0,344.94444444444446,69.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
448,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Friedensvertrags_0,336.0,344.94444444444446,217.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
449,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_im_1,555.0,344.94444444444446,57.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
450,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Jahr_1,610.0,344.94444444444446,78.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
451,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_1763._0,691.0,344.94444444444446,89.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
452,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Diese_0,783.0,344.94444444444446,90.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
453,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Daten_0,876.0,344.94444444444446,95.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
454,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_ entsprechen_0,974.0,344.94444444444446,169.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
455,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_nicht_0,56.0,416.6,85.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
456,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_den_0,142.0,416.6,72.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
457,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Auseinandersetzungen_0,215.0,416.6,287.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
458,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_auf_1,504.0,416.6,68.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
459,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_dem_0,572.0,416.6,79.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
460,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_nordamerikanischen_0,654.0,416.6,259.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
461,a_FrenchandIndianWar_0,"a_FrenchandIndianWar_0_Festland,_0",917.0,416.6,129.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
462,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_wo_0,1047.0,416.6,63.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
463,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_die_0,1112.0,416.6,64.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
464,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Schlachten_0,55.0,489.1,151.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
465,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_zwischen_0,208.0,489.1,131.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
466,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_den_1,341.0,489.1,72.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
467,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_beiden__0,416.0,489.1,105.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
468,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Kolonialmachten_0,525.0,489.1,216.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
469,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_in_3,744.0,489.1,49.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
470,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_ sechs_0,795.0,489.1,93.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
471,a_FrenchandIndianWar_0,"a_FrenchandIndianWar_0_Jahren,_0",886.0,489.1,111.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
472,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_vom_0,998.0,489.1,79.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
473,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_ Gefecht_0,1079.0,489.1,117.0,58.9,-1.0,-1.0,-1.0,-1.0,1.0
474,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_von_1,54.0,562.0454545454545,71.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
475,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Jumonville_0,124.0,562.0454545454545,149.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
476,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Glen_0,275.0,562.0454545454545,81.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
477,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_1754_0,359.0,562.0454545454545,84.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
478,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_bis_1,445.0,562.0454545454545,61.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
479,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_hin_0,508.0,562.0454545454545,64.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
480,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_zur_1,574.0,562.0454545454545,66.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
481,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_Eroberung_0,642.0,562.0454545454545,148.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
482,a_FrenchandIndianWar_0,a_FrenchandIndianWar_0_von_2,789.0,562.0454545454545,72.0,58.45454545454545,-1.0,-1.0,-1.0,-1.0,1.0
