,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
205,a_MartinLuther_4,a_MartinLuther_4_which_1,1101.0,346.0,95.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
206,a_MartinLuther_4,a_MartinLuther_4_was_2,54.0,418.5,74.0,57.0,-1.0,-1.0,-1.0,-1.0,1.0
207,a_MartinLuther_4,a_MartinLuther_4_in_1,130.0,418.5,50.0,57.0,-1.0,-1.0,-1.0,-1.0,1.0
208,a_MartinLuther_4,a_MartinLuther_4_German._0,182.0,418.5,126.0,57.0,-1.0,-1.0,-1.0,-1.0,1.0
209,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_question,187.64999389648438,275.20001220703125,907.7000122070312,140.0,287.70001220703125,1076.3500061035156,399.70001220703125,203.64999389648438,0.0
210,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_In_0,6.0,28.72222222222222,49.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
211,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_what_0,57.0,28.72222222222222,86.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
212,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_language_0,145.0,28.72222222222222,130.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
213,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_was_0,276.0,28.72222222222222,74.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
214,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_most_0,352.0,28.72222222222222,86.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
215,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_of_0,439.0,28.72222222222222,54.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
216,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_the_0,492.0,28.72222222222222,68.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
217,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_statement_0,561.0,28.72222222222222,145.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
218,a_MartinLuther_4_qa_1,a_MartinLuther_4_qa_1_written?_0,706.0,28.72222222222222,121.0,58.44444444444444,-1.0,-1.0,-1.0,-1.0,1.0
219,a_GenghisKhan_0,a_GenghisKhan_0_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
220,a_GenghisKhan_0,a_GenghisKhan_0_qa_0,1007.1500244140625,55.5,200.20001220703125,61.0,68.0,1188.3500366210938,101.0,1023.1500244140625,0.0
221,a_GenghisKhan_0,a_GenghisKhan_0_qa_1,111.93333435058594,271.5,186.5333251953125,61.0,284.0,279.46665954589844,317.0,127.93333435058594,0.0
222,a_GenghisKhan_0,a_GenghisKhan_0_qa_2,54.0,343.5,1120.5833740234375,133.0,356.0,1155.5833740234375,461.0,70.0,0.0
223,a_GenghisKhan_0,a_GenghisKhan_0_qa_3,1000.0,415.5,88.16667175292969,61.0,428.0,1069.1666717529297,461.0,1016.0,0.0
224,a_GenghisKhan_0,a_GenghisKhan_0_qa_4,61.08332824707031,487.5,89.86666870117188,61.0,500.0,131.9499969482422,533.0,77.08332824707031,0.0
225,a_GenghisKhan_0,a_GenghisKhan_0_As_0,54.0,56.66666666666667,58.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
226,a_GenghisKhan_0,a_GenghisKhan_0_previously_0,114.0,56.66666666666667,144.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
227,a_GenghisKhan_0,a_GenghisKhan_0_arranged_0,259.0,56.66666666666667,131.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
228,a_GenghisKhan_0,a_GenghisKhan_0_by_0,393.0,56.66666666666667,57.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
229,a_GenghisKhan_0,a_GenghisKhan_0_his_0,451.0,56.66666666666667,61.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
230,a_GenghisKhan_0,"a_GenghisKhan_0_father,_0",513.0,56.66666666666667,104.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
231,a_GenghisKhan_0,a_GenghisKhan_0_Temujin_0,618.0,56.66666666666667,121.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
232,a_GenghisKhan_0,a_GenghisKhan_0_married_0,742.0,56.66666666666667,117.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
233,a_GenghisKhan_0,a_GenghisKhan_0_Borte_0,863.0,56.66666666666667,90.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
234,a_GenghisKhan_0,a_GenghisKhan_0_of_0,955.0,56.66666666666667,54.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
235,a_GenghisKhan_0,a_GenghisKhan_0_the_0,1008.0,56.66666666666667,67.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
236,a_GenghisKhan_0,a_GenghisKhan_0_Onggirat_0,1077.0,56.66666666666667,127.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
237,a_GenghisKhan_0,a_GenghisKhan_0_tribe_0,55.0,128.92857142857142,82.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
238,a_GenghisKhan_0,a_GenghisKhan_0_when_0,138.0,128.92857142857142,92.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
239,a_GenghisKhan_0,a_GenghisKhan_0_he_0,232.0,128.92857142857142,58.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
240,a_GenghisKhan_0,a_GenghisKhan_0_was_0,290.0,128.92857142857142,74.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
241,a_GenghisKhan_0,a_GenghisKhan_0_around_0,366.0,128.92857142857142,111.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
242,a_GenghisKhan_0,a_GenghisKhan_0_16_0,480.0,128.92857142857142,56.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
243,a_GenghisKhan_0,a_GenghisKhan_0_in_0,538.0,128.92857142857142,49.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
244,a_GenghisKhan_0,a_GenghisKhan_0_order_0,589.0,128.92857142857142,93.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
245,a_GenghisKhan_0,a_GenghisKhan_0_to_0,682.0,128.92857142857142,53.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
246,a_GenghisKhan_0,a_GenghisKhan_0_cement_0,737.0,128.92857142857142,114.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
247,a_GenghisKhan_0,a_GenghisKhan_0_alliances_0,852.0,128.92857142857142,126.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
248,a_GenghisKhan_0,a_GenghisKhan_0_between_0,980.0,128.92857142857142,125.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
249,a_GenghisKhan_0,a_GenghisKhan_0_their_0,1107.0,128.92857142857142,84.0,59.35714285714286,-1.0,-1.0,-1.0,-1.0,1.0
250,a_GenghisKhan_0,a_GenghisKhan_0_respective_0,56.0,201.4090909090909,143.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
251,a_GenghisKhan_0,a_GenghisKhan_0_tribes._0,200.0,201.4090909090909,100.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
252,a_GenghisKhan_0,a_GenghisKhan_0_Soon_0,302.0,201.4090909090909,86.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
253,a_GenghisKhan_0,a_GenghisKhan_0_after_0,390.0,201.4090909090909,84.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
254,a_GenghisKhan_0,a_GenghisKhan_0_Borte's_0,476.0,201.4090909090909,107.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
255,a_GenghisKhan_0,a_GenghisKhan_0_marriage_0,585.0,201.4090909090909,130.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
256,a_GenghisKhan_0,a_GenghisKhan_0_to_1,716.0,201.4090909090909,53.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
257,a_GenghisKhan_0,"a_GenghisKhan_0_Temijin,_0",770.0,201.4090909090909,127.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
258,a_GenghisKhan_0,a_GenghisKhan_0_she_0,899.0,201.4090909090909,69.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
259,a_GenghisKhan_0,a_GenghisKhan_0_was_1,969.0,201.4090909090909,74.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
260,a_GenghisKhan_0,a_GenghisKhan_0_kidnapped_0,1045.0,201.4090909090909,148.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
261,a_GenghisKhan_0,a_GenghisKhan_0_by_1,56.0,273.8076923076923,57.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
262,a_GenghisKhan_0,a_GenghisKhan_0_the_1,113.0,273.8076923076923,67.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
263,a_GenghisKhan_0,a_GenghisKhan_0_Merkits_0,182.0,273.8076923076923,112.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
264,a_GenghisKhan_0,a_GenghisKhan_0_and_0,296.0,273.8076923076923,72.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
265,a_GenghisKhan_0,a_GenghisKhan_0_reportedly_0,371.0,273.8076923076923,147.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
266,a_GenghisKhan_0,a_GenghisKhan_0_given_0,517.0,273.8076923076923,89.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
267,a_GenghisKhan_0,a_GenghisKhan_0_away_0,609.0,273.8076923076923,88.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
268,a_GenghisKhan_0,a_GenghisKhan_0_as_1,697.0,273.8076923076923,55.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
269,a_GenghisKhan_0,a_GenghisKhan_0_a__0,753.0,273.8076923076923,43.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
270,a_GenghisKhan_0,a_GenghisKhan_0_wife._0,797.0,273.8076923076923,82.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
271,a_GenghisKhan_0,a_GenghisKhan_0_Temujin_1,880.0,273.8076923076923,121.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
272,a_GenghisKhan_0,a_GenghisKhan_0_rescued_0,1004.0,273.8076923076923,117.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
273,a_GenghisKhan_0,a_GenghisKhan_0_her_0,1124.0,273.8076923076923,68.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
274,a_GenghisKhan_0,a_GenghisKhan_0_with_0,54.0,344.65384615384613,78.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
275,a_GenghisKhan_0,a_GenghisKhan_0_the_2,134.0,344.65384615384613,67.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
276,a_GenghisKhan_0,a_GenghisKhan_0_help_0,203.0,344.65384615384613,78.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
277,a_GenghisKhan_0,a_GenghisKhan_0_of_1,282.0,344.65384615384613,55.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
278,a_GenghisKhan_0,a_GenghisKhan_0_his_1,337.0,344.65384615384613,61.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
279,a_GenghisKhan_0,a_GenghisKhan_0_friend_0,399.0,344.65384615384613,97.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
280,a_GenghisKhan_0,a_GenghisKhan_0_and_1,498.0,344.65384615384613,72.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
281,a_GenghisKhan_0,a_GenghisKhan_0_future_0,571.0,344.65384615384613,100.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
282,a_GenghisKhan_0,"a_GenghisKhan_0_rival,_0",673.0,344.65384615384613,82.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
283,a_GenghisKhan_0,"a_GenghisKhan_0_Jamukha,_0",754.0,344.65384615384613,136.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
284,a_GenghisKhan_0,a_GenghisKhan_0_and_2,892.0,344.65384615384613,72.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
285,a_GenghisKhan_0,a_GenghisKhan_0_his_2,967.0,344.65384615384613,61.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
286,a_GenghisKhan_0,"a_GenghisKhan_0_protector,_0",1030.0,344.65384615384613,140.0,60.38461538461539,-1.0,-1.0,-1.0,-1.0,1.0
287,a_GenghisKhan_0,a_GenghisKhan_0_Toghrul_0,54.0,417.5,116.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
288,a_GenghisKhan_0,a_GenghisKhan_0_Khan_0,173.0,417.5,86.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
289,a_GenghisKhan_0,a_GenghisKhan_0_of_2,261.0,417.5,54.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
290,a_GenghisKhan_0,a_GenghisKhan_0_the_3,314.0,417.5,67.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
291,a_GenghisKhan_0,a_GenghisKhan_0_Keraite_0,384.0,417.5,108.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
292,a_GenghisKhan_0,a_GenghisKhan_0_tribe._1,493.0,417.5,89.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
293,a_GenghisKhan_0,a_GenghisKhan_0_She_1,584.0,417.5,71.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
294,a_GenghisKhan_0,a_GenghisKhan_0_gave_0,655.0,417.5,83.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
295,a_GenghisKhan_0,a_GenghisKhan_0_birth_0,740.0,417.5,82.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
296,a_GenghisKhan_0,a_GenghisKhan_0_to_2,824.0,417.5,53.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
297,a_GenghisKhan_0,a_GenghisKhan_0_a_0,879.0,417.5,42.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
298,a_GenghisKhan_0,"a_GenghisKhan_0_son,_0",923.0,417.5,76.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
299,a_GenghisKhan_0,a_GenghisKhan_0__Jochi_0,998.0,417.5,85.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
300,a_GenghisKhan_0,"a_GenghisKhan_0_(1185-1226),_0",55.0,488.95454545454544,171.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
301,a_GenghisKhan_0,a_GenghisKhan_0_nine_0,229.0,488.95454545454544,78.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
302,a_GenghisKhan_0,a_GenghisKhan_0_months_0,309.0,488.95454545454544,116.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
303,a_GenghisKhan_0,"a_GenghisKhan_0_later,_0",427.0,488.95454545454544,85.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
304,a_GenghisKhan_0,a_GenghisKhan_0_clouding_0,515.0,488.95454545454544,125.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
305,a_GenghisKhan_0,a_GenghisKhan_0_the_4,641.0,488.95454545454544,67.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
306,a_GenghisKhan_0,a_GenghisKhan_0_issue_0,710.0,488.95454545454544,86.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
307,a_GenghisKhan_0,a_GenghisKhan_0_of_3,797.0,488.95454545454544,55.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
308,a_GenghisKhan_0,a_GenghisKhan_0_his_3,852.0,488.95454545454544,61.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
309,a_GenghisKhan_0,a_GenghisKhan_0_parentage._0,915.0,488.95454545454544,150.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
310,a_GenghisKhan_0,a_GenghisKhan_0_Despite_0,1068.0,488.95454545454544,114.0,60.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
311,a_GenghisKhan_0,a_GenghisKhan_0_speculation_0,55.0,561.5,158.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
312,a_GenghisKhan_0,a_GenghisKhan_0_over_0,215.0,561.5,80.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
313,a_GenghisKhan_0,"a_GenghisKhan_0_Jochi,_0",293.0,561.5,92.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
314,a_GenghisKhan_0,a_GenghisKhan_0_Bdérte_0,388.0,561.5,90.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
315,a_GenghisKhan_0,a_GenghisKhan_0_would_0,479.0,561.5,98.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
316,a_GenghisKhan_0,a_GenghisKhan_0_be_0,580.0,561.5,58.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
317,a_GenghisKhan_0,a_GenghisKhan_0_Temijin's_0,638.0,561.5,138.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
318,a_GenghisKhan_0,a_GenghisKhan_0_only_0,777.0,561.5,78.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
319,a_GenghisKhan_0,"a_GenghisKhan_0_empress,_0",856.0,561.5,132.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
320,a_GenghisKhan_0,a_GenghisKhan_0_though_0,989.0,561.5,110.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
321,a_GenghisKhan_0,a_GenghisKhan_0_he_1,1102.0,561.5,57.0,61.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
322,a_GenghisKhan_0,a_GenghisKhan_0_did_0,55.0,632.5,65.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
323,a_GenghisKhan_0,a_GenghisKhan_0_follow_0,121.0,632.5,99.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
324,a_GenghisKhan_0,a_GenghisKhan_0_tradition_0,220.0,632.5,126.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
325,a_GenghisKhan_0,a_GenghisKhan_0_by_2,349.0,632.5,57.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
326,a_GenghisKhan_0,a_GenghisKhan_0_taking_0,406.0,632.5,99.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
327,a_GenghisKhan_0,a_GenghisKhan_0_several_0,506.0,632.5,108.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
328,a_GenghisKhan_0,a_GenghisKhan_0_morganatic_0,617.0,632.5,156.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
329,a_GenghisKhan_0,a_GenghisKhan_0_wives._0,774.0,632.5,98.0,61.25,-1.0,-1.0,-1.0,-1.0,1.0
330,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_question,187.5,275.20001220703125,908.0,140.0,287.70001220703125,1076.5,399.70001220703125,203.5,0.0
331,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_What_0,4.0,28.799999999999997,90.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
332,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_was_0,94.0,28.799999999999997,74.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
333,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_the_0,168.0,28.799999999999997,68.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
334,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_name_0,238.0,28.799999999999997,93.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
335,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_of_0,332.0,28.799999999999997,54.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
336,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_Temitjin's_0,385.0,28.799999999999997,138.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
337,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_wife_0,524.0,28.799999999999997,76.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
338,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_Borte's_0,603.0,28.799999999999997,107.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
339,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_first_0,711.0,28.799999999999997,75.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
340,a_GenghisKhan_0_qa_3,a_GenghisKhan_0_qa_3_son?_0,787.0,28.799999999999997,81.0,58.3,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Warsaw_4,a_Warsaw_4_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
342,a_Warsaw_4,a_Warsaw_4_qa_0,779.4000244140625,55.5,89.86666870117188,61.0,68.0,850.2666931152344,101.0,795.4000244140625,0.0
343,a_Warsaw_4,a_Warsaw_4_qa_1,135.35000610351562,127.5,223.34999084472656,61.0,140.0,339.6999969482422,173.0,151.35000610351562,0.0
344,a_Warsaw_4,a_Warsaw_4_qa_2,724.5166625976562,127.5,172.9166717529297,61.0,140.0,878.4333343505859,173.0,740.5166625976562,0.0
345,a_Warsaw_4,a_Warsaw_4_qa_3,944.13330078125,343.5,76.15000915527344,61.0,356.0,1001.2833099365234,389.0,960.13330078125,0.0
346,a_Warsaw_4,a_Warsaw_4_qa_4,54.0,559.5,1120.38330078125,133.0,572.0,1155.38330078125,677.0,70.0,0.0
347,a_Warsaw_4,a_Warsaw_4_Warsaw's_0,54.0,56.75,136.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
348,a_Warsaw_4,a_Warsaw_4_first_0,191.0,56.75,75.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Warsaw_4,a_Warsaw_4_stock_0,267.0,56.75,89.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Warsaw_4,a_Warsaw_4_exchange_0,357.0,56.75,136.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Warsaw_4,a_Warsaw_4_was_0,494.0,56.75,74.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Warsaw_4,a_Warsaw_4_established_0,569.0,56.75,157.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Warsaw_4,a_Warsaw_4_in_0,729.0,56.75,49.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Warsaw_4,a_Warsaw_4_1817_0,782.0,56.75,83.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Warsaw_4,a_Warsaw_4_and_0,867.0,56.75,71.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Warsaw_4,a_Warsaw_4_continued_0,941.0,56.75,142.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Warsaw_4,a_Warsaw_4_trading_0,1084.0,56.75,111.0,60.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Warsaw_4,a_Warsaw_4_until_0,56.0,129.19230769230768,78.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Warsaw_4,a_Warsaw_4_World_0,136.0,129.19230769230768,97.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Warsaw_4,a_Warsaw_4_War_0,234.0,129.19230769230768,77.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Warsaw_4,a_Warsaw_4_Il._0,312.0,129.19230769230768,48.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Warsaw_4,a_Warsaw_4_It_0,363.0,129.19230769230768,45.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Warsaw_4,a_Warsaw_4_was_1,408.0,129.19230769230768,74.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Warsaw_4,a_Warsaw_4_re-established_0,484.0,129.19230769230768,187.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Warsaw_4,a_Warsaw_4_in_1,674.0,129.19230769230768,49.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Warsaw_4,a_Warsaw_4_April_0,725.0,129.19230769230768,81.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Warsaw_4,"a_Warsaw_4_1991,_0",810.0,129.19230769230768,89.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Warsaw_4,a_Warsaw_4_following_0,901.0,129.19230769230768,132.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Warsaw_4,a_Warsaw_4_the_0,1033.0,129.19230769230768,67.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Warsaw_4,a_Warsaw_4_end_0,1102.0,129.19230769230768,72.0,59.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Warsaw_4,a_Warsaw_4_of_0,55.0,200.83333333333334,54.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Warsaw_4,a_Warsaw_4_the_1,108.0,200.83333333333334,67.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
373,a_Warsaw_4,a_Warsaw_4_post-war_0,178.0,200.83333333333334,128.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
374,a_Warsaw_4,a_Warsaw_4_communist_0,307.0,200.83333333333334,156.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
375,a_Warsaw_4,a_Warsaw_4_control_0,464.0,200.83333333333334,108.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
376,a_Warsaw_4,a_Warsaw_4_of_1,574.0,200.83333333333334,55.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
377,a_Warsaw_4,a_Warsaw_4_the_2,628.0,200.83333333333334,67.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
378,a_Warsaw_4,a_Warsaw_4_country_0,696.0,200.83333333333334,117.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
379,a_Warsaw_4,a_Warsaw_4_and_1,813.0,200.83333333333334,72.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
380,a_Warsaw_4,a_Warsaw_4_the_3,887.0,200.83333333333334,67.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
381,a_Warsaw_4,a_Warsaw_4_reintroduction_0,956.0,200.83333333333334,190.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
382,a_Warsaw_4,a_Warsaw_4_of_2,1148.0,200.83333333333334,54.0,59.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
383,a_Warsaw_4,a_Warsaw_4_a_0,55.0,273.59090909090907,43.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
384,a_Warsaw_4,a_Warsaw_4_free-market_0,99.0,273.59090909090907,164.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
