,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
21,Todos_0,162.0,2,"[70, 71]",,meco_para_12,2,Todos,1,5,True,0.04921259842519685,NR,0.015034802784222737
22,los_0,,0,[],,meco_para_12,0,los,1,3,True,0.04921259842519685,NR,
23,paises_0,,0,[],,meco_para_12,0,paises,1,6,True,0.04921259842519685,NR,
24,requieren_0,,0,[],,meco_para_12,0,requieren,1,9,True,0.04921259842519685,NR,
25,patentes_0,,0,[],,meco_para_12,0,patentes,1,8,True,0.04921259842519685,NR,
26,para_0,,0,[],,meco_para_12,0,para,1,4,True,0.04921259842519685,NR,
27,vehiculos_0,,0,[],,meco_para_12,0,vehiculos,1,9,True,0.04921259842519685,NR,
28,como_0,,0,[],,meco_para_12,0,como,1,4,True,0.04921259842519685,NR,
29,"autos,_0",243.0,2,"[13, 126]",,meco_para_12,2,"autos,",1,6,True,0.04921259842519685,NR,0.022552204176334106
30,camiones_0,2303.0,10,"[11, 12, 24, 44, 93, 124, 125, 172, 286, 474]",,meco_para_12,10,camiones,1,8,True,0.04921259842519685,NR,0.2137354988399072
31,y_0,1060.0,7,"[21, 22, 23, 98, 117, 167, 254]",,meco_para_12,7,y,1,1,True,0.04921259842519685,NR,0.09837587006960556
32,motocicletas._0,859.0,8,"[36, 68, 69, 101, 130, 137, 166, 253]",,meco_para_12,8,motocicletas.,1,13,True,0.04921259842519685,NR,0.0797215777262181
33,Su_0,,0,[],,meco_para_12,0,Su,2,2,True,0.04921259842519685,NR,
34, requerimiento_0,232.0,2,"[111, 273]",,meco_para_12,2, requerimiento,2,14,True,0.04921259842519685,NR,0.044926413632842756
35,para_1,,0,[],,meco_para_12,0,para,2,4,True,0.04921259842519685,NR,
36,otros_0,,0,[],,meco_para_12,0,otros,2,5,True,0.04921259842519685,NR,
37,vehiculos_1,,0,[],,meco_para_12,0,vehiculos,2,9,True,0.04921259842519685,NR,
38,como_1,,0,[],,meco_para_12,0,como,2,4,True,0.04921259842519685,NR,
39,"bicicletas,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"bicicletas,",2,11,True,0.04921259842519685,NR,
40,botes_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,botes,2,5,True,0.04921259842519685,NR,
41,o_1,154.0,2,"[14, 473]",meco_para_12_qa_2 ,meco_para_12,2,o,2,1,True,0.04921259842519685,NR,0.029821843532145623
42,tractores_0,2064.0,9,"[25, 55, 170, 171, 255, 281, 296, 353, 355]",meco_para_12_qa_2 ,meco_para_12,9,tractores,2,9,True,0.04921259842519685,NR,0.3996901626646011
43,puede_0,1927.0,9,"[20, 102, 133, 139, 178, 252, 351, 380, 405]",meco_para_12_qa_2 ,meco_para_12,9,puede,2,5,True,0.04921259842519685,NR,0.3731603408210689
44,variar_0,511.0,4,"[67, 72, 259, 272]",meco_para_12_qa_2 ,meco_para_12,4,variar,2,6,True,0.04921259842519685,NR,0.09895429899302866
45,por_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,por,2,3,True,0.04921259842519685,NR,
46,jurisdiccién._0,276.0,2,"[153, 155]",meco_para_12_qa_2 ,meco_para_12,2,jurisdiccién.,2,13,True,0.04921259842519685,NR,0.053446940356312936
47,El_1,,0,[],,meco_para_12,0,El,3,2,True,0.04921259842519685,NR,
48,identificador_0,,0,[],,meco_para_12,0,identificador,3,13,True,0.04921259842519685,NR,
49,de_3,,0,[],,meco_para_12,0,de,3,2,True,0.04921259842519685,NR,
50,registro_0,,0,[],,meco_para_12,0,registro,3,8,True,0.04921259842519685,NR,
51,es_1,,0,[],,meco_para_12,0,es,3,2,True,0.04921259842519685,NR,
52,una_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,una,3,3,True,0.04921259842519685,NR,
53,serie_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,serie,3,5,True,0.04921259842519685,NR,
54,de_4,991.0,3,"[99, 232, 326]",meco_para_12_qa_3 ,meco_para_12,3,de,3,2,True,0.04921259842519685,NR,0.050875301606858665
55,letras_0,1075.0,10,"[135, 173, 233, 261, 288, 297, 305, 306, 323, 385]",meco_para_12_qa_3 ,meco_para_12,10,letras,3,6,True,0.04921259842519685,NR,0.05518763796909492
56,o_2,1112.0,5,"[26, 177, 354, 383, 441]",meco_para_12_qa_3 ,meco_para_12,5,o,3,1,True,0.04921259842519685,NR,0.0570871194619847
57,ntmeros_0,2403.0,16,"[35, 38, 59, 65, 103, 104, 105, 136, 138, 181, 246, 256, 379, 443, 444, 445]",meco_para_12_qa_3 ,meco_para_12,16,ntmeros,3,7,True,0.04921259842519685,NR,0.12336362236254428
58,que_0,891.0,5,"[41, 42, 66, 151, 182]",,meco_para_12,5,que,3,3,True,0.04921259842519685,NR,0.0457415678422917
59,identifican_0,1083.0,8,"[81, 87, 108, 110, 152, 154, 156, 274]",,meco_para_12,8,identifican,3,11,True,0.04921259842519685,NR,0.05559833667026028
60,Unicamente_0,80.0,1,[113],,meco_para_12,1,Unicamente,3,10,True,0.04921259842519685,NR,0.004106987011653576
61,al_1,,0,[],,meco_para_12,0,al,3,2,True,0.04921259842519685,NR,
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,True,0.04921259842519685,NR,
63,de_5,,0,[],,meco_para_12,0,de,3,2,True,0.04921259842519685,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,True,0.04921259842519685,NR,
65,vehiculo_2,,0,[],,meco_para_12,0,vehiculo,3,8,True,0.04921259842519685,NR,
66,dentro_0,173.0,2,"[15, 315]",,meco_para_12,2,dentro,3,6,True,0.04921259842519685,NR,0.008881359412700858
67,de_6,1132.0,6,"[16, 56, 292, 309, 325, 410]",,meco_para_12,6,de,3,2,True,0.04921259842519685,NR,0.05811386621489809
68,la__0,2281.0,12,"[262, 263, 289, 293, 298, 299, 301, 312, 324, 382, 384, 455]",,meco_para_12,12,la,3,2,True,0.04921259842519685,NR,0.11710046716977257
69,regidn_0,4172.0,21,"[64, 176, 230, 231, 239, 268, 269, 290, 294, 311, 313, 357, 358, 359, 381, 390, 406, 408, 448, 452, 456]",,meco_para_12,21,regidn,3,6,True,0.04921259842519685,NR,0.21417937265773396
70,del_0,1059.0,7,"[37, 140, 179, 258, 360, 392, 407]",,meco_para_12,7,del,3,3,True,0.04921259842519685,NR,0.05436624056676421
71,registro_1,1943.0,12,"[34, 43, 60, 74, 80, 132, 141, 142, 185, 257, 280, 361]",,meco_para_12,12,registro,3,8,True,0.04921259842519685,NR,0.09974844704553622
72,del_1,50.0,1,[186],,meco_para_12,1,del,3,3,True,0.04921259842519685,NR,0.0025668668822834847
73,vehiculo._3,1034.0,5,"[82, 109, 157, 158, 161]",,meco_para_12,5,vehiculo.,3,9,True,0.04921259842519685,NR,0.053082807125622467
74,En_0,,0,[],,meco_para_12,0,En,4,2,True,0.04921259842519685,NR,
75,algunos_0,,0,[],,meco_para_12,0,algunos,4,7,True,0.04921259842519685,NR,
76,"paises,_1",115.0,1,[193],,meco_para_12,1,"paises,",4,7,True,0.04921259842519685,NR,0.007083897991868917
77,el_2,,0,[],,meco_para_12,0,el,4,2,True,0.04921259842519685,NR,
78,identificador_1,,0,[],,meco_para_12,0,identificador,4,13,True,0.04921259842519685,NR,
79,es_2,,0,[],,meco_para_12,0,es,4,2,True,0.04921259842519685,NR,
80,Unico_0,365.0,3,"[327, 411, 462]",,meco_para_12,3,Unico,4,5,True,0.04921259842519685,NR,0.022483676235062214
81,en_1,1292.0,10,"[264, 302, 304, 310, 314, 316, 386, 389, 450, 460]",,meco_para_12,10,en,4,2,True,0.04921259842519685,NR,0.07958605396082297
82,todo_0,2699.0,16,"[27, 91, 229, 238, 240, 245, 250, 265, 295, 300, 303, 317, 322, 356, 387, 447]",,meco_para_12,16,todo,4,4,True,0.04921259842519685,NR,0.16625600591351483
83,el_3,2025.0,9,"[106, 242, 251, 291, 378, 393, 403, 458, 459]",,meco_para_12,9,el,4,2,True,0.04921259842519685,NR,0.12473820376986572
84,"pais,_0",3163.0,23,"[19, 57, 61, 73, 148, 150, 175, 180, 184, 267, 271, 366, 367, 371, 372, 373, 375, 377, 395, 402, 440, 457, 478]",,meco_para_12,23,"pais,",4,5,True,0.04921259842519685,NR,0.1948379943328816
85,mientras_0,2063.0,15,"[40, 79, 86, 90, 143, 147, 183, 275, 276, 279, 345, 346, 374, 376, 426]",,meco_para_12,15,mientras,4,8,True,0.04921259842519685,NR,0.1270789700628311
86,"que,_1",548.0,3,"[89, 187, 344]",,meco_para_12,3,"que,",4,4,True,0.04921259842519685,NR,0.03375631390907971
87,en_2,243.0,2,"[189, 343]",,meco_para_12,2,en,4,2,True,0.04921259842519685,NR,0.014968584452383886
88,"otros,_1",,0,[],,meco_para_12,0,"otros,",4,6,True,0.04921259842519685,NR,
89,es_3,,0,[],,meco_para_12,0,es,4,2,True,0.04921259842519685,NR,
90,Unico_1,,0,[],,meco_para_12,0,Unico,4,5,True,0.04921259842519685,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.04921259842519685,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.04921259842519685,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.04921259842519685,NR,
94,estado_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,estado,4,6,True,0.04921259842519685,NR,
95,o_3,157.0,1,[461],meco_para_12_qa_0 ,meco_para_12,1,o,4,1,True,0.04921259842519685,NR,0.009671060736725391
96,provincia._0,3564.0,19,"[3, 17, 203, 224, 237, 243, 270, 307, 318, 320, 321, 328, 332, 414, 416, 449, 465, 466, 467]",meco_para_12_qa_0 ,meco_para_12,19,provincia.,4,10,True,0.04921259842519685,NR,0.21953923863496366
97,Francia_0,3528.0,18,"[18, 28, 149, 241, 248, 249, 308, 329, 350, 362, 363, 365, 388, 394, 396, 397, 424, 479]",meco_para_12_qa_0 ,meco_para_12,18,Francia,5,7,True,0.04921259842519685,NR,0.3799267714839543
98,fue_0,1229.0,12,"[33, 75, 78, 131, 146, 277, 278, 334, 368, 370, 425, 427]",meco_para_12_qa_0 ,meco_para_12,12,fue,5,3,True,0.04921259842519685,NR,0.13234977385311222
99,el_4,438.0,2,"[369, 401]",meco_para_12_qa_0 ,meco_para_12,2,el,5,2,True,0.04921259842519685,NR,0.04716777945293991
100,primer_0,441.0,3,"[83, 115, 188]",meco_para_12_qa_0 ,meco_para_12,3,primer,5,6,True,0.04921259842519685,NR,0.04749084643549429
101,pais_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,True,0.04921259842519685,NR,
102,en_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.04921259842519685,NR,
103, introducir_0,307.0,2,"[190, 194]",meco_para_12_qa_0 ,meco_para_12,2, introducir,5,11,True,0.04921259842519685,NR,0.03306052121473185
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.04921259842519685,NR,
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.04921259842519685,NR,
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.04921259842519685,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.04921259842519685,NR,
108,del_2,196.0,2,"[196, 198]",meco_para_12_qa_0 ,meco_para_12,2,del,5,3,True,0.04921259842519685,NR,0.021107042860219687
109,siglo_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.04921259842519685,NR,
110,diecinueve._0,3147.0,15,"[1, 77, 202, 221, 228, 244, 399, 412, 413, 417, 420, 463, 464, 499, 505]",meco_para_12_qa_0 ,meco_para_12,15,diecinueve.,5,11,True,0.04921259842519685,NR,0.33889726469954773
111,Las_0,843.0,8,"[29, 62, 419, 421, 422, 423, 428, 480]",meco_para_12_qa_0 ,meco_para_12,8,Las,6,3,True,0.04921259842519685,NR,0.07812789620018536
112,patentes_1,839.0,7,"[32, 85, 116, 335, 347, 398, 477]",meco_para_12_qa_0 ,meco_para_12,7,patentes,6,8,True,0.04921259842519685,NR,0.07775718257645968
113,de_8,199.0,2,"[336, 338]",meco_para_12_qa_0 ,meco_para_12,2,de,6,2,True,0.04921259842519685,NR,0.01844300278035218
114, principios_0,442.0,2,"[213, 337]",meco_para_12_qa_0 ,meco_para_12,2, principios,6,11,True,0.04921259842519685,NR,0.04096385542168675
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.04921259842519685,NR,
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.04921259842519685,NR,
117,veinte_0,71.0,1,[195],meco_para_12_qa_0 ,meco_para_12,1,veinte,6,6,True,0.04921259842519685,NR,0.006580166821130677
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,True,0.04921259842519685,NR,
119,en_4,,0,[],,meco_para_12,0,en,6,2,True,0.04921259842519685,NR,
120,tamafio_0,199.0,1,[197],,meco_para_12,1,tamafio,6,7,True,0.04921259842519685,NR,0.01844300278035218
121,y_1,,0,[],,meco_para_12,0,y,6,1,True,0.04921259842519685,NR,
122,forma_0,1292.0,6,"[200, 220, 222, 468, 490, 491]",,meco_para_12,6,forma,6,5,True,0.04921259842519685,NR,0.11974050046339203
123,de_10,403.0,5,"[0, 225, 333, 415, 504]",,meco_para_12,5,de,6,2,True,0.04921259842519685,NR,0.03734939759036145
124,una_2,953.0,5,"[174, 348, 418, 496, 507]",,meco_para_12,5,una,6,3,True,0.04921259842519685,NR,0.08832252085264133
125, jurisdiccién_0,1628.0,9,"[76, 227, 339, 431, 435, 439, 471, 481, 506]",,meco_para_12,9, jurisdiccién,6,13,True,0.04921259842519685,NR,0.15088044485634847
126,a_1,75.0,1,[340],,meco_para_12,1,a,6,1,True,0.04921259842519685,NR,0.006950880444856348
127,"otra,_0",177.0,1,[214],,meco_para_12,1,"otra,",6,5,True,0.04921259842519685,NR,0.016404077849860983
128,de_11,,0,[],,meco_para_12,0,de,6,2,True,0.04921259842519685,NR,
129,manera_0,,0,[],,meco_para_12,0,manera,6,6,True,0.04921259842519685,NR,
130,"que,_2",,0,[],,meco_para_12,0,"que,",6,4,True,0.04921259842519685,NR,
131,si_0,,0,[],,meco_para_12,0,si,6,2,True,0.04921259842519685,NR,
132,una_3,,0,[],,meco_para_12,0,una,6,3,True,0.04921259842519685,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,True,0.04921259842519685,NR,
134,se_0,,0,[],,meco_para_12,0,se,6,2,True,0.04921259842519685,NR,
135,"mudaba,_0",352.0,2,"[489, 492]",,meco_para_12,2,"mudaba,",6,7,True,0.04921259842519685,NR,0.03262279888785913
136,se_1,682.0,2,"[199, 201]",,meco_para_12,2,se,6,2,True,0.04921259842519685,NR,0.06320667284522706
137,necesitaba_0,656.0,4,"[204, 430, 432, 497]",,meco_para_12,4,necesitaba,6,10,True,0.04921259842519685,NR,0.060797034291010195
138,hacer_0,952.0,8,"[30, 144, 429, 433, 436, 438, 485, 486]",,meco_para_12,8,hacer,6,5,True,0.04921259842519685,NR,0.08822984244670992
139,nuevos_0,666.0,4,"[31, 434, 482, 484]",,meco_para_12,4,nuevos,6,6,True,0.04921259842519685,NR,0.06172381835032437
140,agujeros_0,76.0,1,[219],,meco_para_12,1,agujeros,6,8,True,0.04921259842519685,NR,0.007043558850787767
141,en_5,,0,[],,meco_para_12,0,en,6,2,True,0.04921259842519685,NR,
142,el_5,164.0,1,[217],,meco_para_12,1,el,6,2,True,0.04921259842519685,NR,0.015199258572752549
143,auto_0,,0,[],,meco_para_12,0,auto,6,4,True,0.04921259842519685,NR,
144,para_2,,0,[],,meco_para_12,0,para,6,4,True,0.04921259842519685,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.04921259842519685,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.04921259842519685,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.04921259842519685,NR,
148,patente._2,121.0,1,[493],meco_para_12_qa_1 ,meco_para_12,1,patente.,6,8,True,0.04921259842519685,NR,0.011214087117701575
149,La_3,79.0,1,[495],meco_para_12_qa_1 ,meco_para_12,1,La,7,2,True,0.04921259842519685,NR,0.021380243572395128
150, estandarizacibn_0,1198.0,6,"[207, 226, 437, 475, 500, 503]",meco_para_12_qa_1 ,meco_para_12,6, estandarizacibn,7,16,True,0.04921259842519685,NR,0.32422192151556156
151,de_12,538.0,2,"[470, 487]",meco_para_12_qa_1 ,meco_para_12,2,de,7,2,True,0.04921259842519685,NR,0.1456021650879567
152,patentes_2,310.0,2,"[210, 212]",meco_para_12_qa_1 ,meco_para_12,2,patentes,7,8,True,0.04921259842519685,NR,0.08389715832205684
153,llegs_0,168.0,1,[218],meco_para_12_qa_1 ,meco_para_12,1,llegs,7,5,True,0.04921259842519685,NR,0.04546684709066306
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.04921259842519685,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.04921259842519685,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.04921259842519685,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.04921259842519685,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.04921259842519685,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.04921259842519685,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.04921259842519685,NR,
161,los_2,167.0,1,[488],meco_para_12_qa_1 ,meco_para_12,1,los,7,3,True,0.04921259842519685,NR,0.04519621109607578
162,fabricantes_0,217.0,2,"[205, 501]",meco_para_12_qa_1 ,meco_para_12,2,fabricantes,7,11,True,0.04921259842519685,NR,0.05872801082543978
163,de_14,410.0,2,"[206, 476]",meco_para_12_qa_1 ,meco_para_12,2,de,7,2,True,0.04921259842519685,NR,0.11096075778078485
164,automdviles_0,234.0,1,[209],meco_para_12_qa_1 ,meco_para_12,1,automdviles,7,11,True,0.04921259842519685,NR,0.06332882273342355
165,llegaron_0,254.0,2,"[211, 216]",meco_para_12_qa_1 ,meco_para_12,2,llegaron,7,8,True,0.04921259842519685,NR,0.06874154262516914
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.04921259842519685,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.04921259842519685,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.04921259842519685,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.04921259842519685,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.04921259842519685,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,True,0.04921259842519685,NR,
172,gobiernos_0,,0,[],,meco_para_12,0,gobiernos,7,9,True,0.04921259842519685,NR,
173,y_2,,0,[],,meco_para_12,0,y,7,1,True,0.04921259842519685,NR,
174, organizaciones_0,120.0,1,[502],,meco_para_12,1, organizaciones,7,15,True,0.04921259842519685,NR,0.03247631935047361
175,internacionales._0,,0,[],,meco_para_12,0,internacionales.,7,16,True,0.04921259842519685,NR,
