,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
68,register._0,850.0,3,"[8, 21, 32]",,meco_para_12,3,register.,4,9,True,0.0,NR,0.2922971114167813
69,In_0,108.0,1,[10],,meco_para_12,1,In,5,2,True,0.0,NR,0.05142857142857143
70,some_0,,0,[],,meco_para_12,0,some,5,4,True,0.0,NR,
71,"countries,_1",618.0,5,"[11, 23, 36, 45, 46]",,meco_para_12,5,"countries,",5,10,True,0.0,NR,0.29428571428571426
72,the_3,130.0,1,[24],,meco_para_12,1,the,5,3,True,0.0,NR,0.06190476190476191
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.0,NR,
74,is_2,165.0,1,[39],,meco_para_12,1,is,5,2,True,0.0,NR,0.07857142857142857
75,unique_0,69.0,1,[38],,meco_para_12,1,unique,5,6,True,0.0,NR,0.032857142857142856
76,within_1,231.0,1,[50],,meco_para_12,1,within,5,6,True,0.0,NR,0.11
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.0,NR,
78,entire_0,71.0,1,[29],,meco_para_12,1,entire,5,6,True,0.0,NR,0.03380952380952381
79,"country,_0",,0,[],,meco_para_12,0,"country,",5,8,True,0.0,NR,
80,while_0,,0,[],,meco_para_12,0,while,5,5,True,0.0,NR,
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.0,NR,
82,others_0,274.0,2,"[9, 33]",,meco_para_12,2,others,5,6,True,0.0,NR,0.13047619047619047
83,it_0,,0,[],,meco_para_12,0,it,5,2,True,0.0,NR,
84,is_3,66.0,1,[34],,meco_para_12,1,is,5,2,True,0.0,NR,0.03142857142857143
85,unique_1,65.0,1,[35],,meco_para_12,1,unique,5,6,True,0.0,NR,0.030952380952380953
86,within_2,,0,[],,meco_para_12,0,within,5,6,True,0.0,NR,
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.0,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.0,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.0,NR,
90,province._0,303.0,2,"[59, 60]",,meco_para_12,2,province.,5,9,True,0.0,NR,0.1442857142857143
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.0,NR,
92,was_0,73.0,1,[51],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.0,NR,0.02324100604902897
93,the_5,342.0,1,[52],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,True,0.0,NR,0.10888252148997135
94,first_0,201.0,1,[30],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,True,0.0,NR,0.06399235912129896
95,country_1,139.0,1,[54],meco_para_12_qa_0 ,meco_para_12,1,country,6,7,True,0.0,NR,0.04425342247691818
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.0,NR,
97,introduce_0,202.0,2,"[43, 44]",meco_para_12_qa_0 ,meco_para_12,2,introduce,6,9,True,0.0,NR,0.06431072906717605
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.0,NR,
99,registration_3,141.0,1,[58],,meco_para_12,1,registration,6,12,True,0.0,NR,0.044890162368672396
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,True,0.0,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.0,NR,
102,the_7,242.0,1,[78],,meco_para_12,1,the,6,3,True,0.0,NR,0.07704552690226042
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.0,NR,
104,nineteenth_0,1021.0,4,"[61, 63, 65, 92]",,meco_para_12,4,nineteenth,6,10,True,0.0,NR,0.32505571474052847
105,century._0,780.0,5,"[62, 66, 67, 80, 93]",,meco_para_12,5,century.,6,8,True,0.0,NR,0.24832855778414517
106,Early_0,,0,[],,meco_para_12,0,Early,7,5,True,0.0,NR,
107,twentieth_0,575.0,3,"[42, 68, 69]",,meco_para_12,3,twentieth,7,9,True,0.0,NR,0.1102377300613497
108,century_1,67.0,1,[55],,meco_para_12,1,century,7,7,True,0.0,NR,0.012845092024539878
109,plates_1,104.0,1,[56],,meco_para_12,1,plates,7,6,True,0.0,NR,0.019938650306748466
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,True,0.0,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.0,NR,
112,size_0,67.0,1,[77],,meco_para_12,1,size,7,4,True,0.0,NR,0.012845092024539878
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.0,NR,
114,shape_0,210.0,1,[99],,meco_para_12,1,shape,7,5,True,0.0,NR,0.040260736196319015
115,from_0,67.0,1,[91],,meco_para_12,1,from,7,4,True,0.0,NR,0.012845092024539878
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.0,NR,
117,jurisdiction_1,65.0,1,[79],,meco_para_12,1,jurisdiction,7,12,True,0.0,NR,0.01246165644171779
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.0,NR,
119,the_8,97.0,1,[2],,meco_para_12,1,the,7,3,True,0.0,NR,0.018596625766871166
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.0,NR,
121,such_2,135.0,1,[70],,meco_para_12,1,such,7,4,True,0.0,NR,0.025881901840490797
122,that_1,167.0,2,"[71, 72]",,meco_para_12,2,that,7,4,True,0.0,NR,0.032016871165644174
123,if_0,170.0,1,[73],,meco_para_12,1,if,7,2,True,0.0,NR,0.0325920245398773
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.0,NR,
125,person_0,470.0,3,"[57, 74, 85]",,meco_para_12,3,person,7,6,True,0.0,NR,0.09010736196319018
126,"moved,_0",805.0,4,"[76, 86, 87, 98]",,meco_para_12,4,"moved,",7,6,True,0.0,NR,0.15433282208588958
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.0,NR,
128,holes_0,441.0,2,"[88, 142]",,meco_para_12,2,holes,7,5,True,0.0,NR,0.08454754601226994
129,would_0,878.0,2,"[130, 131]",,meco_para_12,2,would,7,5,True,0.0,NR,0.1683282208588957
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.0,NR,
131,to_3,70.0,1,[133],,meco_para_12,1,to,7,2,True,0.0,NR,0.013420245398773007
132,be_0,272.0,1,[134],,meco_para_12,1,be,7,2,True,0.0,NR,0.05214723926380368
133,drilled_0,137.0,1,[120],,meco_para_12,1,drilled,7,7,True,0.0,NR,0.026265337423312884
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.0,NR,
135,the_9,100.0,1,[82],,meco_para_12,1,the,7,3,True,0.0,NR,0.019171779141104295
136,automobile_0,143.0,2,"[1, 83]",,meco_para_12,2,automobile,7,10,True,0.0,NR,0.027415644171779142
137,to_4,106.0,1,[84],,meco_para_12,1,to,7,2,True,0.0,NR,0.020322085889570553
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.0,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.0,NR,
140,new_1,70.0,1,[128],,meco_para_12,1,new,7,3,True,0.0,NR,0.013420245398773007
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.0,NR,
142,Standardization_0,424.0,3,"[100, 115, 129]",meco_para_12_qa_1 ,meco_para_12,3,Standardization,8,15,True,0.0,NR,0.12911084043848964
143,of_1,204.0,1,[117],meco_para_12_qa_1 ,meco_para_12,1,of,8,2,True,0.0,NR,0.06211936662606577
144,plates_2,349.0,4,"[101, 118, 144, 145]",meco_para_12_qa_1 ,meco_para_12,4,plates,8,6,True,0.0,NR,0.10627283800243606
145,came_0,304.0,3,"[119, 146, 147]",meco_para_12_qa_1 ,meco_para_12,3,came,8,4,True,0.0,NR,0.0925700365408039
146,in_4,171.0,2,"[104, 135]",meco_para_12_qa_1 ,meco_para_12,2,in,8,2,True,0.0,NR,0.05207064555420219
147,the_11,272.0,2,"[95, 103]",meco_para_12_qa_1 ,meco_para_12,2,the,8,3,True,0.0,NR,0.0828258221680877
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.0,NR,
149,"fifties,_0",68.0,1,[40],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.0,NR,0.020706455542021926
150,when_0,,0,[],,meco_para_12,0,when,8,4,True,0.0,NR,
151,automobile_1,175.0,2,"[75, 97]",,meco_para_12,2,automobile,8,10,True,0.0,NR,0.05328867235079172
152,manufacturers_0,483.0,3,"[113, 114, 141]",,meco_para_12,3,manufacturers,8,13,True,0.0,NR,0.14707673568818513
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.0,NR,
154,to_5,202.0,1,[152],,meco_para_12,1,to,8,2,True,0.0,NR,0.061510353227771014
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.0,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.0,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.0,NR,
158,governments_0,368.0,5,"[102, 105, 136, 137, 148]",,meco_para_12,5,governments,8,11,True,0.0,NR,0.1120584652862363
159,and__0,67.0,1,[106],,meco_para_12,1,and,8,3,True,0.0,NR,0.020401948842874544
160,international_0,61.0,1,[122],,meco_para_12,1,international,8,13,True,0.0,NR,0.018574908647990256
161,organizations._0,136.0,2,"[125, 150]",,meco_para_12,2,organizations.,8,14,True,0.0,NR,0.04141291108404385
