,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
57,ntmeros_0,59.0,1,meco_para_12_qa_3 ,meco_para_12,1,ntmeros,3,7,True,0.15053763440860216,NR,0.06916764361078546
58,que_0,,0,,meco_para_12,0,que,3,3,True,0.15053763440860216,NR,
59,identifican_0,178.0,1,,meco_para_12,1,identifican,3,11,True,0.15053763440860216,NR,0.20867526377491208
60,Unicamente_0,,0,,meco_para_12,0,Unicamente,3,10,True,0.15053763440860216,NR,
61,al_1,250.0,3,,meco_para_12,3,al,3,2,True,0.15053763440860216,NR,0.29308323563892147
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.15053763440860216,NR,
63,de_5,,0,,meco_para_12,0,de,3,2,True,0.15053763440860216,NR,
64,un_1,,0,,meco_para_12,0,un,3,2,True,0.15053763440860216,NR,
65,vehiculo_2,,0,,meco_para_12,0,vehiculo,3,8,True,0.15053763440860216,NR,
66,dentro_0,,0,,meco_para_12,0,dentro,3,6,True,0.15053763440860216,NR,
67,de_6,,0,,meco_para_12,0,de,3,2,True,0.15053763440860216,NR,
68,la__0,,0,,meco_para_12,0,la,3,2,True,0.15053763440860216,NR,
69,regidn_0,,0,,meco_para_12,0,regidn,3,6,True,0.15053763440860216,NR,
70,del_0,,0,,meco_para_12,0,del,3,3,True,0.15053763440860216,NR,
71,registro_1,51.0,1,,meco_para_12,1,registro,3,8,True,0.15053763440860216,NR,0.059788980070339975
72,del_1,,0,,meco_para_12,0,del,3,3,True,0.15053763440860216,NR,
73,vehiculo._3,,0,,meco_para_12,0,vehiculo.,3,9,True,0.15053763440860216,NR,
74,En_0,,0,,meco_para_12,0,En,4,2,True,0.15053763440860216,NR,
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,True,0.15053763440860216,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,True,0.15053763440860216,NR,
77,el_2,,0,,meco_para_12,0,el,4,2,True,0.15053763440860216,NR,
78,identificador_1,,0,,meco_para_12,0,identificador,4,13,True,0.15053763440860216,NR,
79,es_2,,0,,meco_para_12,0,es,4,2,True,0.15053763440860216,NR,
80,Unico_0,,0,,meco_para_12,0,Unico,4,5,True,0.15053763440860216,NR,
