,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
18,countries_0,515.0,7,"[13, 36, 44, 148, 184, 241, 242]",,meco_para_12,7,countries,2,9,False,0.052845528455284556,NR,0.19317329332333083
19,require_0,171.0,2,"[18, 193]",,meco_para_12,2,require,2,7,False,0.052845528455284556,NR,0.0641410352588147
20,registration_1,485.0,6,"[58, 168, 206, 208, 217, 234]",,meco_para_12,6,registration,2,12,False,0.052845528455284556,NR,0.18192048012003
21,plates_0,220.0,3,"[38, 129, 218]",,meco_para_12,3,plates,2,6,False,0.052845528455284556,NR,0.08252063015753938
22,for_1,138.0,2,"[233, 244]",,meco_para_12,2,for,2,3,False,0.052845528455284556,NR,0.051762940735183796
23,road_0,278.0,4,"[48, 90, 210, 214]",,meco_para_12,4,road,2,4,False,0.052845528455284556,NR,0.10427606901725431
24,vehicles_0,413.0,3,"[47, 105, 204]",,meco_para_12,3,vehicles,2,8,False,0.052845528455284556,NR,0.15491372843210802
25,such_0,,0,[],,meco_para_12,0,such,2,4,False,0.052845528455284556,NR,
26,as_0,,0,[],,meco_para_12,0,as,2,2,False,0.052845528455284556,NR,
27,"cars,_0",,0,[],,meco_para_12,0,"cars,",2,5,False,0.052845528455284556,NR,
28,"trucks,and_0",206.0,2,"[29, 62]",,meco_para_12,2,"trucks,and",2,10,False,0.052845528455284556,NR,0.07726931732933233
29,motorcycles._0,138.0,2,"[183, 243]",,meco_para_12,2,motorcycles.,2,12,False,0.052845528455284556,NR,0.051762940735183796
30,Whether_0,205.0,2,"[107, 235]",,meco_para_12,2,Whether,3,7,False,0.052845528455284556,NR,0.04898446833930705
31,they_0,69.0,1,[111],,meco_para_12,1,they,3,4,False,0.052845528455284556,NR,0.016487455197132617
32,are_0,487.0,4,"[41, 60, 112, 207]",,meco_para_12,4,are,3,3,False,0.052845528455284556,NR,0.11636798088410992
33,required_0,1038.0,9,"[39, 128, 130, 175, 197, 199, 215, 216, 245]",,meco_para_12,9,required,3,8,False,0.052845528455284556,NR,0.24802867383512545
34,for_2,136.0,2,"[24, 203]",,meco_para_12,2,for,3,3,False,0.052845528455284556,NR,0.03249701314217443
35,other_0,410.0,5,"[10, 89, 222, 223, 229]",,meco_para_12,5,other,3,5,False,0.052845528455284556,NR,0.0979689366786141
36,"vehicles,_1",581.0,6,"[49, 50, 91, 161, 171, 224]",,meco_para_12,6,"vehicles,",3,9,False,0.052845528455284556,NR,0.13882915173237753
37,such_1,,0,[],,meco_para_12,0,such,3,4,False,0.052845528455284556,NR,
38,as__0,,0,[],,meco_para_12,0,as,3,2,False,0.052845528455284556,NR,
39,"bicycles,_0",,0,[],,meco_para_12,0,"bicycles,",3,9,False,0.052845528455284556,NR,
40,"boats,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"boats,",3,6,False,0.052845528455284556,NR,
41,or_1,206.0,2,"[77, 182]",meco_para_12_qa_2 ,meco_para_12,2,or,3,2,False,0.052845528455284556,NR,0.04922341696535245
42,"tractors,_0",274.0,3,"[78, 125, 126]",meco_para_12_qa_2 ,meco_para_12,3,"tractors,",3,9,False,0.052845528455284556,NR,0.06547192353643967
43,may_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,may,3,3,False,0.052845528455284556,NR,
44,vary_0,307.0,2,"[167, 194]",meco_para_12_qa_2 ,meco_para_12,2,vary,3,4,False,0.052845528455284556,NR,0.07335722819593787
45,by_0,256.0,3,"[131, 150, 195]",meco_para_12_qa_2 ,meco_para_12,3,by,3,2,False,0.052845528455284556,NR,0.06117084826762246
46,jurisdiction._0,216.0,3,"[40, 178, 196]",meco_para_12_qa_2 ,meco_para_12,3,jurisdiction.,3,13,False,0.052845528455284556,NR,0.05161290322580645
47,The_0,239.0,2,"[114, 198]",,meco_para_12,2,The,4,3,False,0.052845528455284556,NR,0.08544869503038971
48,registration_2,455.0,5,"[11, 160, 162, 170, 228]",,meco_para_12,5,registration,4,12,False,0.052845528455284556,NR,0.16267429388630675
49,identifier_0,,0,[],,meco_para_12,0,identifier,4,10,False,0.052845528455284556,NR,
50,is_1,,0,[],,meco_para_12,0,is,4,2,False,0.052845528455284556,NR,
51,a_3,,0,[],,meco_para_12,0,a,4,1,False,0.052845528455284556,NR,
52,series_0,105.0,1,[76],meco_para_12_qa_3 ,meco_para_12,1,series,4,6,False,0.052845528455284556,NR,0.03754022166607079
53,of_0,68.0,1,[181],meco_para_12_qa_3 ,meco_para_12,1,of,4,2,False,0.052845528455284556,NR,0.0243117626027887
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,False,0.052845528455284556,NR,
55,and_0,208.0,2,"[66, 79]",meco_para_12_qa_3 ,meco_para_12,2,and,4,3,False,0.052845528455284556,NR,0.07436539149088309
56,digits_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,digits,4,6,False,0.052845528455284556,NR,
57,that_0,,0,[],,meco_para_12,0,that,4,4,False,0.052845528455284556,NR,
58,uniquely_0,358.0,5,"[70, 85, 132, 188, 236]",,meco_para_12,5,uniquely,4,8,False,0.052845528455284556,NR,0.12799427958526993
59,identifies_0,370.0,4,"[69, 151, 189, 231]",,meco_para_12,4,identifies,4,10,False,0.052845528455284556,NR,0.1322845906328209
60,the_1,136.0,2,"[87, 88]",,meco_para_12,2,the,4,3,False,0.052845528455284556,NR,0.0486235252055774
61,vehicle_2,241.0,3,"[136, 137, 230]",,meco_para_12,3,vehicle,4,7,False,0.052845528455284556,NR,0.0861637468716482
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,False,0.052845528455284556,NR,
63,within_0,,0,[],,meco_para_12,0,within,4,6,False,0.052845528455284556,NR,
64,the_2,,0,[],,meco_para_12,0,the,4,3,False,0.052845528455284556,NR,
65,issuing_0,,0,[],,meco_para_12,0,issuing,4,7,False,0.052845528455284556,NR,
66,region's_0,308.0,2,"[75, 127]",,meco_para_12,2,region's,4,8,False,0.052845528455284556,NR,0.11011798355380766
67,vehicle_3,172.0,1,[80],,meco_para_12,1,vehicle,4,7,False,0.052845528455284556,NR,0.061494458348230245
68,register._0,137.0,2,"[65, 83]",,meco_para_12,2,register.,4,9,False,0.052845528455284556,NR,0.04898105112620665
69,In_0,102.0,1,[133],,meco_para_12,1,In,5,2,False,0.052845528455284556,NR,0.028215767634854772
70,some_0,242.0,3,"[86, 237, 238]",,meco_para_12,3,some,5,4,False,0.052845528455284556,NR,0.0669432918395574
71,"countries,_1",997.0,9,"[98, 115, 116, 117, 138, 152, 155, 177, 187]",,meco_para_12,9,"countries,",5,10,False,0.052845528455284556,NR,0.2757952973720609
72,the_3,412.0,4,"[99, 153, 156, 163]",,meco_para_12,4,the,5,3,False,0.052845528455284556,NR,0.11396957123098202
73,identifier_1,481.0,3,"[93, 100, 164]",,meco_para_12,3,identifier,5,10,False,0.052845528455284556,NR,0.1330567081604426
74,is_2,,0,[],,meco_para_12,0,is,5,2,False,0.052845528455284556,NR,
75,unique_0,55.0,1,[0],,meco_para_12,1,unique,5,6,False,0.052845528455284556,NR,0.015214384508990318
76,within_1,,0,[],,meco_para_12,0,within,5,6,False,0.052845528455284556,NR,
77,the_4,,0,[],,meco_para_12,0,the,5,3,False,0.052845528455284556,NR,
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,False,0.052845528455284556,NR,
79,"country,_0",,0,[],,meco_para_12,0,"country,",5,8,False,0.052845528455284556,NR,
80,while_0,,0,[],,meco_para_12,0,while,5,5,False,0.052845528455284556,NR,
81,in_1,68.0,1,[96],,meco_para_12,1,in,5,2,False,0.052845528455284556,NR,0.018810511756569847
82,others_0,,0,[],,meco_para_12,0,others,5,6,False,0.052845528455284556,NR,
83,it_0,262.0,3,"[82, 97, 147]",,meco_para_12,3,it,5,2,False,0.052845528455284556,NR,0.07247579529737207
84,is_3,,0,[],,meco_para_12,0,is,5,2,False,0.052845528455284556,NR,
85,unique_1,379.0,5,"[71, 119, 142, 146, 154]",,meco_para_12,5,unique,5,6,False,0.052845528455284556,NR,0.10484094052558783
86,within_2,410.0,6,"[120, 134, 139, 144, 145, 176]",,meco_para_12,6,within,5,6,False,0.052845528455284556,NR,0.11341632088520055
87,a_4,69.0,1,[135],,meco_para_12,1,a,5,1,False,0.052845528455284556,NR,0.019087136929460582
88,state_0,138.0,1,[106],,meco_para_12,1,state,5,5,False,0.052845528455284556,NR,0.038174273858921165
89,or_2,,0,[],,meco_para_12,0,or,5,2,False,0.052845528455284556,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,False,0.052845528455284556,NR,
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,False,0.052845528455284556,NR,
92,was_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,was,6,3,False,0.052845528455284556,NR,
93,the_5,103.0,1,[202],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,False,0.052845528455284556,NR,0.14305555555555555
94,first_0,103.0,1,[81],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,False,0.052845528455284556,NR,0.14305555555555555
95,country_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,country,6,7,False,0.052845528455284556,NR,
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,False,0.052845528455284556,NR,
97,introduce_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,False,0.052845528455284556,NR,
98,the_6,69.0,1,[239],,meco_para_12,1,the,6,3,False,0.052845528455284556,NR,0.09583333333333334
99,registration_3,445.0,5,"[72, 73, 140, 141, 143]",,meco_para_12,5,registration,6,12,False,0.052845528455284556,NR,0.6180555555555556
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,False,0.052845528455284556,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,False,0.052845528455284556,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,False,0.052845528455284556,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,False,0.052845528455284556,NR,
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,False,0.052845528455284556,NR,
105,century._0,,0,[],,meco_para_12,0,century.,6,8,False,0.052845528455284556,NR,
106,Early_0,,0,[],,meco_para_12,0,Early,7,5,False,0.052845528455284556,NR,
107,twentieth_0,,0,[],,meco_para_12,0,twentieth,7,9,False,0.052845528455284556,NR,
108,century_1,,0,[],,meco_para_12,0,century,7,7,False,0.052845528455284556,NR,
109,plates_1,68.0,1,[121],,meco_para_12,1,plates,7,6,False,0.052845528455284556,NR,0.15178571428571427
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,False,0.052845528455284556,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,False,0.052845528455284556,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,False,0.052845528455284556,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,False,0.052845528455284556,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,False,0.052845528455284556,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,False,0.052845528455284556,NR,
116,one_0,,0,[],,meco_para_12,0,one,7,3,False,0.052845528455284556,NR,
117,jurisdiction_1,,0,[],,meco_para_12,0,jurisdiction,7,12,False,0.052845528455284556,NR,
118,to_2,,0,[],,meco_para_12,0,to,7,2,False,0.052845528455284556,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,False,0.052845528455284556,NR,
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,False,0.052845528455284556,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,False,0.052845528455284556,NR,
122,that_1,,0,[],,meco_para_12,0,that,7,4,False,0.052845528455284556,NR,
123,if_0,137.0,1,[192],,meco_para_12,1,if,7,2,False,0.052845528455284556,NR,0.30580357142857145
124,a_5,,0,[],,meco_para_12,0,a,7,1,False,0.052845528455284556,NR,
125,person_0,140.0,1,[190],,meco_para_12,1,person,7,6,False,0.052845528455284556,NR,0.3125
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,False,0.052845528455284556,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,False,0.052845528455284556,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,False,0.052845528455284556,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,False,0.052845528455284556,NR,
130,need_0,,0,[],,meco_para_12,0,need,7,4,False,0.052845528455284556,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,False,0.052845528455284556,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,False,0.052845528455284556,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,False,0.052845528455284556,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,False,0.052845528455284556,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,False,0.052845528455284556,NR,
136,automobile_0,,0,[],,meco_para_12,0,automobile,7,10,False,0.052845528455284556,NR,
137,to_4,,0,[],,meco_para_12,0,to,7,2,False,0.052845528455284556,NR,
138,support_0,103.0,1,[191],,meco_para_12,1,support,7,7,False,0.052845528455284556,NR,0.22991071428571427
139,the_10,,0,[],,meco_para_12,0,the,7,3,False,0.052845528455284556,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,False,0.052845528455284556,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,False,0.052845528455284556,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,False,0.052845528455284556,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,False,0.052845528455284556,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,False,0.052845528455284556,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,False,0.052845528455284556,NR,
146,in_4,68.0,1,[64],meco_para_12_qa_1 ,meco_para_12,1,in,8,2,False,0.052845528455284556,NR,0.24727272727272728
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,False,0.052845528455284556,NR,
148,late_1,68.0,1,[63],meco_para_12_qa_1 ,meco_para_12,1,late,8,4,False,0.052845528455284556,NR,0.24727272727272728
149,"fifties,_0",70.0,1,[240],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,False,0.052845528455284556,NR,0.2545454545454545
150,when_0,,0,[],,meco_para_12,0,when,8,4,False,0.052845528455284556,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,False,0.052845528455284556,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,False,0.052845528455284556,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,False,0.052845528455284556,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,False,0.052845528455284556,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,False,0.052845528455284556,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,False,0.052845528455284556,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,False,0.052845528455284556,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,False,0.052845528455284556,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,False,0.052845528455284556,NR,
160,international_0,,0,[],,meco_para_12,0,international,8,13,False,0.052845528455284556,NR,
161,organizations._0,69.0,1,[179],,meco_para_12,1,organizations.,8,14,False,0.052845528455284556,NR,0.2509090909090909
