,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
20,by_1,,0,[],meco_para_3_qa_1 ,meco_para_3,0,by,2,2,False,0.013157894736842105,NR,
21,organizations_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,organizations,2,13,False,0.013157894736842105,NR,
22,which_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,which,2,5,False,0.013157894736842105,NR,
23,regulate_0,,0,[],,meco_para_3,0,regulate,2,8,False,0.013157894736842105,NR,
24,sporting_0,,0,[],,meco_para_3,0,sporting,2,8,False,0.013157894736842105,NR,
25,competitions._0,,0,[],,meco_para_3,0,competitions.,2,13,False,0.013157894736842105,NR,
26,The_2,,0,[],,meco_para_3,0,The,3,3,False,0.013157894736842105,NR,
27,use_1,,0,[],,meco_para_3,0,use,3,3,False,0.013157894736842105,NR,
28,of_1,,0,[],,meco_para_3,0,of,3,2,False,0.013157894736842105,NR,
29,drugs_1,,0,[],,meco_para_3,0,drugs,3,5,False,0.013157894736842105,NR,
30,to_0,,0,[],,meco_para_3,0,to,3,2,False,0.013157894736842105,NR,
31,enhance_0,,0,[],,meco_para_3,0,enhance,3,7,False,0.013157894736842105,NR,
32,performance_0,,0,[],,meco_para_3,0,performance,3,11,False,0.013157894736842105,NR,
33,is_2,,0,[],,meco_para_3,0,is,3,2,False,0.013157894736842105,NR,
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,False,0.013157894736842105,NR,
35,considered_0,67.0,1,[10],,meco_para_3,1,considered,3,10,False,0.013157894736842105,NR,0.34536082474226804
36,"unethical,_0",,0,[],,meco_para_3,0,"unethical,",3,10,False,0.013157894736842105,NR,
37,and_0,,0,[],,meco_para_3,0,and,3,3,False,0.013157894736842105,NR,
38,is_3,,0,[],,meco_para_3,0,is,3,2,False,0.013157894736842105,NR,
39,therefore_0,,0,[],,meco_para_3,0,therefore,3,9,False,0.013157894736842105,NR,
40,prohibited_0,,0,[],,meco_para_3,0,prohibited,3,10,False,0.013157894736842105,NR,
41,by_2,,0,[],,meco_para_3,0,by,3,2,False,0.013157894736842105,NR,
42,most_0,,0,[],,meco_para_3,0,most,3,4,False,0.013157894736842105,NR,
43,international_0,,0,[],,meco_para_3,0,international,3,13,False,0.013157894736842105,NR,
44,sports_1,,0,[],,meco_para_3,0,sports,3,6,False,0.013157894736842105,NR,
45,"organizations,_1",,0,[],,meco_para_3,0,"organizations,",3,14,False,0.013157894736842105,NR,
46,including_0,68.0,1,[13],,meco_para_3,1,including,3,9,False,0.013157894736842105,NR,0.35051546391752575
47,the_3,59.0,1,[14],,meco_para_3,1,the,3,3,False,0.013157894736842105,NR,0.30412371134020616
48,International_1,,0,[],,meco_para_3,0,International,3,13,False,0.013157894736842105,NR,
49,Olympic_0,,0,[],,meco_para_3,0,Olympic,3,7,False,0.013157894736842105,NR,
50,Committee._0,,0,[],,meco_para_3,0,Committee.,3,10,False,0.013157894736842105,NR,
51,"Furthermore,_0",,0,[],,meco_para_3,0,"Furthermore,",4,12,False,0.013157894736842105,NR,
52,athletes_0,,0,[],,meco_para_3,0,athletes,4,8,False,0.013157894736842105,NR,
53,who_0,,0,[],,meco_para_3,0,who,4,3,False,0.013157894736842105,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,False,0.013157894736842105,NR,
55,explicit._0,,0,[],,meco_para_3,0,explicit.,4,9,False,0.013157894736842105,NR,
56,measures_0,95.0,1,[26],,meco_para_3,1,measures,5,8,False,0.013157894736842105,NR,0.17055655296229802
57,to_1,,0,[],,meco_para_3,0,to,5,2,False,0.013157894736842105,NR,
58,evade_0,,0,[],,meco_para_3,0,evade,5,5,False,0.013157894736842105,NR,
59,detection_0,270.0,3,"[16, 17, 22]",,meco_para_3,3,detection,5,9,False,0.013157894736842105,NR,0.48473967684021546
60,exacerbate_0,,0,[],,meco_para_3,0,exacerbate,5,10,False,0.013157894736842105,NR,
61,the_4,,0,[],,meco_para_3,0,the,5,3,False,0.013157894736842105,NR,
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,False,0.013157894736842105,NR,
63,violation_0,,0,[],,meco_para_3,0,violation,5,9,False,0.013157894736842105,NR,
64,with_0,,0,[],,meco_para_3,0,with,5,4,False,0.013157894736842105,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,False,0.013157894736842105,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,False,0.013157894736842105,NR,
67,and_1,,0,[],,meco_para_3,0,and,5,3,False,0.013157894736842105,NR,
68,cheating._0,192.0,1,[6],,meco_para_3,1,cheating.,5,9,False,0.013157894736842105,NR,0.34470377019748655
69,Despite_0,62.0,1,[15],,meco_para_3,1,Despite,6,7,False,0.013157894736842105,NR,0.17714285714285713
70,its_0,,0,[],,meco_para_3,0,its,6,3,False,0.013157894736842105,NR,
71,prevalence_0,,0,[],,meco_para_3,0,prevalence,6,10,False,0.013157894736842105,NR,
72,in_1,,0,[],,meco_para_3,0,in,6,2,False,0.013157894736842105,NR,
73,the_5,,0,[],,meco_para_3,0,the,6,3,False,0.013157894736842105,NR,
74,headlines_0,,0,[],,meco_para_3,0,headlines,6,9,False,0.013157894736842105,NR,
75,"recently,_0",,0,[],,meco_para_3,0,"recently,",6,9,False,0.013157894736842105,NR,
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,False,0.013157894736842105,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,False,0.013157894736842105,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,False,0.013157894736842105,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,False,0.013157894736842105,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,False,0.013157894736842105,NR,
81,phenomenon;_0,225.0,3,"[5, 12, 33]",,meco_para_3,3,phenomenon;,6,11,False,0.013157894736842105,NR,0.6428571428571429
82,in_2,,0,[],,meco_para_3,0,in,6,2,False,0.013157894736842105,NR,
83,"fact,_0",,0,[],,meco_para_3,0,"fact,",6,5,False,0.013157894736842105,NR,
84,it_0,,0,[],,meco_para_3,0,it,6,2,False,0.013157894736842105,NR,
85,is_5,,0,[],,meco_para_3,0,is,6,2,False,0.013157894736842105,NR,
86,as_0,,0,[],,meco_para_3,0,as,6,2,False,0.013157894736842105,NR,
87,old_0,,0,[],,meco_para_3,0,old,6,3,False,0.013157894736842105,NR,
88,as_1,63.0,1,[1],,meco_para_3,1,as,6,2,False,0.013157894736842105,NR,0.18
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,False,0.013157894736842105,NR,
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,False,0.013157894736842105,NR,
91,From_0,,0,[],,meco_para_3,0,From,7,4,False,0.013157894736842105,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,False,0.013157894736842105,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,False,0.013157894736842105,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,False,0.013157894736842105,NR,
95,substances_0,73.0,1,[32],meco_para_3_qa_2 ,meco_para_3,1,substances,7,10,False,0.013157894736842105,NR,0.07926167209554831
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,False,0.013157894736842105,NR,
97,ancient_0,67.0,1,[4],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,False,0.013157894736842105,NR,0.0727470141150923
98,chariot_0,258.0,2,"[29, 30]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,chariot,7,7,False,0.013157894736842105,NR,0.28013029315960913
99,races_0,245.0,2,"[20, 21]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,races,7,5,False,0.013157894736842105,NR,0.26601520086862107
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,False,0.013157894736842105,NR,
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,False,0.013157894736842105,NR,
102,recent_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,False,0.013157894736842105,NR,
103,controversies_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,False,0.013157894736842105,NR,
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,False,0.013157894736842105,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,False,0.013157894736842105,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,False,0.013157894736842105,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,False,0.013157894736842105,NR,
108,popular_0,60.0,1,[67],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,False,0.013157894736842105,NR,0.06514657980456026
109,views_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,views,7,5,False,0.013157894736842105,NR,
110,among_0,145.0,2,"[19, 28]",meco_para_3_qa_2 ,meco_para_3,2,among,7,5,False,0.013157894736842105,NR,0.15743756786102062
111,athletes_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,False,0.013157894736842105,NR,
112,have_0,73.0,1,[23],meco_para_3_qa_2 ,meco_para_3,1,have,7,4,False,0.013157894736842105,NR,0.07926167209554831
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,False,0.013157894736842105,NR,
114,widely_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,False,0.013157894736842105,NR,
115,over_0,,1,[0],meco_para_3_qa_2 ,meco_para_3,1,over,7,4,False,0.013157894736842105,NR,
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,False,0.013157894736842105,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,False,0.013157894736842105,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,False,0.013157894736842105,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,False,0.013157894736842105,NR,
120,"decades,_0",94.0,1,[68],,meco_para_3,1,"decades,",8,8,False,0.013157894736842105,NR,0.22488038277511962
121,authorities_0,,0,[],,meco_para_3,0,authorities,8,11,False,0.013157894736842105,NR,
122,and_3,,0,[],,meco_para_3,0,and,8,3,False,0.013157894736842105,NR,
123,sporting_1,65.0,1,[25],,meco_para_3,1,sporting,8,8,False,0.013157894736842105,NR,0.15550239234449761
124,organizations_2,,0,[],,meco_para_3,0,organizations,8,13,False,0.013157894736842105,NR,
125,have_1,,0,[],,meco_para_3,0,have,8,4,False,0.013157894736842105,NR,
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,False,0.013157894736842105,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,False,0.013157894736842105,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,False,0.013157894736842105,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,False,0.013157894736842105,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,False,0.013157894736842105,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,False,0.013157894736842105,NR,
132,of_3,98.0,1,[43],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,False,0.013157894736842105,NR,0.23444976076555024
133,drugs_2,161.0,1,[72],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,False,0.013157894736842105,NR,0.38516746411483255
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,False,0.013157894736842105,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,False,0.013157894736842105,NR,
136,The_9,156.0,2,"[18, 24]",meco_para_3_qa_0 ,meco_para_3,2,The,9,3,False,0.013157894736842105,NR,0.2785714285714286
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,False,0.013157894736842105,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,False,0.013157894736842105,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.013157894736842105,NR,
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,False,0.013157894736842105,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,False,0.013157894736842105,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,False,0.013157894736842105,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.013157894736842105,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.013157894736842105,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.013157894736842105,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.013157894736842105,NR,
147,performance-enhancing_1,141.0,2,"[8, 42]",meco_para_3_qa_0 ,meco_para_3,2,performance-enhancing,9,21,False,0.013157894736842105,NR,0.2517857142857143
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,False,0.013157894736842105,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.013157894736842105,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,False,0.013157894736842105,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.013157894736842105,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,False,0.013157894736842105,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.013157894736842105,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.013157894736842105,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.013157894736842105,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,False,0.013157894736842105,NR,
157,positive_0,204.0,3,"[50, 51, 64]",,meco_para_3,3,positive,9,8,False,0.013157894736842105,NR,0.36428571428571427
158,example_0,,0,[],,meco_para_3,0,example,9,7,False,0.013157894736842105,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,False,0.013157894736842105,NR,
160,the_13,59.0,1,[39],,meco_para_3,1,the,9,3,False,0.013157894736842105,NR,0.10535714285714286
161,public_0,,0,[],,meco_para_3,0,public,9,6,False,0.013157894736842105,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,False,0.013157894736842105,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,False,0.013157894736842105,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,False,0.013157894736842105,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,False,0.013157894736842105,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,False,0.013157894736842105,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,False,0.013157894736842105,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,False,0.013157894736842105,NR,
169,repeatedly_0,52.0,1,[3],,meco_para_3,1,repeatedly,10,10,False,0.013157894736842105,NR,0.03383214053350683
170,emphasized_0,537.0,7,"[41, 45, 52, 55, 57, 66, 73]",,meco_para_3,7,emphasized,10,10,False,0.013157894736842105,NR,0.34938191281717634
171,that_0,62.0,1,[40],,meco_para_3,1,that,10,4,False,0.013157894736842105,NR,0.04033832140533507
172,using_0,54.0,1,[38],,meco_para_3,1,using,10,5,False,0.013157894736842105,NR,0.03513337670787248
173, performance-enhancing_0,103.0,1,[74],,meco_para_3,1, performance-enhancing,10,22,False,0.013157894736842105,NR,0.06701366297983084
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,False,0.013157894736842105,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,False,0.013157894736842105,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,False,0.013157894736842105,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,False,0.013157894736842105,NR,
178,‘spirit_0,291.0,4,"[2, 48, 49, 62]",,meco_para_3,4,‘spirit,10,7,False,0.013157894736842105,NR,0.1893298633702017
179,of_6,67.0,1,[70],,meco_para_3,1,of,10,2,False,0.013157894736842105,NR,0.043591411841249185
180,sport’._0,371.0,5,"[31, 44, 47, 56, 59]",,meco_para_3,5,sport’.,10,7,False,0.013157894736842105,NR,0.2413793103448276
