,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
29,"autos,_0",287.0,3,"[44, 45, 306]",,meco_para_12,3,"autos,",1,6,True,0.10543130990415335,NR,0.07433307433307433
30,camiones_0,335.0,3,"[46, 68, 286]",,meco_para_12,3,camiones,1,8,True,0.10543130990415335,NR,0.08676508676508676
31,y_0,235.0,2,"[47, 291]",,meco_para_12,2,y,1,1,True,0.10543130990415335,NR,0.06086506086506086
32,motocicletas._0,985.0,7,"[21, 22, 23, 24, 25, 48, 285]",,meco_para_12,7,motocicletas.,1,13,True,0.10543130990415335,NR,0.2551152551152551
33,Su_0,104.0,1,[26],,meco_para_12,1,Su,2,2,True,0.10543130990415335,NR,0.02009661835748792
34, requerimiento_0,58.0,1,[281],,meco_para_12,1, requerimiento,2,14,True,0.10543130990415335,NR,0.011207729468599034
35,para_1,189.0,2,"[29, 300]",,meco_para_12,2,para,2,4,True,0.10543130990415335,NR,0.036521739130434785
36,otros_0,530.0,2,"[35, 295]",,meco_para_12,2,otros,2,5,True,0.10543130990415335,NR,0.10241545893719807
37,vehiculos_1,57.0,1,[299],,meco_para_12,1,vehiculos,2,9,True,0.10543130990415335,NR,0.011014492753623189
38,como_1,370.0,2,"[41, 89]",,meco_para_12,2,como,2,4,True,0.10543130990415335,NR,0.07149758454106281
39,"bicicletas,_0",351.0,4,"[88, 90, 107, 305]",meco_para_12_qa_2 ,meco_para_12,4,"bicicletas,",2,11,True,0.10543130990415335,NR,0.06782608695652174
40,botes_0,278.0,3,"[91, 304, 307]",meco_para_12_qa_2 ,meco_para_12,3,botes,2,5,True,0.10543130990415335,NR,0.05371980676328503
41,o_1,280.0,2,"[69, 289]",meco_para_12_qa_2 ,meco_para_12,2,o,2,1,True,0.10543130990415335,NR,0.05410628019323672
42,tractores_0,392.0,4,"[71, 72, 87, 290]",meco_para_12_qa_2 ,meco_para_12,4,tractores,2,9,True,0.10543130990415335,NR,0.0757487922705314
43,puede_0,581.0,4,"[18, 20, 39, 292]",meco_para_12_qa_2 ,meco_para_12,4,puede,2,5,True,0.10543130990415335,NR,0.11227053140096618
44,variar_0,56.0,1,[302],meco_para_12_qa_2 ,meco_para_12,1,variar,2,6,True,0.10543130990415335,NR,0.010821256038647344
45,por_0,413.0,2,"[75, 293]",meco_para_12_qa_2 ,meco_para_12,2,por,2,3,True,0.10543130990415335,NR,0.07980676328502416
46,jurisdiccién._0,1516.0,6,"[27, 76, 78, 79, 81, 280]",meco_para_12_qa_2 ,meco_para_12,6,jurisdiccién.,2,13,True,0.10543130990415335,NR,0.29294685990338165
47,El_1,184.0,1,[28],,meco_para_12,1,El,3,2,True,0.10543130990415335,NR,0.029257433614247097
48,identificador_0,384.0,2,"[30, 296]",,meco_para_12,2,identificador,3,13,True,0.10543130990415335,NR,0.06105899189060264
49,de_3,391.0,2,"[60, 85]",,meco_para_12,2,de,3,2,True,0.10543130990415335,NR,0.06217204643027508
50,registro_0,284.0,2,"[106, 141]",,meco_para_12,2,registro,3,8,True,0.10543130990415335,NR,0.04515821275242487
51,es_1,59.0,1,[104],,meco_para_12,1,es,3,2,True,0.10543130990415335,NR,0.009381459691524884
52,una_1,91.0,1,[108],meco_para_12_qa_3 ,meco_para_12,1,una,3,3,True,0.10543130990415335,NR,0.014469709015741771
53,serie_0,50.0,1,[92],meco_para_12_qa_3 ,meco_para_12,1,serie,3,5,True,0.10543130990415335,NR,0.007950389569088886
54,de_4,294.0,3,"[3, 70, 93]",meco_para_12_qa_3 ,meco_para_12,3,de,3,2,True,0.10543130990415335,NR,0.04674829066624265
55,letras_0,298.0,4,"[17, 63, 303, 308]",meco_para_12_qa_3 ,meco_para_12,4,letras,3,6,True,0.10543130990415335,NR,0.04738432183176976
56,o_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,o,3,1,True,0.10543130990415335,NR,
57,ntmeros_0,92.0,1,[74],meco_para_12_qa_3 ,meco_para_12,1,ntmeros,3,7,True,0.10543130990415335,NR,0.014628716807123548
58,que_0,94.0,1,[301],,meco_para_12,1,que,3,3,True,0.10543130990415335,NR,0.014946732389887104
59,identifican_0,1035.0,5,"[54, 55, 77, 80, 96]",,meco_para_12,5,identifican,3,11,True,0.10543130990415335,NR,0.1645730640801399
60,Unicamente_0,969.0,7,"[56, 57, 62, 82, 83, 86, 97]",,meco_para_12,7,Unicamente,3,10,True,0.10543130990415335,NR,0.1540785498489426
61,al_1,110.0,2,"[58, 84]",,meco_para_12,2,al,3,2,True,0.10543130990415335,NR,0.01749085705199555
62,duefio_0,180.0,1,[59],,meco_para_12,1,duefio,3,6,True,0.10543130990415335,NR,0.02862140244871999
63,de_5,,0,[],,meco_para_12,0,de,3,2,True,0.10543130990415335,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,True,0.10543130990415335,NR,
65,vehiculo_2,57.0,1,[109],,meco_para_12,1,vehiculo,3,8,True,0.10543130990415335,NR,0.00906344410876133
66,dentro_0,506.0,3,"[9, 110, 111]",,meco_para_12,3,dentro,3,6,True,0.10543130990415335,NR,0.08045794243917952
67,de_6,,0,[],,meco_para_12,0,de,3,2,True,0.10543130990415335,NR,
68,la__0,214.0,2,"[49, 112]",,meco_para_12,2,la,3,2,True,0.10543130990415335,NR,0.03402766735570043
69,regidn_0,432.0,5,"[16, 95, 103, 113, 123]",,meco_para_12,5,regidn,3,6,True,0.10543130990415335,NR,0.06869136587692797
70,del_0,354.0,1,[73],,meco_para_12,1,del,3,3,True,0.10543130990415335,NR,0.056288758149149305
71,registro_1,95.0,1,[53],,meco_para_12,1,registro,3,8,True,0.10543130990415335,NR,0.015105740181268883
72,del_1,56.0,1,[115],,meco_para_12,1,del,3,3,True,0.10543130990415335,NR,0.008904436317379551
73,vehiculo._3,60.0,1,[102],,meco_para_12,1,vehiculo.,3,9,True,0.10543130990415335,NR,0.009540467482906663
74,En_0,,0,[],,meco_para_12,0,En,4,2,True,0.10543130990415335,NR,
75,algunos_0,280.0,2,"[98, 99]",,meco_para_12,2,algunos,4,7,True,0.10543130990415335,NR,0.11799410029498525
76,"paises,_1",,0,[],,meco_para_12,0,"paises,",4,7,True,0.10543130990415335,NR,
77,el_2,87.0,1,[142],,meco_para_12,1,el,4,2,True,0.10543130990415335,NR,0.03666245259165613
78,identificador_1,116.0,2,"[7, 165]",,meco_para_12,2,identificador,4,13,True,0.10543130990415335,NR,0.048883270122208174
79,es_2,51.0,1,[8],,meco_para_12,1,es,4,2,True,0.10543130990415335,NR,0.021491782553729456
80,Unico_0,,0,[],,meco_para_12,0,Unico,4,5,True,0.10543130990415335,NR,
81,en_1,,0,[],,meco_para_12,0,en,4,2,True,0.10543130990415335,NR,
82,todo_0,80.0,1,[15],,meco_para_12,1,todo,4,4,True,0.10543130990415335,NR,0.0337126000842815
83,el_3,656.0,1,[2],,meco_para_12,1,el,4,2,True,0.10543130990415335,NR,0.2764433206911083
84,"pais,_0",,0,[],,meco_para_12,0,"pais,",4,5,True,0.10543130990415335,NR,
85,mientras_0,52.0,1,[279],,meco_para_12,1,mientras,4,8,True,0.10543130990415335,NR,0.021913190054782976
86,"que,_1",383.0,2,"[116, 122]",,meco_para_12,2,"que,",4,4,True,0.10543130990415335,NR,0.16139907290349767
87,en_2,96.0,1,[117],,meco_para_12,1,en,4,2,True,0.10543130990415335,NR,0.040455120101137804
88,"otros,_1",197.0,3,"[34, 118, 119]",,meco_para_12,3,"otros,",4,6,True,0.10543130990415335,NR,0.08301727770754319
89,es_3,,0,[],,meco_para_12,0,es,4,2,True,0.10543130990415335,NR,
90,Unico_1,,0,[],,meco_para_12,0,Unico,4,5,True,0.10543130990415335,NR,
91,dentro_1,325.0,1,[166],meco_para_12_qa_0 ,meco_para_12,1,dentro,4,6,True,0.10543130990415335,NR,0.1369574378423936
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.10543130990415335,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.10543130990415335,NR,
94,estado_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,estado,4,6,True,0.10543130990415335,NR,
95,o_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,o,4,1,True,0.10543130990415335,NR,
96,provincia._0,50.0,1,[13],meco_para_12_qa_0 ,meco_para_12,1,provincia.,4,10,True,0.10543130990415335,NR,0.02107037505267594
97,Francia_0,163.0,2,"[52, 139]",meco_para_12_qa_0 ,meco_para_12,2,Francia,5,7,True,0.10543130990415335,NR,0.046839080459770116
98,fue_0,912.0,2,"[131, 152]",meco_para_12_qa_0 ,meco_para_12,2,fue,5,3,True,0.10543130990415335,NR,0.2620689655172414
99,el_4,338.0,1,[132],meco_para_12_qa_0 ,meco_para_12,1,el,5,2,True,0.10543130990415335,NR,0.09712643678160919
100,primer_0,138.0,1,[133],meco_para_12_qa_0 ,meco_para_12,1,primer,5,6,True,0.10543130990415335,NR,0.039655172413793106
101,pais_1,662.0,3,"[33, 134, 138]",meco_para_12_qa_0 ,meco_para_12,3,pais,5,4,True,0.10543130990415335,NR,0.19022988505747127
102,en_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.10543130990415335,NR,
103, introducir_0,55.0,1,[120],meco_para_12_qa_0 ,meco_para_12,1, introducir,5,11,True,0.10543130990415335,NR,0.015804597701149427
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.10543130990415335,NR,
105,"patente,_1",860.0,5,"[124, 143, 167, 183, 209]",meco_para_12_qa_0 ,meco_para_12,5,"patente,",5,8,True,0.10543130990415335,NR,0.2471264367816092
106,a_0,57.0,1,[208],meco_para_12_qa_0 ,meco_para_12,1,a,5,1,True,0.10543130990415335,NR,0.016379310344827588
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.10543130990415335,NR,
108,del_2,56.0,1,[182],meco_para_12_qa_0 ,meco_para_12,1,del,5,3,True,0.10543130990415335,NR,0.016091954022988506
109,siglo_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.10543130990415335,NR,
110,diecinueve._0,239.0,3,"[14, 51, 130]",meco_para_12_qa_0 ,meco_para_12,3,diecinueve.,5,11,True,0.10543130990415335,NR,0.06867816091954022
111,Las_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,True,0.10543130990415335,NR,
112,patentes_1,499.0,3,"[151, 153, 310]",meco_para_12_qa_0 ,meco_para_12,3,patentes,6,8,True,0.10543130990415335,NR,0.06178036399653337
113,de_8,54.0,1,[154],meco_para_12_qa_0 ,meco_para_12,1,de,6,2,True,0.10543130990415335,NR,0.006685650612851307
114, principios_0,275.0,2,"[32, 155]",meco_para_12_qa_0 ,meco_para_12,2, principios,6,11,True,0.10543130990415335,NR,0.034047294787668686
115,de_9,183.0,1,[135],meco_para_12_qa_0 ,meco_para_12,1,de,6,2,True,0.10543130990415335,NR,0.02265692707688498
116,siglo_1,103.0,1,[157],meco_para_12_qa_0 ,meco_para_12,1,siglo,6,5,True,0.10543130990415335,NR,0.012752259502290454
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.10543130990415335,NR,
118,variaban_0,407.0,3,"[184, 210, 242]",,meco_para_12,3,variaban,6,8,True,0.10543130990415335,NR,0.05038999628574966
119,en_4,,0,[],,meco_para_12,0,en,6,2,True,0.10543130990415335,NR,
120,tamafio_0,141.0,2,"[126, 223]",,meco_para_12,2,tamafio,6,7,True,0.10543130990415335,NR,0.017456976600222857
121,y_1,257.0,1,[127],,meco_para_12,1,y,6,1,True,0.10543130990415335,NR,0.03181874458338492
122,forma_0,900.0,5,"[50, 128, 129, 146, 147]",,meco_para_12,5,forma,6,5,True,0.10543130990415335,NR,0.11142751021418844
123,de_10,465.0,2,"[148, 149]",,meco_para_12,2,de,6,2,True,0.10543130990415335,NR,0.05757088027733069
124,una_2,160.0,2,"[150, 181]",,meco_para_12,2,una,6,3,True,0.10543130990415335,NR,0.019809335149189054
125, jurisdiccién_0,,0,[],,meco_para_12,0, jurisdiccién,6,13,True,0.10543130990415335,NR,
126,a_1,,0,[],,meco_para_12,0,a,6,1,True,0.10543130990415335,NR,
127,"otra,_0",,1,[0],,meco_para_12,1,"otra,",6,5,True,0.10543130990415335,NR,
128,de_11,58.0,1,[156],,meco_para_12,1,de,6,2,True,0.10543130990415335,NR,0.0071808839915810324
129,manera_0,98.0,1,[136],,meco_para_12,1,manera,6,6,True,0.10543130990415335,NR,0.012133217778878297
130,"que,_2",,0,[],,meco_para_12,0,"que,",6,4,True,0.10543130990415335,NR,
131,si_0,,0,[],,meco_para_12,0,si,6,2,True,0.10543130990415335,NR,
132,una_3,286.0,1,[256],,meco_para_12,1,una,6,3,True,0.10543130990415335,NR,0.03540918657917544
133,persona_0,393.0,5,"[211, 212, 241, 243, 255]",,meco_para_12,5,persona,6,7,True,0.10543130990415335,NR,0.04865667946019562
134,se_0,239.0,2,"[169, 170]",,meco_para_12,2,se,6,2,True,0.10543130990415335,NR,0.02959019437910115
135,"mudaba,_0",441.0,3,"[187, 213, 240]",,meco_para_12,3,"mudaba,",6,7,True,0.10543130990415335,NR,0.054599480004952336
136,se_1,155.0,2,"[191, 222]",,meco_para_12,2,se,6,2,True,0.10543130990415335,NR,0.019190293425776897
137,necesitaba_0,195.0,2,"[207, 214]",,meco_para_12,2,necesitaba,6,10,True,0.10543130990415335,NR,0.024142627213074162
138,hacer_0,,0,[],,meco_para_12,0,hacer,6,5,True,0.10543130990415335,NR,
139,nuevos_0,92.0,1,[193],,meco_para_12,1,nuevos,6,6,True,0.10543130990415335,NR,0.011390367710783706
140,agujeros_0,61.0,1,[206],,meco_para_12,1,agujeros,6,8,True,0.10543130990415335,NR,0.007552309025628328
141,en_5,,0,[],,meco_para_12,0,en,6,2,True,0.10543130990415335,NR,
142,el_5,236.0,1,[160],,meco_para_12,1,el,6,2,True,0.10543130990415335,NR,0.029218769345053856
143,auto_0,684.0,5,"[158, 159, 161, 179, 204]",,meco_para_12,5,auto,6,4,True,0.10543130990415335,NR,0.08468490776278322
144,para_2,104.0,1,[180],,meco_para_12,1,para,6,4,True,0.10543130990415335,NR,0.012876067846972886
145,sostener_0,159.0,2,"[244, 272]",meco_para_12_qa_1 ,meco_para_12,2,sostener,6,8,True,0.10543130990415335,NR,0.019685526804506623
146,la_2,151.0,2,"[225, 257]",meco_para_12_qa_1 ,meco_para_12,2,la,6,2,True,0.10543130990415335,NR,0.01869506004704717
147,nueva_0,196.0,2,"[144, 226]",meco_para_12_qa_1 ,meco_para_12,2,nueva,6,5,True,0.10543130990415335,NR,0.024266435557756594
148,patente._2,1085.0,5,"[185, 188, 189, 190, 228]",meco_para_12_qa_1 ,meco_para_12,5,patente.,6,8,True,0.10543130990415335,NR,0.1343320539804383
149,La_3,385.0,1,[145],meco_para_12_qa_1 ,meco_para_12,1,La,7,2,True,0.10543130990415335,NR,0.05373342637822749
150, estandarizacibn_0,1195.0,11,"[172, 173, 174, 175, 192, 215, 216, 231, 232, 239, 311]",meco_para_12_qa_1 ,meco_para_12,11, estandarizacibn,7,16,True,0.10543130990415335,NR,0.16678297278436846
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.10543130990415335,NR,
152,patentes_2,173.0,3,"[176, 194, 278]",meco_para_12_qa_1 ,meco_para_12,3,patentes,7,8,True,0.10543130990415335,NR,0.024145150034891837
153,llegs_0,433.0,3,"[177, 195, 221]",meco_para_12_qa_1 ,meco_para_12,3,llegs,7,5,True,0.10543130990415335,NR,0.060432658757850664
154,a_2,99.0,1,[196],meco_para_12_qa_1 ,meco_para_12,1,a,7,1,True,0.10543130990415335,NR,0.013817166782972784
155,fines_1,89.0,1,[178],meco_para_12_qa_1 ,meco_para_12,1,fines,7,5,True,0.10543130990415335,NR,0.012421493370551292
156,de_13,472.0,2,"[205, 220]",meco_para_12_qa_1 ,meco_para_12,2,de,7,2,True,0.10543130990415335,NR,0.06587578506629449
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.10543130990415335,NR,
158,afios_0,378.0,2,"[270, 271]",meco_para_12_qa_1 ,meco_para_12,2,afios,7,5,True,0.10543130990415335,NR,0.05275645498953245
159,"cincuenta,_0",152.0,2,"[245, 269]",meco_para_12_qa_1 ,meco_para_12,2,"cincuenta,",7,10,True,0.10543130990415335,NR,0.021214235868806698
160,cuando_0,93.0,1,[273],meco_para_12_qa_1 ,meco_para_12,1,cuando,7,6,True,0.10543130990415335,NR,0.012979762735519889
161,los_2,494.0,3,"[186, 229, 258]",meco_para_12_qa_1 ,meco_para_12,3,los,7,3,True,0.10543130990415335,NR,0.06894626657362177
162,fabricantes_0,761.0,6,"[171, 230, 259, 260, 261, 262]",meco_para_12_qa_1 ,meco_para_12,6,fabricantes,7,11,True,0.10543130990415335,NR,0.10621074668527565
163,de_14,92.0,1,[312],meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.10543130990415335,NR,0.01284019539427774
164,automdviles_0,377.0,2,"[217, 233]",meco_para_12_qa_1 ,meco_para_12,2,automdviles,7,11,True,0.10543130990415335,NR,0.0526168876482903
165,llegaron_0,207.0,2,"[200, 218]",meco_para_12_qa_1 ,meco_para_12,2,llegaron,7,8,True,0.10543130990415335,NR,0.028890439637124912
166,a_3,234.0,3,"[199, 201, 219]",meco_para_12_qa_1 ,meco_para_12,3,a,7,1,True,0.10543130990415335,NR,0.032658757850662946
167,un_3,293.0,2,"[197, 198]",meco_para_12_qa_1 ,meco_para_12,2,un,7,2,True,0.10543130990415335,NR,0.04089323098394976
168,acuerdo_0,482.0,3,"[202, 203, 238]",meco_para_12_qa_1 ,meco_para_12,3,acuerdo,7,7,True,0.10543130990415335,NR,0.06727145847871598
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.10543130990415335,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.10543130990415335,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,True,0.10543130990415335,NR,
172,gobiernos_0,345.0,3,"[246, 247, 274]",,meco_para_12,3,gobiernos,7,9,True,0.10543130990415335,NR,0.04815073272854152
173,y_2,,0,[],,meco_para_12,0,y,7,1,True,0.10543130990415335,NR,
174, organizaciones_0,263.0,3,"[248, 268, 275]",,meco_para_12,3, organizaciones,7,15,True,0.10543130990415335,NR,0.03670621074668528
175,internacionales._0,148.0,2,"[249, 263]",,meco_para_12,2,internacionales.,7,16,True,0.10543130990415335,NR,0.0206559665038381
