,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
0,The_0,,0,[],,meco_para_11,0,The,1,3,False,0.0744336569579288,NR,
1,International_0,136.0,2,"[79, 80]",,meco_para_11,2,International,1,13,False,0.0744336569579288,NR,0.13751263902932254
2,Union_0,132.0,2,"[35, 81]",,meco_para_11,2,Union,1,5,False,0.0744336569579288,NR,0.13346814964610718
3,for_0,63.0,1,[36],,meco_para_11,1,for,1,3,False,0.0744336569579288,NR,0.06370070778564206
4,Conservation_0,322.0,2,"[38, 234]",,meco_para_11,2,Conservation,1,12,False,0.0744336569579288,NR,0.32558139534883723
5,of_0,,0,[],,meco_para_11,0,of,1,2,False,0.0744336569579288,NR,
6,Nature_0,,0,[],,meco_para_11,0,Nature,1,6,False,0.0744336569579288,NR,
7,is_0,,0,[],,meco_para_11,0,is,1,2,False,0.0744336569579288,NR,
8,an__0,,0,[],meco_para_11_qa_0 ,meco_para_11,0,an,1,2,False,0.0744336569579288,NR,
9,international_1,,0,[],meco_para_11_qa_0 ,meco_para_11,0,international,1,13,False,0.0744336569579288,NR,
10,organization_0,,0,[],meco_para_11_qa_0 ,meco_para_11,0,organization,1,12,False,0.0744336569579288,NR,
11,working_0,,0,[],,meco_para_11,0,working,1,7,False,0.0744336569579288,NR,
12,in_0,,0,[],,meco_para_11,0,in,1,2,False,0.0744336569579288,NR,
13,the_1,66.0,1,[34],,meco_para_11,1,the,1,3,False,0.0744336569579288,NR,0.06673407482305359
14,field_0,66.0,1,[232],,meco_para_11,1,field,1,5,False,0.0744336569579288,NR,0.06673407482305359
15,of_1,,0,[],,meco_para_11,0,of,1,2,False,0.0744336569579288,NR,
16,nature_1,,0,[],,meco_para_11,0,nature,1,6,False,0.0744336569579288,NR,
17,conservation_1,136.0,2,"[39, 235]",,meco_para_11,2,conservation,1,12,False,0.0744336569579288,NR,0.13751263902932254
18,and_0,,0,[],,meco_para_11,0,and,1,3,False,0.0744336569579288,NR,
19,the_2,,0,[],,meco_para_11,0,the,1,3,False,0.0744336569579288,NR,
20,sustainable_0,,0,[],,meco_para_11,0,sustainable,1,11,False,0.0744336569579288,NR,
21,use_0,,0,[],,meco_para_11,0,use,1,3,False,0.0744336569579288,NR,
22,of_2,,0,[],,meco_para_11,0,of,1,2,False,0.0744336569579288,NR,
23,natural_0,,0,[],,meco_para_11,0,natural,1,7,False,0.0744336569579288,NR,
24,resources._0,68.0,1,[77],,meco_para_11,1,resources.,1,10,False,0.0744336569579288,NR,0.06875631951466127
25,It_0,261.0,2,"[76, 231]",,meco_para_11,2,It,2,2,False,0.0744336569579288,NR,0.17552118359112306
26,is_1,181.0,2,"[75, 258]",,meco_para_11,2,is,2,2,False,0.0744336569579288,NR,0.12172158708809684
27,involved_0,,0,[],,meco_para_11,0,involved,2,8,False,0.0744336569579288,NR,
28,in_1,131.0,1,[255],,meco_para_11,1,in,2,2,False,0.0744336569579288,NR,0.08809683927370544
29,data_0,57.0,1,[233],,meco_para_11,1,data,2,4,False,0.0744336569579288,NR,0.03833221250840619
30,gathering_0,,0,[],,meco_para_11,0,gathering,2,9,False,0.0744336569579288,NR,
31,and_1,,0,[],,meco_para_11,0,and,2,3,False,0.0744336569579288,NR,
32,"analysis,_0",,0,[],,meco_para_11,0,"analysis,",2,9,False,0.0744336569579288,NR,
33,"research,_0",132.0,1,[128],,meco_para_11,1,"research,",2,9,False,0.0744336569579288,NR,0.08876933422999328
34,field_1,61.0,1,[127],,meco_para_11,1,field,2,5,False,0.0744336569579288,NR,0.0410221923335575
35,"projects,_0",,0,[],,meco_para_11,0,"projects,",2,9,False,0.0744336569579288,NR,
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,False,0.0744336569579288,NR,
37,and_2,,0,[],,meco_para_11,0,and,2,3,False,0.0744336569579288,NR,
38,education._0,664.0,7,"[33, 73, 74, 82, 83, 256, 257]",,meco_para_11,7,education.,2,10,False,0.0744336569579288,NR,0.4465366509751177
39,Its_0,,0,[],,meco_para_11,0,Its,3,3,False,0.0744336569579288,NR,
40,mission_0,,0,[],,meco_para_11,0,mission,3,7,False,0.0744336569579288,NR,
41,is_2,,0,[],,meco_para_11,0,is,3,2,False,0.0744336569579288,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,False,0.0744336569579288,NR,
43,"‘influence,_0",279.0,3,"[6, 40, 132]",,meco_para_11,3,"‘influence,",3,11,False,0.0744336569579288,NR,0.07861369399830938
44,encourage_0,,0,[],,meco_para_11,0,encourage,3,9,False,0.0744336569579288,NR,
45,and_3,,0,[],,meco_para_11,0,and,3,3,False,0.0744336569579288,NR,
46,assist_0,60.0,1,[126],,meco_para_11,1,assist,3,6,False,0.0744336569579288,NR,0.0169061707523246
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,False,0.0744336569579288,NR,
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.0744336569579288,NR,
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,3,3,False,0.0744336569579288,NR,
50,world_0,132.0,2,"[140, 259]",meco_para_11_qa_2 ,meco_para_11,2,world,3,5,False,0.0744336569579288,NR,0.037193575655114115
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.0744336569579288,NR,
52,conserve_0,183.0,2,"[84, 254]",meco_para_11_qa_2 ,meco_para_11,2,conserve,3,8,False,0.0744336569579288,NR,0.05156382079459002
53,nature_2,270.0,3,"[136, 236, 253]",meco_para_11_qa_2 ,meco_para_11,3,nature,3,6,False,0.0744336569579288,NR,0.0760777683854607
54,and_4,503.0,5,"[7, 133, 134, 135, 237]",meco_para_11_qa_2 ,meco_para_11,5,and,3,3,False,0.0744336569579288,NR,0.14173006480698788
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.0744336569579288,NR,
56,ensure_0,200.0,2,"[41, 131]",meco_para_11_qa_2 ,meco_para_11,2,ensure,3,6,False,0.0744336569579288,NR,0.05635390250774866
57,that_0,127.0,2,"[5, 129]",meco_para_11_qa_2 ,meco_para_11,2,that,3,4,False,0.0744336569579288,NR,0.0357847280924204
58,any_0,138.0,2,"[42, 125]",meco_para_11_qa_2 ,meco_para_11,2,any,3,3,False,0.0744336569579288,NR,0.03888419273034658
59,use_1,291.0,2,"[43, 123]",meco_para_11_qa_2 ,meco_para_11,2,use,3,3,False,0.0744336569579288,NR,0.08199492814877431
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.0744336569579288,NR,
61,natural_1,188.0,3,"[215, 216, 217]",meco_para_11_qa_2 ,meco_para_11,3,natural,3,7,False,0.0744336569579288,NR,0.052972668357283745
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.0744336569579288,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,False,0.0744336569579288,NR,
64,equitable_0,471.0,4,"[31, 72, 139, 229]",meco_para_11_qa_2 ,meco_para_11,4,equitable,3,9,False,0.0744336569579288,NR,0.1327134404057481
65,and_5,204.0,3,"[30, 138, 150]",meco_para_11_qa_2 ,meco_para_11,3,and,3,3,False,0.0744336569579288,NR,0.057480980557903634
66,ecologically_0,205.0,3,"[137, 252, 288]",meco_para_11_qa_2 ,meco_para_11,3,ecologically,3,12,False,0.0744336569579288,NR,0.057762750070442376
67,sustainable’._0,298.0,4,"[8, 9, 238, 286]",meco_para_11_qa_2 ,meco_para_11,4,sustainable’.,3,13,False,0.0744336569579288,NR,0.0839673147365455
68,Over_0,285.0,3,"[10, 11, 100]",meco_para_11_qa_2 ,meco_para_11,3,Over,4,4,False,0.0744336569579288,NR,0.06983582455280568
69,the_4,197.0,2,"[120, 130]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,False,0.0744336569579288,NR,0.04827248223474639
70,past_0,74.0,1,[14],meco_para_11_qa_2 ,meco_para_11,1,past,4,4,False,0.0744336569579288,NR,0.018132810585640775
71,"decades,_0",125.0,2,"[121, 221]",meco_para_11_qa_2 ,meco_para_11,2,"decades,",4,8,False,0.0744336569579288,NR,0.030629747610879686
72,the_5,278.0,4,"[44, 46, 47, 214]",meco_para_11_qa_2 ,meco_para_11,4,the,4,3,False,0.0744336569579288,NR,0.06812055868659642
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,False,0.0744336569579288,NR,
74,has_0,65.0,1,[260],,meco_para_11,1,has,4,3,False,0.0744336569579288,NR,0.015927468757657437
75,widened_0,337.0,4,"[29, 141, 228, 290]",,meco_para_11,4,widened,4,7,False,0.0744336569579288,NR,0.08257779955893163
76,its_1,127.0,2,"[151, 289]",,meco_para_11,2,its,4,3,False,0.0744336569579288,NR,0.031119823572653763
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,False,0.0744336569579288,NR,
78,beyond_0,65.0,1,[85],,meco_para_11,1,beyond,4,6,False,0.0744336569579288,NR,0.015927468757657437
79,conservation_2,191.0,2,"[101, 240]",,meco_para_11,2,conservation,4,12,False,0.0744336569579288,NR,0.04680225434942416
80,ecology_0,209.0,3,"[12, 15, 222]",,meco_para_11,3,ecology,4,7,False,0.0744336569579288,NR,0.05121293800539083
81,and_6,359.0,3,"[2, 4, 109]",,meco_para_11,3,and,4,3,False,0.0744336569579288,NR,0.08796863513844647
82,now_0,206.0,2,"[3, 45]",,meco_para_11,2,now,4,3,False,0.0744336569579288,NR,0.05047782406272972
83,incorporates_0,485.0,5,"[17, 48, 111, 212, 220]",,meco_para_11,5,incorporates,4,12,False,0.0744336569579288,NR,0.11884342073021319
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,False,0.0744336569579288,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,False,0.0744336569579288,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,False,0.0744336569579288,NR,
87,sustainable_1,64.0,1,[71],,meco_para_11,1,sustainable,4,11,False,0.0744336569579288,NR,0.0156824307767704
88,development_0,132.0,1,[149],,meco_para_11,1,development,4,11,False,0.0744336569579288,NR,0.03234501347708895
89,in_2,66.0,1,[224],,meco_para_11,1,in,4,2,False,0.0744336569579288,NR,0.016172506738544475
90,its_2,317.0,4,"[102, 250, 285, 305]",,meco_para_11,4,its,4,3,False,0.0744336569579288,NR,0.07767703994119088
91,projects._1,499.0,7,"[99, 196, 223, 239, 241, 243, 249]",,meco_para_11,7,projects.,4,9,False,0.0744336569579288,NR,0.1222739524626317
92,Unlike_0,259.0,3,"[107, 119, 279]",,meco_para_11,3,Unlike,5,6,False,0.0744336569579288,NR,0.05294358135731807
93,many_0,141.0,1,[13],,meco_para_11,1,many,5,4,False,0.0744336569579288,NR,0.028822567457072772
94,other_0,376.0,2,"[211, 213]",,meco_para_11,2,other,5,5,False,0.0744336569579288,NR,0.07686017988552739
95,international_2,,0,[],,meco_para_11,0,international,5,13,False,0.0744336569579288,NR,
96,environmental_0,442.0,4,"[142, 143, 227, 291]",,meco_para_11,4,environmental,5,13,False,0.0744336569579288,NR,0.09035159443990189
97,"organizations,_0",326.0,5,"[26, 146, 147, 152, 225]",,meco_para_11,5,"organizations,",5,14,False,0.0744336569579288,NR,0.06663941128372854
98,it_1,84.0,1,[251],,meco_para_11,1,it,5,2,False,0.0744336569579288,NR,0.017170891251022075
99,does_0,266.0,2,"[86, 154]",,meco_para_11,2,does,5,4,False,0.0744336569579288,NR,0.05437448896156991
100,not_0,772.0,7,"[106, 195, 247, 248, 304, 307, 308]",,meco_para_11,7,not,5,3,False,0.0744336569579288,NR,0.15780866721177433
101,aim_0,204.0,2,"[98, 280]",,meco_para_11,2,aim,5,3,False,0.0744336569579288,NR,0.041700735895339326
102,to_4,390.0,5,"[108, 118, 197, 200, 202]",,meco_para_11,5,to,5,2,False,0.0744336569579288,NR,0.07972199509403106
103,mobilize_0,215.0,4,"[0, 1, 208, 209]",,meco_para_11,4,mobilize,5,8,False,0.0744336569579288,NR,0.043949304987735076
104,the_6,606.0,5,"[18, 49, 110, 112, 269]",,meco_para_11,5,the,5,3,False,0.0744336569579288,NR,0.12387571545380213
105,public_0,63.0,1,[276],,meco_para_11,1,public,5,6,False,0.0744336569579288,NR,0.012878168438266557
106,in_3,123.0,1,[274],,meco_para_11,1,in,5,2,False,0.0744336569579288,NR,0.025143090760425185
107,support_0,187.0,2,"[62, 63]",,meco_para_11,2,support,5,7,False,0.0744336569579288,NR,0.038225674570727716
108,of_4,,0,[],,meco_para_11,0,of,5,2,False,0.0744336569579288,NR,
109,nature_3,68.0,1,[261],,meco_para_11,1,nature,5,6,False,0.0744336569579288,NR,0.013900245298446443
110,conservation._3,370.0,5,"[28, 70, 144, 148, 226]",,meco_para_11,5,conservation.,5,13,False,0.0744336569579288,NR,0.07563368765331153
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,False,0.0744336569579288,NR,
112,the_7,66.0,1,[153],,meco_para_11,1,the,6,3,False,0.0744336569579288,NR,0.015621301775147929
113,organization_2,646.0,8,"[104, 105, 116, 174, 245, 246, 281, 282]",,meco_para_11,8,organization,6,12,False,0.0744336569579288,NR,0.15289940828402368
114,tries_0,260.0,4,"[51, 198, 244, 268]",,meco_para_11,4,tries,6,5,False,0.0744336569579288,NR,0.06153846153846154
115,to_5,231.0,2,"[201, 203]",,meco_para_11,2,to,6,2,False,0.0744336569579288,NR,0.05467455621301775
116,influence_0,69.0,1,[278],,meco_para_11,1,influence,6,9,False,0.0744336569579288,NR,0.016331360946745564
117,the_8,124.0,1,[270],,meco_para_11,1,the,6,3,False,0.0744336569579288,NR,0.029349112426035502
118,actions_0,67.0,1,[65],,meco_para_11,1,actions,6,7,False,0.0744336569579288,NR,0.015857988165680473
119,of_5,,0,[],,meco_para_11,0,of,6,2,False,0.0744336569579288,NR,
120,"governments,_0",62.0,1,[264],,meco_para_11,1,"governments,",6,12,False,0.0744336569579288,NR,0.014674556213017751
121,business_0,200.0,3,"[145, 263, 265]",,meco_para_11,3,business,6,8,False,0.0744336569579288,NR,0.047337278106508875
122,and_7,64.0,1,[25],,meco_para_11,1,and,6,3,False,0.0744336569579288,NR,0.01514792899408284
123,other_1,200.0,3,"[167, 194, 266]",,meco_para_11,3,other,6,5,False,0.0744336569579288,NR,0.047337278106508875
124,stakeholders_0,649.0,8,"[52, 87, 96, 115, 155, 175, 283, 303]",,meco_para_11,8,stakeholders,6,12,False,0.0744336569579288,NR,0.1536094674556213
125,by_0,87.0,1,[173],,meco_para_11,1,by,6,2,False,0.0744336569579288,NR,0.02059171597633136
126,providing_0,334.0,3,"[23, 204, 207]",,meco_para_11,3,providing,6,9,False,0.0744336569579288,NR,0.07905325443786983
127,information_0,,0,[],,meco_para_11,0,information,6,11,False,0.0744336569579288,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,False,0.0744336569579288,NR,
129,"advice,_0",68.0,1,[66],,meco_para_11,1,"advice,",6,7,False,0.0744336569579288,NR,0.016094674556213016
130,and_9,197.0,3,"[61, 186, 262]",,meco_para_11,3,and,6,3,False,0.0744336569579288,NR,0.046627218934911244
131,through_0,381.0,5,"[67, 68, 162, 163, 165]",,meco_para_11,5,through,6,7,False,0.0744336569579288,NR,0.09017751479289941
132,building_0,270.0,4,"[69, 166, 184, 292]",,meco_para_11,4,building,6,8,False,0.0744336569579288,NR,0.06390532544378698
133,partnerships._0,250.0,4,"[53, 176, 181, 183]",,meco_para_11,4,partnerships.,6,13,False,0.0744336569579288,NR,0.05917159763313609
134,The_9,317.0,4,"[88, 168, 171, 267]",,meco_para_11,4,The,7,3,False,0.0744336569579288,NR,0.09717964438994482
135,organization_3,431.0,4,"[169, 170, 172, 302]",,meco_para_11,4,organization,7,12,False,0.0744336569579288,NR,0.13212752912323728
136,is_4,62.0,1,[206],,meco_para_11,1,is,7,2,False,0.0744336569579288,NR,0.01900674432863274
137,best_0,64.0,1,[205],,meco_para_11,1,best,7,4,False,0.0744336569579288,NR,0.019619865113427344
138,known_0,,0,[],,meco_para_11,0,known,7,5,False,0.0744336569579288,NR,
139,to_6,90.0,1,[22],,meco_para_11,1,to,7,2,False,0.0744336569579288,NR,0.027590435315757205
140,the_10,,0,[],,meco_para_11,0,the,7,3,False,0.0744336569579288,NR,
141,wider_0,66.0,1,[187],,meco_para_11,1,wider,7,5,False,0.0744336569579288,NR,0.02023298589822195
142,public_1,273.0,2,"[161, 164]",,meco_para_11,2,public,7,6,False,0.0744336569579288,NR,0.08369098712446352
143,for_1,,0,[],,meco_para_11,0,for,7,3,False,0.0744336569579288,NR,
144,compiling_0,68.0,1,[185],meco_para_11_qa_3 ,meco_para_11,1,compiling,7,9,False,0.0744336569579288,NR,0.020846106683016553
145,and_10,61.0,1,[293],meco_para_11_qa_3 ,meco_para_11,1,and,7,3,False,0.0744336569579288,NR,0.01870018393623544
146,publishing_0,495.0,6,"[24, 54, 156, 158, 180, 182]",meco_para_11_qa_3 ,meco_para_11,6,publishing,7,10,False,0.0744336569579288,NR,0.1517473942366646
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,False,0.0744336569579288,NR,
148,Red_0,129.0,2,"[95, 301]",meco_para_11_qa_3 ,meco_para_11,2,Red,7,3,False,0.0744336569579288,NR,0.039546290619251995
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.0744336569579288,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.0744336569579288,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.0744336569579288,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.0744336569579288,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.0744336569579288,NR,
154,assesses_0,67.0,1,[188],meco_para_11_qa_1 ,meco_para_11,1,assesses,7,8,False,0.0744336569579288,NR,0.020539546290619253
155,the_12,69.0,1,[60],meco_para_11_qa_1 ,meco_para_11,1,the,7,3,False,0.0744336569579288,NR,0.021152667075413856
156,conservation_4,129.0,2,"[159, 160]",meco_para_11_qa_1 ,meco_para_11,2,conservation,7,12,False,0.0744336569579288,NR,0.039546290619251995
157,status_0,193.0,2,"[55, 177]",meco_para_11_qa_1 ,meco_para_11,2,status,7,6,False,0.0744336569579288,NR,0.05916615573267934
158,of_7,229.0,2,"[179, 193]",meco_para_11_qa_1 ,meco_para_11,2,of,7,2,False,0.0744336569579288,NR,0.07020232985898221
159,species_1,200.0,3,"[89, 157, 294]",meco_para_11_qa_1 ,meco_para_11,3,species,7,7,False,0.0744336569579288,NR,0.061312078479460456
160,worldwide._0,319.0,3,"[91, 298, 299]",meco_para_11_qa_1 ,meco_para_11,3,worldwide.,7,10,False,0.0744336569579288,NR,0.09779276517473942
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.0744336569579288,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.0744336569579288,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.0744336569579288,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.0744336569579288,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.0744336569579288,NR,
166,one_0,136.0,2,"[57, 191]",meco_para_11_qa_1 ,meco_para_11,2,one,8,3,False,0.0744336569579288,NR,0.1529808773903262
167,thousand_0,144.0,2,"[59, 192]",meco_para_11_qa_1 ,meco_para_11,2,thousand,8,8,False,0.0744336569579288,NR,0.16197975253093364
168,full-time_0,137.0,1,[178],meco_para_11_qa_1 ,meco_para_11,1,full-time,8,9,False,0.0744336569579288,NR,0.15410573678290213
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.0744336569579288,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.0744336569579288,NR,
171,more_0,313.0,2,"[296, 300]",meco_para_11_qa_1 ,meco_para_11,2,more,8,4,False,0.0744336569579288,NR,0.35208098987626546
172,than_0,159.0,1,[297],meco_para_11_qa_1 ,meco_para_11,1,than,8,4,False,0.0744336569579288,NR,0.17885264341957255
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.0744336569579288,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.0744336569579288,NR,
