,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
65,issuing_0,79.0,1,[4],,meco_para_12,1,issuing,4,7,True,0.028169014084507043,NR,0.15105162523900573
66,region's_0,77.0,1,[57],,meco_para_12,1,region's,4,8,True,0.028169014084507043,NR,0.14722753346080306
67,vehicle_3,63.0,1,[3],,meco_para_12,1,vehicle,4,7,True,0.028169014084507043,NR,0.12045889101338432
68,register._0,,0,[],,meco_para_12,0,register.,4,9,True,0.028169014084507043,NR,
69,In_0,,0,[],,meco_para_12,0,In,5,2,True,0.028169014084507043,NR,
70,some_0,,0,[],,meco_para_12,0,some,5,4,True,0.028169014084507043,NR,
71,"countries,_1",,0,[],,meco_para_12,0,"countries,",5,10,True,0.028169014084507043,NR,
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.028169014084507043,NR,
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.028169014084507043,NR,
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.028169014084507043,NR,
75,unique_0,,0,[],,meco_para_12,0,unique,5,6,True,0.028169014084507043,NR,
76,within_1,113.0,1,[45],,meco_para_12,1,within,5,6,True,0.028169014084507043,NR,0.46122448979591835
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.028169014084507043,NR,
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,True,0.028169014084507043,NR,
79,"country,_0",70.0,1,[56],,meco_para_12,1,"country,",5,8,True,0.028169014084507043,NR,0.2857142857142857
80,while_0,62.0,1,[12],,meco_para_12,1,while,5,5,True,0.028169014084507043,NR,0.2530612244897959
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.028169014084507043,NR,
82,others_0,,0,[],,meco_para_12,0,others,5,6,True,0.028169014084507043,NR,
83,it_0,,0,[],,meco_para_12,0,it,5,2,True,0.028169014084507043,NR,
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.028169014084507043,NR,
85,unique_1,,0,[],,meco_para_12,0,unique,5,6,True,0.028169014084507043,NR,
86,within_2,,0,[],,meco_para_12,0,within,5,6,True,0.028169014084507043,NR,
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.028169014084507043,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.028169014084507043,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.028169014084507043,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,True,0.028169014084507043,NR,
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.028169014084507043,NR,
92,was_0,68.0,1,[7],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.028169014084507043,NR,0.22442244224422442
93,the_5,,0,[],meco_para_12_qa_0 ,meco_para_12,0,the,6,3,True,0.028169014084507043,NR,
94,first_0,82.0,1,[27],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,True,0.028169014084507043,NR,0.2706270627062706
95,country_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,country,6,7,True,0.028169014084507043,NR,
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.028169014084507043,NR,
97,introduce_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,True,0.028169014084507043,NR,
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.028169014084507043,NR,
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,True,0.028169014084507043,NR,
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,True,0.028169014084507043,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.028169014084507043,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.028169014084507043,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.028169014084507043,NR,
104,nineteenth_0,88.0,1,[44],,meco_para_12,1,nineteenth,6,10,True,0.028169014084507043,NR,0.29042904290429045
105,century._0,65.0,1,[46],,meco_para_12,1,century.,6,8,True,0.028169014084507043,NR,0.2145214521452145
106,Early_0,,0,[],,meco_para_12,0,Early,7,5,True,0.028169014084507043,NR,
107,twentieth_0,56.0,1,[55],,meco_para_12,1,twentieth,7,9,True,0.028169014084507043,NR,0.020864381520119227
108,century_1,345.0,3,"[1, 2, 69]",,meco_para_12,3,century,7,7,True,0.028169014084507043,NR,0.12853949329359166
109,plates_1,392.0,3,"[16, 59, 68]",,meco_para_12,3,plates,7,6,True,0.028169014084507043,NR,0.14605067064083457
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,True,0.028169014084507043,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.028169014084507043,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.028169014084507043,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.028169014084507043,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.028169014084507043,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.028169014084507043,NR,
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.028169014084507043,NR,
117,jurisdiction_1,,0,[],,meco_para_12,0,jurisdiction,7,12,True,0.028169014084507043,NR,
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.028169014084507043,NR,
119,the_8,68.0,1,[51],,meco_para_12,1,the,7,3,True,0.028169014084507043,NR,0.02533532041728763
120,"next,_0",63.0,1,[54],,meco_para_12,1,"next,",7,5,True,0.028169014084507043,NR,0.02347242921013413
121,such_2,50.0,1,[23],,meco_para_12,1,such,7,4,True,0.028169014084507043,NR,0.018628912071535022
122,that_1,88.0,1,[62],,meco_para_12,1,that,7,4,True,0.028169014084507043,NR,0.03278688524590164
123,if_0,309.0,4,"[15, 19, 20, 60]",,meco_para_12,4,if,7,2,True,0.028169014084507043,NR,0.11512667660208643
124,a_5,134.0,2,"[14, 47]",,meco_para_12,2,a,7,1,True,0.028169014084507043,NR,0.04992548435171386
125,person_0,343.0,3,"[18, 61, 64]",,meco_para_12,3,person,7,6,True,0.028169014084507043,NR,0.12779433681073024
126,"moved,_0",162.0,1,[65],,meco_para_12,1,"moved,",7,6,True,0.028169014084507043,NR,0.06035767511177347
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.028169014084507043,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.028169014084507043,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,True,0.028169014084507043,NR,
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.028169014084507043,NR,
