word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
PuMcKOM_0,130.0,2,"[9, 10]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
KaTonuyeckoW_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
UWepKBM_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
3a_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
CBOIO_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
NpuBepxXeHHOCTb_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
"sAloTepaHcTBy,_0",136.0,2,"[37, 76]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
TO_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
NMocnykuno_0,153.0,2,"[11, 12]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
gana_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
JioTepa_0,70.0,1,[27],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
TONYKOM_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
K_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
HanucaHuto._0,nan,0,[],,a_MartinLuther_3
~ruMHa_0,nan,0,[],,a_MartinLuther_3
"""Ein_0",nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
neues_0,100.0,1,[38],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
Lied_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
wir_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
heben_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
"an""_0",108.0,1,[43],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
(«Hopyto_0,nan,0,[],,a_MartinLuther_3
MmecHb_0,73.0,1,[31],,a_MartinLuther_3
MbI_0,nan,0,[],,a_MartinLuther_3
"BO3HOCUM»),_0",nan,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
KOTOpaA_0,95.0,1,[47],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
V3BeCTHa_0,131.0,2,"[46, 53]",a_MartinLuther_3_qa_3 ,a_MartinLuther_3
cpeAN_0,nan,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
aHraviicKux_0,69.0,1,[29],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
Bepylolux_0,67.0,1,[30],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
B_0,nan,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
NepeBoge_0,228.0,3,"[32, 40, 70]",a_MartinLuther_3_qa_3 ,a_MartinLuther_3
ADKOHa_0,68.0,1,[65],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
K._1,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
MecceH@xepa_0,102.0,1,[48],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
U_0,66.0,1,[77],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
Ha3biBaeTcA_0,207.0,3,"[42, 54, 93]",a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
Mo_0,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
cBoew_1,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
nepBoi_0,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
cTpouke_0,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
«Pa3BeAHHble_0,nan,0,[],a_MartinLuther_3_qa_3 a_MartinLuther_3_qa_4 ,a_MartinLuther_3
6ecneuHbIMA_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
"=BeTpaMl...»,_0",492.0,4,"[52, 55, 67, 69]",a_MartinLuther_3_qa_4 ,a_MartinLuther_3
Ha_0,226.0,3,"[66, 78, 104]",a_MartinLuther_3_qa_4 ,a_MartinLuther_3
MOTUB_0,233.0,3,"[56, 58, 79]",a_MartinLuther_3_qa_4 ,a_MartinLuther_3
MecHY_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
"«VGcTOH»,_0",64.0,1,[2],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
COUWHeEHHOM_0,303.0,4,"[0, 39, 49, 71]",a_MartinLuther_3_qa_4 ,a_MartinLuther_3
B_1,66.0,1,[62],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
1875_0,196.0,2,"[63, 64]",a_MartinLuther_3_qa_4 ,a_MartinLuther_3
3ST_0,nan,0,[],,a_Chloroplast_1
"=xAoponnactbl,_0",nan,0,[],,a_Chloroplast_1
KOTOpble_0,nan,0,[],,a_Chloroplast_1
MOXHO_0,nan,0,[],,a_Chloroplast_1
Mpocneg~VvTb_0,nan,0,[],,a_Chloroplast_1
HenocpeAcTBeHHO_0,nan,0,[],,a_Chloroplast_1
oO_0,nan,0,[],,a_Chloroplast_1
mpegKa_0,nan,0,[],,a_Chloroplast_1
"UaHo6akTepuv,_0",nan,0,[],,a_Chloroplast_1
V3BeCTHbl_0,nan,0,[],,a_Chloroplast_1
KaK_0,nan,0,[],,a_Chloroplast_1
MepBUYHbIe_0,nan,0,[],,a_Chloroplast_1
mMacTugbl_0,nan,0,[],,a_Chloroplast_1
(B_0,nan,0,[],,a_Chloroplast_1
JaHHOM_0,nan,0,[],,a_Chloroplast_1
KOHTeKCTe_0,nan,0,[],,a_Chloroplast_1
"""nnactufa""_0",nan,0,[],,a_Chloroplast_1
o3HauaeT_0,nan,0,[],,a_Chloroplast_1
MOUTH_0,nan,0,[],,a_Chloroplast_1
TO_0,nan,0,[],,a_Chloroplast_1
>%xe_0,nan,0,[],,a_Chloroplast_1
"camMoe,_0",nan,0,[],,a_Chloroplast_1
YTO_0,nan,0,[],,a_Chloroplast_1
WU_0,nan,0,[],,a_Chloroplast_1
xXNOponnact)._0,nan,0,[],a_Chloroplast_1_qa_0 ,a_Chloroplast_1
Bce_0,nan,0,[],,a_Chloroplast_1
nepBuuHbie_0,67.0,1,[6],,a_Chloroplast_1
xnoponnactbl_0,nan,0,[],,a_Chloroplast_1
NMpvHagnexaT_0,69.0,1,[21],,a_Chloroplast_1
K_0,nan,0,[],,a_Chloroplast_1
OHO_0,nan,0,[],,a_Chloroplast_1
U3_0,nan,0,[],,a_Chloroplast_1
TpexX_0,nan,0,[],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
UHM_0,nan,0,[],,a_Chloroplast_1
xNOponnacToB_0,nan,0,[],,a_Chloroplast_1
-_0,nan,0,[],,a_Chloroplast_1
sAMHUNU_0,101.0,1,[5],,a_Chloroplast_1
xnoponnacTtoB_0,nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
"rnayKOpuToB,_0",nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
posopduToB_0,61.0,1,[9],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
WAN_0,nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
AVHNM_0,nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
xXNMOponnacToB_0,nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
KpacHbIx_0,70.0,1,[19],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
"Bogopocnel,_0",nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
unu_0,nan,0,[],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
"xNoponnactugaHa,_0",170.0,2,"[10, 11]",a_Chloroplast_1_qa_2 ,a_Chloroplast_1
WAM_0,69.0,1,[12],a_Chloroplast_1_qa_2 ,a_Chloroplast_1
AUHUN_0,61.0,1,[52],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
B3eNeHbIX_0,127.0,2,"[1, 51]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
xXNOponnactoB._0,68.0,1,[18],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
BTopbie_0,135.0,2,"[16, 29]",a_Chloroplast_1_qa_2 ,a_Chloroplast_1
4Ba_0,nan,0,[],,a_Chloroplast_1
SABNAWTCA_0,nan,0,[],,a_Chloroplast_1
CaMbIMA_0,nan,0,[],,a_Chloroplast_1
"60/blUMMUY,_0",95.0,1,[35],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
3eNeHaA_0,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
AWHUA_0,72.0,1,[23],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
xXNOponNacToB_1,173.0,2,"[24, 34]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
-_1,nan,0,[],,a_Chloroplast_1
"Ta,_0",247.0,3,"[17, 26, 27]",,a_Chloroplast_1
KoTOpan_0,nan,0,[],,a_Chloroplast_1
=_0,nan,0,[],,a_Chloroplast_1
COAECP_0,175.0,2,"[32, 44]",,a_Chloroplast_1
KUT_0,134.0,2,"[31, 32]",,a_Chloroplast_1
Ha3eMHble_0,69.0,1,[30],,a_Chloroplast_1
=_1,nan,0,[],,a_Chloroplast_1
pacTeHua._0,166.0,2,"[3, 22]",,a_Chloroplast_1
