word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Ulke_0,975.0,13,"[13, 17, 306, 502, 507, 542, 543, 550, 671, 691, 700, 701, 754]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,663.0,8,"[266, 286, 307, 403, 536, 738, 747, 752]",a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,835.0,11,"[20, 24, 142, 159, 279, 305, 346, 503, 533, 709, 743]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,1266.0,11,"[0, 21, 171, 232, 272, 289, 323, 335, 344, 401, 638]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",1256.0,15,"[28, 170, 216, 267, 282, 283, 327, 334, 377, 396, 583, 584, 593, 625, 629]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,906.0,14,"[102, 211, 246, 255, 416, 560, 567, 572, 573, 574, 579, 598, 606, 639]",a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,1538.0,21,"[34, 100, 147, 148, 212, 384, 419, 442, 445, 446, 451, 563, 569, 591, 605, 613, 648, 658, 659, 660, 663]",a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,230.0,3,"[37, 39, 105]",,a_Teacher_0
yasaklamigs_0,699.0,10,"[40, 89, 198, 200, 201, 226, 227, 434, 681, 735]",,a_Teacher_0
olsa_0,288.0,5,"[23, 164, 166, 484, 525]",,a_Teacher_0
"da,_0",179.0,2,"[526, 732]",,a_Teacher_0
saplak_1,415.0,5,"[10, 12, 548, 693, 699]",,a_Teacher_0
atmanin_0,700.0,11,"[18, 291, 430, 466, 485, 494, 530, 531, 532, 696, 702]",,a_Teacher_0
ABD_0,636.0,7,"[150, 173, 233, 236, 331, 672, 726]",,a_Teacher_0
=_0,264.0,3,"[173, 233, 331]",,a_Teacher_0
Anayasasi'n_0,2305.0,25,"[1, 6, 29, 69, 79, 80, 169, 172, 206, 234, 273, 280, 332, 333, 376, 389, 415, 429, 465, 544, 585, 637, 652, 653, 727]",,a_Teacher_0
ihlal_0,583.0,5,"[3, 450, 614, 620, 624]",,a_Teacher_0
etmedigini_0,1934.0,24,"[5, 53, 56, 108, 149, 205, 407, 420, 439, 449, 561, 571, 590, 610, 616, 621, 630, 631, 635, 640, 654, 657, 664, 678]",,a_Teacher_0
karara_0,334.0,1,[199],,a_Teacher_0
baglayan_0,319.0,4,"[93, 104, 228, 734]",,a_Teacher_0
1977_0,198.0,2,"[41, 88]",,a_Teacher_0
tarihli_0,228.0,3,"[63, 84, 297]",,a_Teacher_0
bir_0,315.0,5,"[43, 87, 210, 218, 404]",,a_Teacher_0
ABD_1,493.0,5,"[31, 298, 528, 529, 695]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,641.0,8,"[58, 59, 207, 248, 386, 406, 537, 697]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,704.0,10,"[7, 8, 30, 57, 70, 167, 247, 387, 540, 586]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,847.0,11,"[4, 68, 74, 587, 588, 609, 619, 622, 623, 636, 677]",,a_Teacher_0
takiben_0,888.0,10,"[52, 274, 421, 599, 600, 617, 674, 675, 676, 680]",,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,76.0,1,[229],,a_Teacher_0
Amerika_0,108.0,2,"[36, 95]",a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,869.0,9,"[44, 45, 46, 62, 64, 97, 209, 296, 546]",a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,1066.0,10,"[35, 47, 48, 60, 61, 66, 98, 208, 292, 698]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,150.0,2,"[249, 294]",,a_Teacher_0
olarak_0,424.0,5,"[49, 71, 76, 77, 251]",,a_Teacher_0
kalmistir._0,574.0,7,"[32, 78, 423, 460, 461, 607, 650]",,a_Teacher_0
