word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
nombre_0,nan,0,[],,a_Rhine_1
también_0,nan,0,[],,a_Rhine_1
se_1,nan,0,[],,a_Rhine_1
utiliza_1,nan,1,[0],,a_Rhine_1
para_0,138.0,2,"[1, 10]",,a_Rhine_1
el_3,nan,0,[],,a_Rhine_1
delta_2,nan,0,[],,a_Rhine_1
del_4,nan,0,[],,a_Rhine_1
rio_0,nan,0,[],,a_Rhine_1
donde_0,nan,0,[],,a_Rhine_1
desemboca_0,nan,0,[],,a_Rhine_1
el_4,nan,0,[],,a_Rhine_1
Rin_2,nan,0,[],,a_Rhine_1
en_1,nan,0,[],,a_Rhine_1
el_5,nan,0,[],,a_Rhine_1
lago_0,nan,0,[],,a_Rhine_1
"Constanza,_0",102.0,1,[3],,a_Rhine_1
por_0,nan,0,[],,a_Rhine_1
lo_0,nan,0,[],,a_Rhine_1
que_1,nan,0,[],,a_Rhine_1
es_0,nan,0,[],,a_Rhine_1
mejor_0,101.0,1,[8],,a_Rhine_1
llamar_0,nan,0,[],,a_Rhine_1
al_0,nan,0,[],,a_Rhine_1
delta’_0,nan,0,[],,a_Rhine_1
mas_2,nan,0,[],,a_Rhine_1
grande_0,nan,0,[],,a_Rhine_1
del_5,nan,0,[],,a_Rhine_1
"Rin-Mosa,_1",nan,0,[],,a_Rhine_1
o_0,nan,0,[],,a_Rhine_1
incluso_0,nan,0,[],,a_Rhine_1
delta_3,nan,0,[],,a_Rhine_1
del_6,nan,0,[],,a_Rhine_1
"Rin-Mosa-Escalda,_0",nan,0,[],,a_Rhine_1
ya_0,nan,0,[],,a_Rhine_1
que_2,nan,0,[],,a_Rhine_1
el_6,nan,0,[],,a_Rhine_1
Escalda_0,nan,0,[],,a_Rhine_1
termina_0,nan,0,[],,a_Rhine_1
en_2,nan,0,[],,a_Rhine_1
el_7,nan,0,[],,a_Rhine_1
mismo_0,nan,0,[],,a_Rhine_1
delta._4,nan,0,[],,a_Rhine_1
En_0,nan,0,[],,a_NikolaTesla_3
los_0,nan,0,[],,a_NikolaTesla_3
afos_0,nan,0,[],,a_NikolaTesla_3
que_0,nan,0,[],,a_NikolaTesla_3
sucedieron_0,nan,0,[],,a_NikolaTesla_3
a_0,nan,0,[],,a_NikolaTesla_3
estos_0,nan,0,[],,a_NikolaTesla_3
"rumores,_0",nan,0,[],,a_NikolaTesla_3
ni_0,nan,0,[],,a_NikolaTesla_3
Tesla_0,nan,0,[],,a_NikolaTesla_3
ni_1,nan,0,[],,a_NikolaTesla_3
Edison’_0,nan,0,[],a_NikolaTesla_3_qa_1 ,a_NikolaTesla_3
ganaron_0,nan,0,[],,a_NikolaTesla_3
el_0,nan,0,[],,a_NikolaTesla_3
premio._0,nan,0,[],,a_NikolaTesla_3
Aunque_0,nan,0,[],,a_NikolaTesla_3
en_1,nan,0,[],,a_NikolaTesla_3
"1915,_0",nan,0,[],,a_NikolaTesla_3
Edison_0,nan,0,[],,a_NikolaTesla_3
recibid_0,nan,0,[],,a_NikolaTesla_3
una_0,nan,0,[],,a_NikolaTesla_3
propuesta_0,nan,0,[],,a_NikolaTesla_3
de_0,nan,0,[],,a_NikolaTesla_3
38_0,nan,0,[],a_NikolaTesla_3_qa_0 ,a_NikolaTesla_3
posibles_0,nan,0,[],,a_NikolaTesla_3
mientras_0,nan,0,[],,a_NikolaTesla_3
que_1,103.0,1,[3],,a_NikolaTesla_3
Tesla_1,nan,0,[],,a_NikolaTesla_3
también_0,nan,0,[],,a_NikolaTesla_3
recibid_1,nan,0,[],,a_NikolaTesla_3
una_1,nan,0,[],,a_NikolaTesla_3
de_1,nan,0,[],,a_NikolaTesla_3
38_1,nan,0,[],,a_NikolaTesla_3
posibles_1,nan,0,[],,a_NikolaTesla_3
en_2,nan,0,[],,a_NikolaTesla_3
el_1,nan,0,[],,a_NikolaTesla_3
afio_0,nan,0,[],,a_NikolaTesla_3
1937._0,nan,0,[],a_NikolaTesla_3_qa_2 ,a_NikolaTesla_3
